timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755033996770151100,4.67744,-0.0195312,-0.24249,-0.00124539,1.27142,1.27731,10
1755033996795045847,4.67708,-0.0214844,-0.242364,-0.0278995,1.24268,1.27782,10
1755033996820305520,4.67656,-0.0253906,-0.242368,0.00198717,1.34152,1.28127,10
1755033996845070600,4.67604,-0.0195312,-0.241971,-0.00745014,1.30952,1.28069,10
1755033996870252089,4.67566,-0.00976562,-0.241822,-0.00572459,1.30255,1.28054,10
1755033996895351317,4.67533,-0.0214844,-0.241445,0.0349271,1.37238,1.28145,10
1755033996920238027,4.67486,-0.0175781,-0.241559,-0.0119723,1.23084,1.28116,10
1755033996945550145,4.6744,-0.0214844,-0.241132,0.0280221,1.30003,1.28282,10
1755033996970214225,4.67399,-0.00976562,-0.24096,-0.00848115,1.3225,1.28068,10
1755033996995244713,4.67382,-0.00390625,-0.240728,0.00586721,1.29992,1.28077,10
1755033997020478905,4.67363,-0.00585938,-0.240693,0.0168191,1.25369,1.28293,10
1755033997045073707,4.67319,-0.0136719,-0.240563,-0.00257894,1.25381,1.28622,10
1755033997070197307,4.67275,-0.0214844,-0.240682,-0.0338431,1.33462,1.28672,10
1755033997095128313,4.67229,-0.0234375,-0.240605,-0.0138001,1.28198,1.29091,10
1755033997120145560,4.6715,-0.0351562,-0.240865,-0.00432013,1.31684,1.29862,10
1755033997145573030,4.67039,-0.0625,-0.241033,0.0475765,1.27141,1.30587,10
1755033997170039943,4.66886,-0.0429688,-0.240083,0.00770775,1.27758,1.29836,10
1755033997195182487,4.6681,-0.00976562,-0.240235,0.0139361,1.30003,1.29637,10
1755033997220132660,4.66774,-0.0253906,-0.240213,0.00752826,1.27268,1.29803,10
1755033997245116777,4.66723,-0.0175781,-0.24011,0.00402969,1.28254,1.29722,10
1755033997270090950,4.66693,-0.00390625,-0.239972,-0.0115792,1.25416,1.29414,10
1755033997295095975,4.66682,-0.00390625,-0.240007,-0.0154461,1.44435,1.29372,10
1755033997320043352,4.66665,-0.00390625,-0.239888,-0.00277389,1.26815,1.29272,10
1755033997345210637,4.66673,-0.00390625,-0.239919,0.00416859,1.28135,1.29318,10
1755033997370088198,4.66663,-0.00585938,-0.239946,0.0180992,1.27448,1.29651,10
1755033997395089409,4.66652,-0.00585938,-0.239865,0.0252567,1.26828,1.29492,10
1755033997420323008,4.66635,-0.0078125,-0.239858,0.0074545,1.32111,1.29509,10
1755033997445264014,4.66627,0,-0.239858,0.0187271,1.27906,1.29275,10
1755033997470081891,4.66635,0.00585938,-0.239923,-0.0109112,1.25418,1.28789,10
1755033997495205953,4.66688,0.0195312,-0.240209,-0.0093975,1.26838,1.28665,10
1755033997519988626,4.66729,0.03125,-0.240449,0.00285671,1.22232,1.2829,10
1755033997545119169,4.66806,0.0351562,-0.240522,-0.0123678,1.30007,1.27758,10
1755033997570102417,4.66902,0.0488281,-0.24059,0.000247579,1.24675,1.27414,10
1755033997595193608,4.67017,0.0488281,-0.240499,0.0314963,1.31684,1.26624,10
1755033997620050226,4.67164,0.0625,-0.241002,-0.0144922,1.27033,1.26914,10
1755033997645110602,4.67301,0.0351562,-0.240602,0.00766693,1.2557,1.26705,10
1755033997670071979,4.67378,0.0371094,-0.240926,-0.0235702,1.27527,1.26928,10
1755033997695427782,4.67449,0.0117188,-0.241368,-0.0187044,1.23052,1.27535,10
1755033997720004733,4.67467,0.00585938,-0.241471,0.000364223,1.27731,1.27512,10
1755033997745171776,4.67479,0.00195312,-0.241586,-0.0149944,1.23019,1.27553,10
1755033997770055079,4.67479,0,-0.241571,0.00595777,1.27755,1.27846,10
1755033997795038067,4.67479,-0.00390625,-0.241441,0.00549489,1.25333,1.2742,10
1755033997820067610,4.67495,0.00390625,-0.241605,0.0265652,1.30237,1.2721,10
1755033997845181024,4.67512,0.0195312,-0.241651,-0.00746735,1.25583,1.26933,10
1755033997870219327,4.67586,0.0273438,-0.241716,0.0078356,1.23919,1.26558,10
1755033997895875205,4.6763,0.0253906,-0.241887,0.00293317,1.22613,1.26399,10
1755033997920018469,4.67704,0.0292969,-0.242162,-2.32924e-05,1.23663,1.26333,10
1755033997945140735,4.67767,0.0273438,-0.242589,-0.00963198,1.21197,1.26004,10
1755033997970060482,4.67861,0.0332031,-0.242658,-0.0066368,1.22794,1.25725,10
1755033997995065563,4.67935,0.0371094,-0.242581,-0.00614697,1.24847,1.2575,10
1755033998020278329,4.68036,0.0332031,-0.243207,-0.0204433,1.3433,1.25973,10
1755033998045410354,4.68069,0.00585938,-0.243379,0.00976777,1.28745,1.26316,10
1755033998070244656,4.68085,0.00390625,-0.243428,0.00164688,1.3161,1.26551,10
1755033998095305737,4.68085,0.00195312,-0.243619,-0.0240127,1.27327,1.26486,10
1755033998120422188,4.68088,-0.00390625,-0.243634,-0.000981811,1.27335,1.26754,10
1755033998145090435,4.68074,-0.0117188,-0.243501,-0.0198592,1.23658,1.27003,10
1755033998170030386,4.68019,-0.0117188,-0.243268,-0.00913554,1.23661,1.2707,10
1755033998195014374,4.67983,-0.0117188,-0.242921,0.029063,1.27845,1.2701,10
1755033998220107288,4.67965,-0.0117188,-0.242913,-0.00719818,1.26754,1.27181,10
1755033998245101016,4.67929,-0.0175781,-0.242791,-0.0080809,1.27332,1.27155,10
1755033998270000412,4.67888,-0.0175781,-0.24252,-0.00374234,1.22035,1.27163,10
1755033998295173622,4.67871,-0.00976562,-0.242517,0.018084,1.32432,1.27431,10
1755033998320035406,4.67825,-0.0175781,-0.242265,0.00507781,1.26363,1.27484,10
1755033998345107468,4.67781,-0.0214844,-0.242208,0.0373628,1.29036,1.27649,10
1755033998370028567,4.67739,-0.0175781,-0.241868,-0.0142773,1.27524,1.2761,10
1755033998395070499,4.67701,-0.015625,-0.241841,-0.00865247,1.24271,1.27995,10
1755033998420018580,4.67655,-0.015625,-0.241666,0.00199271,1.25651,1.28215,10
1755033998445030753,4.67606,-0.0214844,-0.24133,0.0140141,1.28474,1.28155,10
1755033998470026426,4.67532,-0.0273438,-0.241334,0.0299883,1.24251,1.28065,10
1755033998495098118,4.67487,-0.0175781,-0.24085,0.0206923,1.33142,1.28049,10
1755033998520014717,4.67457,-0.00585938,-0.240743,0.00736034,1.30243,1.28058,10
1755033998545089334,4.67422,-0.0195312,-0.240621,0.0127908,1.32499,1.28353,10
1755033998570015359,4.67384,-0.0195312,-0.240609,0.0113579,1.23048,1.28581,10
1755033998595073736,4.67329,-0.0195312,-0.240407,0.00771917,1.27631,1.28692,10
1755033998620005780,4.67277,-0.0136719,-0.240098,0.00564498,1.25622,1.28498,10
1755033998645106120,4.67258,-0.00976562,-0.24014,0.0330277,1.3132,1.28741,10
1755033998670060033,4.6722,-0.0117188,-0.240064,-0.0109475,1.22172,1.28835,10
1755033998695095373,4.67185,-0.0273438,-0.240121,0.00671328,1.26847,1.29146,10
1755033998720170065,4.67094,-0.03125,-0.240567,-0.0315948,1.3339,1.29743,10
1755033998745091960,4.66995,-0.046875,-0.240377,0.0251669,1.2608,1.30011,10
1755033998770016004,4.66916,-0.0390625,-0.240197,0.00667468,1.3702,1.30039,10
1755033998795093251,4.66817,-0.0214844,-0.240308,-0.00990959,1.28994,1.29801,10
1755033998820127202,4.66755,-0.0195312,-0.240003,-0.00577625,1.28021,1.29647,10
1755033998845038541,4.66727,-0.00390625,-0.239751,0.0360563,1.26392,1.29163,10
1755033998870096863,4.66727,0.00195312,-0.239816,0.0165143,1.32563,1.29152,10
1755033998895082240,4.66715,-0.00195312,-0.239747,-0.000937111,1.35252,1.29349,10
1755033998920021709,4.6671,-0.00585938,-0.239732,0.00231861,1.2989,1.29287,10
1755033998945057623,4.66704,0,-0.239637,0.0226461,1.2637,1.29303,10
1755033998969952518,4.66707,0.00390625,-0.239637,-0.0141987,1.325,1.28994,10
1755033998995154895,4.66719,-0.00390625,-0.239812,-0.000112563,1.26328,1.29238,10
1755033999019976012,4.66702,-0.00585938,-0.239602,0.0144539,1.32508,1.29506,10
1755033999045032519,4.66694,-0.00390625,-0.239568,-0.00658509,1.35993,1.29197,10
1755033999069916377,4.66702,0,-0.239583,0.000359172,1.28106,1.29213,10
1755033999094944532,4.66694,-0.00390625,-0.239549,-0.0222962,1.29805,1.29134,10
1755033999119934446,4.66694,-0.0117188,-0.239614,0.0228151,1.23012,1.29272,10
1755033999144976749,4.66694,-0.00390625,-0.239633,0.00490977,1.29856,1.29272,10
1755033999169900977,4.66694,0.00390625,-0.239488,-0.0210327,1.28945,1.29389,10
1755033999195066280,4.66694,-0.00585938,-0.239568,-0.011346,1.27305,1.29423,10
1755033999220028527,4.66677,0.00195312,-0.23945,0.0276868,1.31642,1.2923,10
1755033999245106978,4.66694,0.00195312,-0.239694,-0.0207323,1.3075,1.29406,10
1755033999269959225,4.66694,0.00585938,-0.239583,0.0119473,1.33364,1.29272,10
1755033999295143176,4.66694,-0.00585938,-0.239598,-0.00684808,1.29853,1.29288,10
1755033999319992312,4.66686,-0.00390625,-0.239514,0.00829019,1.37765,1.28937,10
1755033999345024523,4.66702,-0.00390625,-0.239663,0.0187185,1.31603,1.29448,10
1755033999369947585,4.66694,-0.0078125,-0.239633,-0.00688109,1.35075,1.29389,10
1755033999394943980,4.66694,-0.00390625,-0.239614,0.00917563,1.30767,1.29272,10
1755033999419909838,4.66686,-0.00390625,-0.239514,0.00385948,1.25451,1.2923,10
1755033999444983437,4.66686,0.00195312,-0.239549,-0.0191831,1.24704,1.29423,10
1755033999469982870,4.66686,0,-0.239549,0.00275594,1.21928,1.29188,10
1755033999495228376,4.66686,-0.00195312,-0.239564,-0.00407621,1.30723,1.29423,10
1755033999519907160,4.66677,0,-0.239469,-0.0127651,1.32615,1.29264,10
1755033999545277482,4.66677,-0.00195312,-0.239469,0.0117878,1.33345,1.29498,10
1755033999569897988,4.66669,0.00195312,-0.239415,0.0173271,1.28169,1.29323,10
1755033999595386514,4.66669,-0.00390625,-0.239385,0.00379724,1.2913,1.2944,10
1755033999620186687,4.66661,0,-0.239411,-0.0138327,1.32386,1.2948,10
1755033999645065897,4.66649,-0.00390625,-0.239232,-0.000751188,1.33327,1.29363,10
1755033999670064403,4.66647,0.00195312,-0.239259,0.00534815,1.28275,1.29308,10
1755033999694924502,4.66655,0.00195312,-0.239282,-0.00889771,1.29939,1.29164,10
1755033999720014138,4.66661,0,-0.239266,0.0263675,1.21945,1.2959,10
1755033999745016682,4.66653,-0.00390625,-0.239202,0.0233528,1.35087,1.29373,10
1755033999769952281,4.66644,0.00390625,-0.239236,0.003047,1.2553,1.29164,10
1755033999795041306,4.66661,-0.00195312,-0.239186,0.00878646,1.28941,1.29473,10
1755033999820019960,4.66652,0,-0.239343,0.0214938,1.2635,1.29222,10
1755033999844979393,4.66661,0.00390625,-0.239411,-0.0174991,1.29974,1.2934,10
1755033999870013751,4.66661,-0.00195312,-0.239301,0.0191852,1.33381,1.2934,10
1755033999894975183,4.66652,-0.00390625,-0.239263,-0.00144448,1.28038,1.29281,10
1755033999919962912,4.66661,0.00195312,-0.239331,0.0143294,1.32405,1.29457,10
1755033999945034141,4.66652,0.00585938,-0.239232,0.000559424,1.2891,1.29409,10
1755033999970047499,4.66661,0.00195312,-0.239377,-0.00636296,1.30689,1.2945,10
1755033999994949709,4.66661,0.00195312,-0.239461,-0.00130159,1.30722,1.29532,10
1755034000020064086,4.66644,0.00585938,-0.239213,-0.00488258,1.28945,1.29222,10
1755034000044989482,4.66661,0.00585938,-0.239331,0.0176842,1.31647,1.29222,10
1755034000069944044,4.66661,-0.00585938,-0.239377,0.0136536,1.31655,1.29281,10
1755034000094940550,4.66659,0,-0.239488,-0.00711717,1.35906,1.29584,10
1755034000120173835,4.66639,-0.00390625,-0.239362,0.0150787,1.24617,1.29249,10
1755034000145025285,4.66656,0.00390625,-0.239492,0.014275,1.32655,1.2935,10
1755034000169963181,4.66669,-0.00195312,-0.239511,0.0188402,1.23796,1.29264,10
1755034000194964965,4.66669,0.00195312,-0.239545,-0.0183433,1.35061,1.2944,10
1755034000220058823,4.66677,-0.00195312,-0.239717,0.00788122,1.3667,1.29323,10
1755034000245054904,4.66669,-0.00390625,-0.239686,-0.0214178,1.2146,1.29306,10
1755034000269910910,4.66669,-0.00195312,-0.239667,-0.0055665,1.36544,1.29206,10
1755034000294961454,4.66669,0,-0.239717,-0.0223244,1.36822,1.2944,10
1755034000320365294,4.66659,-0.00585938,-0.239488,-0.0118648,1.24087,1.29222,10
1755034000345028930,4.66661,0.00390625,-0.239587,-0.00364571,1.32674,1.29206,10
1755034000370039548,4.66669,0,-0.239633,0.00606571,1.29036,1.2945,10
1755034000394938980,4.66661,0,-0.239553,1.74049e-05,1.35797,1.29275,10
1755034000419980079,4.66655,0.00390625,-0.239698,-0.0299416,1.32716,1.29509,10
1755034000444969308,4.66655,-0.00390625,-0.239549,0.00945978,1.33709,1.29405,10
1755034000469913222,4.66649,-0.00585938,-0.239568,-0.00412251,1.34189,1.29367,10
1755034000495004395,4.66647,0,-0.239595,0.0127933,1.28673,1.29367,10
1755034000519997698,4.66647,0,-0.239629,0.00270006,1.29412,1.29367,10
1755034000544937537,4.66647,0,-0.239709,-0.00544809,1.50652,1.29367,10
1755034000570289118,4.66647,0,-0.240125,-0.0214257,1.27861,1.29367,10
1755034000595130513,4.66647,0,-0.240541,-0.0232541,1.34837,1.29367,10
1755034000620159150,4.66619,-0.03125,-0.241189,-0.0276426,1.16049,1.30721,10
1755034000646093453,4.66559,-0.0507812,-0.242547,-0.0301293,1.27911,1.32112,10
1755034000670895256,4.66452,-0.0976562,-0.244062,-0.0512543,1.27348,1.34163,10
1755034000694932947,4.66154,-0.146484,-0.243745,0.068251,1.41667,1.35399,10
1755034000720102842,4.65791,-0.119141,-0.243707,-0.0604816,1.32605,1.33365,10
1755034000744957626,4.65638,-0.0507812,-0.2431,0.0771354,1.3313,1.32946,10
1755034000769941633,4.65578,0.0175781,-0.242993,-0.0110416,1.2895,1.30385,10
1755034000795053084,4.65665,0.0371094,-0.243283,-0.000982355,1.43267,1.30519,10
1755034000819962924,4.65718,0.0136719,-0.243672,-0.0104167,1.27172,1.31498,10
1755034000844930504,4.65693,-0.0253906,-0.243829,-0.013672,1.30979,1.31984,10
1755034000870020029,4.6564,-0.00390625,-0.243219,-0.00878446,1.29987,1.30894,10
1755034000895253184,4.65676,0.0195312,-0.24347,-0.033829,1.33391,1.30835,10
1755034000920989988,4.65695,-0.00585938,-0.243528,-0.000733877,1.28941,1.3149,10
1755034000945086290,4.65685,-0.00976562,-0.243402,0.0171881,1.27326,1.31599,10
1755034000970204037,4.65652,-0.00390625,-0.243257,0.00101936,1.33381,1.3134,10
1755034000994937117,4.6566,0.00585938,-0.243398,-0.0203427,1.33385,1.31306,10
1755034001020085031,4.65668,0.00195312,-0.243402,-0.0191028,1.2978,1.31348,10
1755034001044920834,4.65666,-0.00390625,-0.243383,-0.0131712,1.25618,1.31423,10
1755034001070124618,4.6566,-0.0078125,-0.243337,-0.00585619,1.25633,1.31392,10
1755034001094983162,4.65663,0.00976562,-0.243352,-0.018299,1.30745,1.31199,10
1755034001121257892,4.65671,0.00195312,-0.243417,0.00112294,1.31535,1.31469,10
1755034001145441842,4.65663,-0.00390625,-0.243383,0.00980815,1.32627,1.31609,10
1755034001169960792,4.65655,-0.00195312,-0.243333,0.0124696,1.24692,1.31258,10
1755034001194910558,4.65663,0,-0.243459,-0.0170298,1.29036,1.30948,10
1755034001220042528,4.65679,0.00195312,-0.243547,-0.00104878,1.33385,1.31325,10
1755034001244927849,4.65688,-0.00976562,-0.243676,0.0107652,1.29968,1.31476,10
1755034001271935950,4.65666,0,-0.243508,-0.00396977,1.26653,1.31258,10
1755034001295042195,4.65663,0.00195312,-0.243413,0.0337073,1.29838,1.31358,10
1755034001320641980,4.65679,0.00585938,-0.243577,-0.00283752,1.2279,1.31342,10
1755034001345361987,4.65677,-0.00390625,-0.243558,-0.00705858,1.24694,1.31476,10
1755034001370124345,4.65671,-0.00390625,-0.243203,0.0309558,1.25548,1.31327,10
1755034001394918129,4.65663,0.00195312,-0.243352,-0.0326324,1.27343,1.313,10
1755034001419984876,4.65671,0,-0.243417,0.00371513,1.27534,1.31358,10
1755034001444974790,4.65671,-0.00195312,-0.243466,-0.00401095,1.29031,1.31479,10
1755034001469892685,4.65663,-0.00390625,-0.243383,0.0017308,1.34328,1.31316,10
1755034001494969266,4.65663,0.00195312,-0.243306,0.0113395,1.28111,1.31316,10
1755034001520098662,4.65671,0.00390625,-0.243482,-0.00761807,1.35114,1.31352,10
1755034001545029298,4.65679,0.00585938,-0.243516,-0.00371801,1.33257,1.31293,10
1755034001569880897,4.65686,0,-0.243688,-0.00881922,1.30742,1.31527,10
1755034001594978662,4.65678,0.00390625,-0.243516,0.0192922,1.31576,1.31266,10
1755034001619912428,4.65696,0,-0.243775,0.00611687,1.34328,1.31174,10
1755034001644945787,4.65704,-0.00585938,-0.243795,-0.00927136,1.31684,1.31559,10
1755034001669921867,4.65686,-0.0078125,-0.243611,-0.00544192,1.3603,1.3127,10
1755034001694942614,4.65677,0.00390625,-0.243573,0.00429039,1.31666,1.3127,10
1755034001719928176,4.65686,0.00195312,-0.243531,0.0109418,1.35917,1.31329,10
1755034001744924035,4.65688,-0.00585938,-0.243615,0.0179955,1.33392,1.31576,10
1755034001770031375,4.65682,-0.00390625,-0.243672,-0.0216364,1.29026,1.31218,10
1755034001794897529,4.65682,-0.00195312,-0.243653,-0.00441671,1.30723,1.31453,10
1755034001819897202,4.65669,-0.00390625,-0.243444,0.00757869,1.30008,1.31363,10
1755034001844953487,4.65669,-0.00976562,-0.243474,0.0250032,1.29984,1.31321,10
1755034001869890975,4.6566,0.00195312,-0.243375,0.0110683,1.29249,1.31566,10
1755034001894909333,4.65652,0.00390625,-0.243341,-0.0161012,1.3265,1.31369,10
1755034001919950395,4.65664,0,-0.24336,0.00567826,1.25664,1.31386,10
1755034001944902328,4.65658,-0.00390625,-0.243405,0.000291335,1.30712,1.31503,10
1755034001969922556,4.65649,-0.00390625,-0.243245,0.0218149,1.31682,1.31273,10
1755034001994916748,4.65658,0.0078125,-0.243379,-0.0140361,1.26661,1.31193,10
1755034002019897884,4.65661,-0.00585938,-0.243459,-0.00755139,1.2903,1.31438,10
1755034002044957780,4.65653,-0.00585938,-0.24339,0.0208049,1.31681,1.31396,10
1755034002069922860,4.65661,0.00195312,-0.243489,0.0128903,1.33392,1.31262,10
1755034002094925626,4.65669,0.0078125,-0.243543,0.0095701,1.33392,1.31415,10
1755034002120068670,4.65681,-0.00195312,-0.243428,0.0101727,1.29033,1.31496,10
1755034002145113065,4.65664,0.00390625,-0.243344,0.00372183,1.34311,1.3131,10
1755034002169931572,4.65672,0.0117188,-0.243482,-0.00916177,1.30735,1.31277,10
1755034002194921115,4.65681,0.00195312,-0.243512,0.00527097,1.29035,1.31515,10
1755034002220074659,4.65677,-0.00390625,-0.243638,-0.0192002,1.3168,1.31345,10
1755034002244932999,4.65677,0.00390625,-0.243573,-0.0180251,1.30952,1.31349,10
1755034002269959005,4.65676,0,-0.243528,-0.00697605,1.24691,1.31349,10
1755034002295111993,4.65676,0,-0.243474,0.000326077,1.27146,1.31349,10
1755034002320092944,4.65676,0,-0.243528,-0.000615226,1.27346,1.31349,10
1755034002344907099,4.65676,0,-0.243558,0.00280503,1.29998,1.31349,10
1755034002370089791,4.65676,0,-0.243573,0.017199,1.24705,1.31349,10
1755034002395008001,4.65676,0,-0.243634,-0.00715015,1.30976,1.31349,10
1755034002419945452,4.65676,0,-0.243604,-0.00814075,1.31502,1.31349,10
1755034002444988829,4.65676,0,-0.243543,0.0234005,1.35073,1.31349,10
1755034002469946169,4.65676,0,-0.243703,-0.0152145,1.31018,1.31349,10
1755034002494891305,4.65676,0,-0.243672,0.0184984,1.34328,1.31349,10
1755034002519960830,4.65676,0,-0.243672,-0.0095174,1.21372,1.31349,10
1755034002545079522,4.65676,0,-0.243543,0.0108678,1.2664,1.31349,10
1755034002569951787,4.65676,0,-0.243672,-0.0109334,1.30347,1.31349,10
1755034002595017757,4.65676,0,-0.243764,0.00877161,1.27352,1.31349,10
1755034002619930023,4.65676,0,-0.243688,-0.00950259,1.27356,1.31349,10
1755034002644907177,4.65676,0,-0.243573,0.0127126,1.30005,1.31349,10
1755034002669936258,4.65676,0,-0.243634,0.0103848,1.36979,1.31349,10
1755034002694939061,4.65676,0,-0.243703,-0.0108727,1.32013,1.31349,10
1755034002719961734,4.65676,0,-0.243543,0.0111257,1.30006,1.31349,10
1755034002745051537,4.65676,0,-0.243589,-0.00656203,1.37718,1.31349,10
1755034002769951265,4.65676,0,-0.243528,0.00513285,1.33564,1.31349,10
1755034002795007754,4.65676,0,-0.243619,0.00715674,1.44287,1.31349,10
1755034002820132279,4.65676,0,-0.243672,-0.013299,1.30718,1.31349,10
1755034002844983655,4.65676,0,-0.243573,-0.012959,1.28056,1.31349,10
1755034002869939366,4.65676,0,-0.243543,0.00792557,1.27356,1.31349,10
1755034002894983187,4.65676,0,-0.243604,0.00455789,1.30009,1.31349,10
1755034002920125860,4.65676,0,-0.243604,-0.02435,1.30008,1.31349,10
1755034002945013848,4.65676,0,-0.243543,0.00715838,1.32662,1.31349,10
1755034002969969614,4.65676,0,-0.243604,0.00502606,1.35042,1.31349,10
1755034002994998324,4.65676,0,-0.243543,0.0188615,1.3101,1.31349,10
1755034003020023460,4.65676,0,-0.243558,-0.00314179,1.25687,1.31349,10
1755034003044924560,4.65676,0,-0.243589,0.0107643,1.3433,1.31349,10
1755034003069939399,4.65676,0,-0.243688,-0.00777441,1.32001,1.31349,10
1755034003094932054,4.65676,0,-0.243558,0.0297054,1.3245,1.31349,10
1755034003120066376,4.65676,0,-0.243703,0.0244058,1.38674,1.31349,10
1755034003145000493,4.65676,0,-0.243558,0.0114986,1.27346,1.31349,10
1755034003170052018,4.65676,0,-0.243672,-0.00471558,1.30308,1.31349,10
1755034003195044988,4.65676,0,-0.243573,0.00360014,1.27348,1.31349,10
1755034003219948902,4.65676,0,-0.243398,-0.0098558,1.24517,1.31349,10
1755034003244995242,4.65676,0,-0.243512,-0.0229569,1.31676,1.31349,10
1755034003269922341,4.65676,0,-0.243589,-0.0093449,1.30005,1.31349,10
1755034003295047496,4.65676,0,-0.243543,-0.000625053,1.31684,1.31349,10
1755034003319940076,4.65676,0,-0.243543,0.025886,1.26392,1.31349,10
1755034003345052823,4.65676,0,-0.243604,-0.00821958,1.36017,1.31349,10
1755034003370011274,4.65676,0,-0.243558,0.0108316,1.28353,1.31349,10
1755034003394949911,4.65676,0,-0.243604,0.00878969,1.24705,1.31349,10
1755034003420015213,4.65676,0,-0.243657,-0.00803886,1.34126,1.31349,10
1755034003445105516,4.65676,0,-0.243619,-0.00913623,1.25661,1.31349,10
1755034003469899319,4.65676,0,-0.243672,-0.0111305,1.28082,1.31349,10
1755034003494979270,4.65676,0,-0.243634,0.0180927,1.3561,1.31349,10
1755034003519977869,4.65676,0,-0.243734,-0.0109301,1.30009,1.31349,10
1755034003545094617,4.65676,0,-0.243619,-0.00556321,1.3101,1.31349,10
1755034003569981790,4.65676,0,-0.243604,-0.00113921,1.25691,1.31349,10
1755034003594879944,4.65676,0,-0.243657,-0.0145919,1.25386,1.31349,10
1755034003619947951,4.65676,0,-0.243619,-0.0121375,1.3167,1.31349,10
1755034003645005569,4.65676,0,-0.243619,0.0118453,1.34332,1.31349,10
1755034003669891501,4.65676,0,-0.243657,0.00184245,1.31672,1.31349,10
1755034003695024767,4.65676,0,-0.243688,-0.0175817,1.27987,1.31349,10
1755034003719915699,4.65676,0,-0.243634,0.00367252,1.32399,1.31164,10
1755034003745016762,4.65692,-0.00390625,-0.243745,-0.00661806,1.3296,1.3134,10
1755034003769926213,4.65681,-0.00195312,-0.243737,-0.0190389,1.32376,1.31205,10
1755034003795053238,4.65677,-0.0078125,-0.243623,0.0103959,1.30685,1.31173,10
1755034003819917263,4.6568,-0.00585938,-0.243653,0.00115212,1.31955,1.31346,10
1755034003844927751,4.65684,0.00390625,-0.243703,0.00325881,1.24698,1.31153,10
1755034003870021461,4.65688,0.00195312,-0.243714,0.000150565,1.25697,1.3137,10
1755034003894883856,4.65686,-0.0078125,-0.243692,0.00548069,1.30007,1.31579,10
1755034003919990141,4.65678,0.00390625,-0.243627,0.0104131,1.29035,1.31035,10
1755034003944990944,4.65694,0.00195312,-0.243806,-0.0142794,1.3098,1.31077,10
1755034003970037321,4.65694,0.00195312,-0.243791,0.0141765,1.2999,1.31253,10
1755034003994938494,4.65694,-0.00585938,-0.243745,0.0142253,1.29993,1.31434,10
1755034004019962667,4.65691,-0.00195312,-0.243795,-0.00314182,1.29028,1.31207,10
1755034004044957155,4.65699,0.00976562,-0.243779,-0.00213567,1.3698,1.31108,10
1755034004069987365,4.65716,0.00195312,-0.243898,0.00166151,1.29986,1.31402,10
1755034004094908557,4.65699,-0.00195312,-0.243795,0.0154971,1.2278,1.31108,10
1755034004119973175,4.65696,-0.00390625,-0.243825,0.00630398,1.30683,1.31307,10
1755034004145117348,4.65696,0.00195312,-0.24384,-0.00344357,1.30006,1.31242,10
1755034004170138577,4.65703,0,-0.243924,-0.0183045,1.2705,1.31353,10
1755034004195104417,4.65703,-0.00195312,-0.243699,0.0228452,1.36625,1.312,10
1755034004220006294,4.65703,0,-0.243829,-0.000145304,1.24705,1.31131,10
1755034004245223893,4.65696,-0.00585938,-0.243894,0.00223861,1.30698,1.31076,10
1755034004270069492,4.657,0.0078125,-0.243802,0.0150886,1.29969,1.30327,10
1755034004295076499,4.65762,0.0292969,-0.244142,-0.0180775,1.26209,1.30059,10
1755034004320222617,4.65831,0.00976562,-0.244454,-0.0128289,1.30863,1.31129,10
1755034004345149345,4.65833,-0.00585938,-0.244519,0.0133561,1.34256,1.31163,10
1755034004370084296,4.65827,0.0136719,-0.244344,0.0289918,1.45929,1.30516,10
1755034004395085247,4.65854,0.03125,-0.24429,-0.0164083,1.37553,1.29871,10
1755034004420225291,4.65956,0.03125,-0.244493,-0.00671182,1.20388,1.2957,10
1755034004445068335,4.66059,0.0429688,-0.244565,-0.00435522,1.30025,1.28482,10
1755034004470086897,4.66169,0.0664062,-0.2445,-0.0119376,1.30159,1.28086,10
1755034004494985255,4.66363,0.0664062,-0.244924,-0.0223698,1.29036,1.28253,10
1755034004520137817,4.66483,0.0332031,-0.245389,-0.0104504,1.26761,1.28762,10
1755034004545244268,4.66549,0.0253906,-0.245805,-0.00640965,1.32851,1.29055,10
1755034004570005941,4.6659,0.00976562,-0.245748,-0.00085937,1.30028,1.28971,10
1755034004595145652,4.66636,0.0234375,-0.245828,0.0172528,1.27356,1.28705,10
1755034004620149862,4.66693,0.0253906,-0.245843,0.00298906,1.30509,1.2836,10
1755034004645071257,4.66776,0.0410156,-0.245305,0.0394403,1.32129,1.27328,10
1755034004670246246,4.66888,0.0898438,-0.243356,0.0515028,1.21699,1.24357,10
1755034004695001363,4.67221,0.158203,-0.241025,0.0420654,1.2298,1.21595,10
1755034004720143351,4.67615,0.236328,-0.240758,-0.117328,1.20394,1.19626,10
1755034004745412247,4.68129,0.175781,-0.244493,-0.0614974,1.14113,1.21376,10
1755034004770264605,4.68504,0.0820312,-0.242444,0.084368,1.24587,1.21942,10
1755034004795064075,4.68815,0.123047,-0.243413,-0.0309361,1.25453,1.22172,10
1755034004820070581,4.69103,0.0742188,-0.244477,0.0509062,1.26732,1.22651,10
1755034004845099347,4.69239,0.0839844,-0.242135,0.0783474,1.15679,1.19792,10
1755034004870224558,4.69545,0.150391,-0.241239,-0.0505586,1.09156,1.18187,10
