timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1767895184946411930,0.041757,0,0.16494,-5904,-nan,-8.08314,0
1767895184956977470,0.041757,0,0.16494,-5904,-nan,-8.08314,0
1767895184967272657,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895184977920864,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895184988591571,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185000181891,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185010653745,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185021142785,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185031566510,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185043233497,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185053770574,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185064150151,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185074950469,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185085432249,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185097095810,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185107713498,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185118398872,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185128945023,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185139369285,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185150819716,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185161146144,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185171439350,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185181720353,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185193235654,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185204397140,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185214650216,0.041757,0,0.0331043,24652,-nan,-8.08314,0
1767895185225013552,0.041757,0,0.120995,-24672,-nan,-8.08314,0
1767895185235060887,0.041757,0,0.120995,-24672,-nan,-8.08314,0
1767895185246595374,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185256849080,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185267097341,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185277367158,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185287678957,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185299185258,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185309455372,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185319855411,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185330218599,0.041757,0,0.16494,-6544,-nan,-8.08314,0
1767895185340581268,0.041757,0,0.16494,-6544,-nan,-8.08314,0
1767895185352319533,0.041757,0,0.0770497,12453,-nan,-8.08314,0
1767895185364069316,0.041757,0,0.0770497,12453,-nan,-8.08314,0
1767895185374126263,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185387755790,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185400853113,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185410616652,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185421433174,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185432206825,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185444212146,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185455126705,0.041757,0,0.0331043,0,-nan,-8.08314,0
1767895185465768560,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185476709805,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185487362937,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185499305684,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185509664538,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185520251856,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185530695988,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185541042861,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185552732570,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185563122999,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185573864132,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185584484450,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185597064346,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185607998998,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185618218555,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185628822707,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185639137024,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185650690936,0.041757,0,0.208886,-14112,-nan,-8.08314,0
1767895185661305402,0.041757,0,0.208886,-14112,-nan,-8.08314,0
1767895185671917813,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185682276241,0.041757,0,0.16494,7773,-nan,-8.08314,0
1767895185693976913,0.041757,0,0.0331043,7773,-nan,-8.08314,0
1767895185704795250,0.041757,0,0.0331043,0,-nan,-8.08314,0
1767895185715395198,0.041757,0,0.0331043,0,-nan,-8.08314,0
1767895185725850182,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185736196240,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185747767152,0.041757,0,0.208886,-12415,-nan,-8.08314,0
1767895185758101099,0.041757,0,0.208886,-12415,-nan,-8.08314,0
1767895185768592732,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185780227126,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895185790526239,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185802141189,0.041757,0,0.208886,24796,-nan,-8.08314,0
1767895185812579266,0.041757,0,0.0770497,24796,-nan,-8.08314,0
1767895185822957842,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185833237289,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185844740627,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185855000852,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185865401373,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185876002098,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185886656027,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185898245051,0.041757,0,0.0770497,0,-nan,-8.08314,0
1767895185908593016,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185918960315,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895185929463966,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185939748821,0.041757,0,0.208886,0,-nan,-8.08314,0
1767895185951385048,0.041757,0,0.252831,-5010,-nan,-8.08314,0
1767895185961733606,0.041757,0,0.252831,-5010,-nan,-8.08314,0
1767895185972102905,0.041757,0,0.296776,0,-nan,-8.08314,0
1767895185982490167,0.041757,0,0.296776,0,-nan,-8.08314,0
1767895185994053024,0.041757,0,0.252831,0,-nan,-8.08314,0
1767895186004520156,0.041757,0,0.252831,0,-nan,-8.08314,0
1767895186014885307,0.041757,0,0.252831,0,-nan,-8.08314,0
1767895186025235883,0.041757,0,0.252831,12421,-nan,-8.08314,0
1767895186035537460,0.041757,0,0.120995,12421,-nan,-8.08314,0
1767895186047129965,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895186057431208,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895186067748692,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186078052639,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186088395419,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186100215665,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186110526186,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186120933485,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186131507322,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895186142990234,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895186153295959,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186163826054,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186174132575,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186184498281,0.041757,0,0.120995,0,-nan,-8.08314,0
1767895186196004249,0.041757,0.00390625,0.120995,0,-nan,-8.08314,0
1767895186206344363,0.041757,0,0.16494,0,-nan,-8.08314,0
1767895186216715421,0.0418721,0.00585938,0.16494,0,-nan,-8.08314,0
1767895186227169127,0.0418721,0.00585938,0.165055,0.00390625,-nan,-8.08006,0
1767895186237678464,0.0418698,0.00390625,0.165055,0.00390625,-nan,-8.08006,0
1767895186249108505,0.0419973,0.00585938,0.209126,0.00195312,-nan,-8.08024,0
1767895186259374582,0.0419949,0.00195312,0.209126,0.00195312,-nan,-8.07938,0
1767895186269787955,0.0421248,0.00195312,0.253186,0.00195312,-nan,-8.07938,0
1767895186280008772,0.0421248,-0.00195312,0.253186,0.00195312,-nan,-8.08263,0
1767895186290323515,0.0421248,-0.00390625,-0.287229,-0.00390625,-nan,-8.08263,0
1767895186301918465,0.0419949,-0.00390625,-0.287229,-0.00390625,-nan,-8.08582,0
1767895186312269319,0.0419949,-0.00585938,-0.287359,-0.0078125,-nan,-8.08582,0
1767895186322554395,0.0418798,0,-0.287359,0,-nan,-8.08223,0
1767895186332939991,0.0418798,0.00390625,0.296899,0,-nan,-8.08223,0
1767895186344460588,0.0420285,0.00195312,0.296899,0,-nan,-8.07778,0
1767895186354766850,0.0420261,0.00585938,-0.111544,-24663,-nan,-8.07778,0
1767895186365049315,0.0420261,0.00390625,-0.0676014,-11238,-nan,-8.07891,0
1767895186375388744,0.0421435,0.00390625,-0.0676014,-11238,-nan,-8.07891,0
1767895186385726413,0.0421123,-0.00390625,-0.0676014,-10449,-nan,-8.08272,0
1767895186397232862,0.0422298,-0.00585938,0.0203755,-10449,-nan,-8.08272,0
1767895186407587291,0.0422321,-0.0078125,0.0204954,-0.0078125,-nan,-8.08406,0
1767895186417955682,0.0419973,-0.0078125,0.0204954,-0.0078125,-nan,-8.08406,0
1767895186428203721,0.0419973,-0.00390625,0.0642058,-24625,-nan,-8.08358,0
1767895186438532613,0.0420261,0.00585938,0.0642058,-24625,-nan,-8.08358,0
1767895186450096192,0.0420386,0.00585938,0.10818,0.00585938,-nan,-8.0778,0
1767895186460444713,0.0420651,0.00585938,0.10818,0.00585938,-nan,-8.07775,0
1767895186470753549,0.0421825,0,0.196227,-10381,-nan,-8.07775,0
1767895186481093107,0.042094,-0.00195312,0.196227,-10381,-nan,-8.07952,0
1767895186491440258,0.0421088,0.00195312,0.196138,0.00195312,-nan,-8.07952,0
1767895186502935948,0.0422239,0.0078125,0.196138,0.0078125,-nan,-8.07523,0
1767895186513242746,0.042274,0.00390625,0.240211,0.0078125,-nan,-8.07523,0
1767895186523512286,0.0421064,0.00390625,0.240211,0.0078125,-nan,-8.08277,0
1767895186533824918,0.0420768,-0.0136719,-0.300332,-24729,-nan,-8.08277,0
1767895186545409849,0.0419527,-0.0078125,-0.25654,-0.0078125,-nan,-8.08614,0
1767895186555656258,0.0419399,-0.00390625,-0.25654,-0.0078125,-nan,-8.08614,0
1767895186566014002,0.0418242,-0.00585938,-0.212723,-0.00585938,-nan,-8.08598,0
1767895186576365541,0.0418486,0.00195312,-0.212723,-0.00585938,-nan,-8.08598,0
1767895186586609266,0.0418883,0.0117188,-0.212659,0.00976562,-nan,-8.0766,0
1767895186598204938,0.042031,0.0117188,-0.212659,0.00976562,-nan,-8.0766,0
1767895186608596940,0.0421599,0,-0.256333,0.00390625,-nan,-8.07792,0
1767895186618830294,0.0421599,-0.00390625,-0.256333,0.00390625,-nan,-8.07792,0
1767895186629077019,0.0421599,-0.0136719,-0.124497,-7291.01,-nan,-8.08793,0
1767895186639330225,0.0420129,0.00976562,-0.124497,-7291.01,-nan,-8.07791,0
1767895186650947952,0.0420108,0.00585938,-0.168592,0.00585938,-nan,-8.07791,0
1767895186661342196,0.0421287,0.00976562,-0.168592,0.00585938,-nan,-8.07481,0
1767895186671656346,0.0421287,0.00390625,-0.168473,0.00976562,-nan,-8.07481,0
1767895186682045608,0.0422489,-0.00390625,-0.168473,0.00976562,-nan,-8.08169,0
1767895186693771410,0.0422532,-0.0078125,-0.124406,12426,-nan,-8.08169,0
1767895186704103412,0.0422402,-0.00976562,0.0512487,-14100,-nan,-8.08597,0
1767895186714368507,0.0421243,-0.00195312,0.0512487,-14100,-nan,-8.08597,0
1767895186724862306,0.0420042,0.00390625,0.0511285,0.00390625,-nan,-8.07907,0
1767895186735682254,0.042133,0.00390625,0.0511285,0.00390625,-nan,-8.07907,0
1767895186747402945,0.0421309,0.00585938,0.0512552,0.00585938,-nan,-8.07702,0
1767895186757727577,0.0422467,-0.00195312,0.0512552,0.00585938,-nan,-8.07702,0
1767895186768050116,0.0422467,0,0.139262,-0.00195312,-nan,-8.08061,0
1767895186778523971,0.042251,-0.00390625,0.139262,-0.00195312,-nan,-8.08061,0
1767895186788887825,0.0422402,0,0.227146,0,-nan,-8.07954,0
1767895186800345089,0.0422091,-0.00390625,0.227146,0,-nan,-8.07421,0
1767895186810603944,0.042222,0.0078125,0.183169,11355,-nan,-8.07421,0
1767895186820873946,0.0423379,0.0078125,0.183169,11355,-nan,-8.07639,0
1767895186831149282,0.0423647,0.00390625,0.22727,-7837,-nan,-8.07639,0
1767895186842638509,0.0423626,0.00390625,0.22727,-8818,-nan,-8.07641,0
1767895186852948234,0.0424827,0,0.271213,-8818,-nan,-8.07641,0
1767895186863278125,0.0424827,0.00390625,0.271213,0.00390625,-nan,-8.07551,0
1767895186873510590,0.0424827,0.00976562,0.271334,0.00390625,-nan,-8.07551,0
1767895186883793259,0.0425985,0.00976562,0.271334,0.00976562,-nan,-8.07129,0
1767895186895362135,0.0427187,0.00195312,0.227506,0.00976562,-nan,-8.07129,0
1767895186905602396,0.0426918,0.00195312,0.0957615,18078,-nan,-8.07507,0
1767895186915867269,0.0427852,-0.00390625,0.0957615,18078,-nan,-8.07507,0
1767895186926158382,0.0427722,-0.00195312,0.0518966,-0.00195312,-nan,-8.0767,0
1767895186937018627,0.0426296,0.00390625,0.0518966,-0.00195312,-nan,-8.0767,0
1767895186948616150,0.0427476,0.00390625,0.00780867,0.00390625,-nan,-8.07442,0
1767895186958904560,0.0427454,0.00585938,0.00780867,0.00390625,-nan,-8.0767,0
1767895186969202396,0.0427852,-0.00195312,-0.0359941,-0.00195312,-nan,-8.0767,0
1767895186979549898,0.0428098,-0.00195312,-0.0359941,-0.00195312,-nan,-8.07952,0
1767895186989876697,0.0426918,-0.0117188,-0.0360745,-0.00585938,-nan,-8.07952,0
1767895187001373832,0.0426007,-0.0078125,-0.0360745,-0.00585938,-nan,-8.07909,0
1767895187011675519,0.0424827,-0.00585938,-0.0361656,-0.00390625,-nan,-8.07909,0
1767895187022016577,0.0423916,-0.0078125,-0.0361656,-0.00390625,-nan,-8.08287,0
1767895187032296895,0.0423937,-0.0078125,-0.0363747,-0.0078125,-nan,-8.08287,0
1767895187043865677,0.0423958,-0.00195312,-0.0363747,-0.0078125,-nan,-8.08061,0
1767895187054109865,0.04228,-0.00585938,-0.0803157,-0.00390625,-nan,-8.08061,0
1767895187064439830,0.04228,-0.00976562,-0.0805475,-0.00976562,-nan,-8.08568,0
1767895187074786870,0.0421801,-0.00976562,-0.0805475,-0.00976562,-nan,-8.08568,0
1767895187085028557,0.0420621,-0.00390625,-0.124595,-0.00390625,-nan,-8.0831,0
1767895187096657618,0.0420621,-0.00195312,-0.124595,-0.00390625,-nan,-8.0831,0
1767895187106975232,0.04206,0.00195312,-0.0806516,0.00195312,-nan,-8.07977,0
1767895187117222938,0.04206,0.00195312,-0.0806516,0.00195312,-nan,-8.07977,0
1767895187127577662,0.04206,-0.00195312,-0.0806516,-0.00195312,-nan,-8.082,0
1767895187138030480,0.0420621,0,-0.0806516,-0.00195312,-nan,-8.082,0
1767895187149561929,0.0419441,-0.00195312,-0.124713,-0.00195312,-nan,-8.08286,0
1767895187159905173,0.0419441,-0.00195312,-0.124713,-0.00195312,-nan,-8.08063,0
1767895187170152786,0.0420911,0.00195312,-0.168658,0.00195312,-nan,-8.08063,0
1767895187180367807,0.042089,-0.00195312,-0.168658,0.00195312,-nan,-8.08043,0
1767895187190570365,0.0420911,0.00195312,-0.212577,0.00195312,-nan,-8.08043,0
1767895187202090258,0.0419731,0,-0.212577,0,-nan,-8.08175,0
1767895187212584835,0.0419441,-0.00390625,-0.212603,0,-nan,-8.08175,0
1767895187222899097,0.0419462,0,-0.212603,6393,-nan,-8.08173,0
1767895187233155451,0.0419752,0.00390625,-0.256547,6393,-nan,-8.08173,0
1767895187244626900,0.0419752,0,-0.212572,-24672,-nan,-8.08152,0
1767895187254789699,0.0419752,0.00195312,-0.212572,-24672,-nan,-8.08152,0
1767895187265082535,0.0419752,0.00195312,-0.212572,0.00195312,-nan,-8.0804,0
1767895187275426889,0.0419752,-0.00390625,-0.212572,0.00195312,-nan,-8.0804,0
1767895187285656428,0.0419752,0,-0.212572,0,-nan,-8.08152,0
1767895187297283804,0.0419752,0.00195312,-0.212572,0,-nan,-8.08152,0
1767895187307572306,0.0419752,0.00390625,-0.212572,0.00390625,-nan,-8.07929,0
1767895187317855346,0.0419752,0.00195312,-0.212572,0.00390625,-nan,-8.07929,0
1767895187328276774,0.0420932,0.00195312,-0.212454,0.00195312,-nan,-8.07952,0
1767895187338786610,0.0420932,-0.00390625,-0.212454,0.00195312,-nan,-8.08173,0
1767895187350482412,0.0419462,0,-0.256547,0,-nan,-8.08173,0
1767895187360959100,0.0419462,-0.00390625,-0.256547,0,-nan,-8.08394,0
1767895187371335214,0.0419484,-0.00390625,-0.256545,-0.00390625,-nan,-8.08394,0
1767895187381636661,0.0418593,-0.00195312,-0.256545,-0.00390625,-nan,-8.08349,0
1767895187393235980,0.0418303,-0.00195312,-0.212688,-0.00195312,-nan,-8.08349,0
1767895187403572446,0.0418303,0,-0.212688,-0.00195312,-nan,-8.08259,0
1767895187413908245,0.0418303,-0.00195312,-0.212717,0,-nan,-8.08259,0
1767895187424292099,0.0418303,-0.00195312,-0.212717,-0.00195312,-nan,-8.08371,0
1767895187434660102,0.0418593,0.00195312,-0.212717,-0.00195312,-nan,-8.08371,0
1767895187446071681,0.0418303,-0.00195312,-0.300608,6545,-nan,-8.08371,0
1767895187456381146,0.0418174,0,-0.300608,6545,-nan,-8.08371,0
1767895187466743593,0.0418174,-0.00390625,-0.300621,-0.00390625,-nan,-8.08492,0
1767895187476976688,0.0418174,-0.00195312,-0.300621,-0.00390625,-nan,-8.08492,0
1767895187487683247,0.0418303,0,-0.256663,0,-nan,-8.08259,0
1767895187499191529,0.0418303,0.00195312,-0.256663,0,-nan,-8.08148,0
1767895187509513828,0.0418303,0,0.283765,0.00195312,-nan,-8.08148,0
1767895187519745201,0.0418014,0,0.283765,0.00195312,-nan,-8.08148,0
1767895187530073537,0.0418014,0.00195312,0.283736,0.00195312,-nan,-8.0817,0
1767895187541578745,0.0418014,0,0.283736,0.00195312,-nan,-8.08058,0
1767895187553161658,0.0418014,0.00195312,0.239791,0.00390625,-nan,-8.08058,0
1767895187563539068,0.0419194,-0.00195312,0.239909,-0.00195312,-nan,-8.08304,0
1767895187573887274,0.0419194,0.00195312,0.239909,-0.00195312,-nan,-8.08304,0
1767895187584254869,0.0419194,-0.0078125,0.239909,-0.0078125,-nan,-8.08638,0
1767895187595801911,0.0418014,0,0.239909,-0.0078125,-nan,-8.08638,0
1767895187606134025,0.0418014,0,0.1519,5934,-nan,-8.08281,0
1767895187616465601,0.0419194,0.00195312,0.1519,5934,-nan,-8.08281,0
1767895187626775159,0.0419194,-0.00195312,0.195964,0,-nan,-8.08193,0
1767895187637021328,0.0419194,-0.00390625,0.195964,0,-nan,-8.08193,0
1767895187648620426,0.0418014,0,0.239909,0,-nan,-8.08193,0
1767895187658942687,0.0419194,0,0.239909,0,-nan,-8.08193,0
1767895187669254246,0.0418904,-0.00390625,0.195935,-0.00390625,-nan,-8.08437,0
1767895187679573155,0.0418904,0,0.195935,-0.00390625,-nan,-8.08437,0
1767895187689850417,0.0417724,0.00195312,0.0639809,24642,-nan,-8.08191,0
1767895187701489793,0.0417574,-0.00195312,0.0639809,24642,-nan,-8.08425,0
1767895187711968758,0.0417574,0.00195312,0.151856,-0.00195312,-nan,-8.08425,0
1767895187722422150,0.0417595,0.00195312,0.151856,0.00195312,-nan,-8.08201,0
1767895187732778801,0.0417595,0.00585938,0.151859,0.00195312,-nan,-8.08201,0
1767895187744500806,0.0417724,0,0.151872,0,-nan,-8.08302,0
1767895187754980679,0.0418754,-0.00195312,0.151872,0,-nan,-8.08302,0
1767895187765393923,0.0418775,0.00390625,0.151872,0.00390625,-nan,-8.08089,0
1767895187775841351,0.0418775,-0.00195312,0.107913,0.00390625,-nan,-8.08089,0
1767895187786278095,0.0418775,-0.00195312,0.108031,-0.00195312,-nan,-8.08336,0
1767895187797963341,0.0417306,0.00195312,0.108031,-0.00195312,-nan,-8.08336,0
1767895187808443640,0.0417327,0.00195312,0.107887,0.00195312,-nan,-8.08221,0
1767895187818781550,0.0417327,0,0.107887,0.00195312,-nan,-8.08221,0
1767895187829429219,0.0417327,-0.00390625,0.0639412,-0.00390625,-nan,-8.08555,0
1767895187839906537,0.0417348,-0.0078125,0.0639412,-0.00390625,-nan,-8.08331,0
1767895187851519801,0.0417369,-0.0078125,0.0639434,0,-nan,-8.08331,0
1767895187861954860,0.041606,-0.00976562,0.0639434,0,-nan,-8.08426,0
1767895187872414399,0.041606,0,0.151705,-24729,-nan,-8.08426,0
1767895187882758235,0.041606,0,0.151705,-24729,-nan,-8.08426,0
1767895187894390370,0.041606,0.00195312,0.10776,0,-nan,-8.08426,0
1767895187904853614,0.041606,0.00195312,0.10776,0.00195312,-nan,-8.08315,0
1767895187915226135,0.041606,0,0.10776,0.00195312,-nan,-8.08315,0
1767895187925619508,0.041606,0.00195312,0.0638145,0.00195312,-nan,-8.08315,0
1767895187936171770,0.041606,-0.00195312,0.0638145,0.00195312,-nan,-8.08315,0
1767895187947760516,0.0416081,0,0.0638165,0,-nan,-8.08425,0
1767895187958225518,0.0416081,-0.00390625,0.0638165,0,-nan,-8.08425,0
1767895187968796947,0.0416081,0.00390625,0.239598,-18140,-nan,-8.08425,0
1767895187979273969,0.0416081,0,0.239598,-18140,-nan,-8.08091,0
1767895187989700656,0.0416081,0.00585938,0.239598,0.00585938,-nan,-8.08091,0
1767895188001520977,0.0416081,0,0.239598,0.00585938,-nan,-8.08425,0
1767895188012020035,0.0416081,0,0.195652,0,-nan,-8.08425,0
1767895188022460760,0.0416081,-0.00195312,0.195652,-0.00195312,-nan,-8.08536,0
1767895188032907133,0.0416102,-0.00195312,0.151707,-0.00195312,-nan,-8.08536,0
1767895188044642620,0.0416102,-0.00390625,0.151707,-0.00390625,-nan,-8.08646,0
1767895188055170141,0.0414922,0,0.107764,-0.00390625,-nan,-8.08646,0
1767895188065501570,0.0414922,-0.00195312,0.0637007,-0.00195312,-nan,-8.08622,0
1767895188075940943,0.0414943,-0.00390625,0.0637007,-0.00195312,-nan,-8.08622,0
1767895188086323594,0.0414793,-0.00195312,-0.0242029,-0.00195312,-nan,-8.08632,0
1767895188098009284,0.0413922,-0.00390625,-0.0242029,-0.00195312,-nan,-8.08632,0
1767895188108512398,0.0413633,-0.0078125,-0.0682642,0,-nan,-8.08607,0
1767895188118880901,0.0413633,-0.00390625,-0.0682642,0,-nan,-8.08607,0
1767895188129274088,0.0412474,-0.00195312,-0.112325,-0.00195312,-nan,-8.08805,0
1767895188139805721,0.0412474,-0.00195312,-0.112325,-0.00195312,-nan,-8.08803,0
1767895188151560060,0.0412495,0,-0.156269,-0.00195312,-nan,-8.08803,0
1767895188162079062,0.0412495,0,-0.156269,-0.00195312,-nan,-8.0858,0
1767895188172509436,0.0412495,0.00195312,-0.156269,0.00195312,-nan,-8.0858,0
1767895188182849197,0.0412495,0.00390625,-0.156269,0.00195312,-nan,-8.08692,0
1767895188194496795,0.0413654,0.00195312,-0.244159,7748,-nan,-8.08692,0
1767895188204909798,0.0413654,0.00390625,-0.244159,0,-nan,-8.08605,0
1767895188215247522,0.0413633,0.00390625,-0.244043,0,-nan,-8.08605,0
1767895188225727766,0.0413633,-0.00390625,-0.287991,-0.00390625,-nan,-8.08829,0
1767895188236105787,0.0413633,-0.0078125,-0.287991,-0.00390625,-nan,-8.08829,0
1767895188247747218,0.0412474,-0.00976562,-0.200216,-5005,-nan,-8.08916,0
1767895188258214184,0.0412495,-0.00390625,-0.200216,-5005,-nan,-8.08692,0
1767895188268577020,0.0411186,0,-0.200214,0,-nan,-8.08692,0
1767895188278982615,0.0411186,-0.00390625,-0.200214,0,-nan,-8.08692,0
1767895188289410358,0.0411206,0.00195312,-0.244288,12531,-nan,-8.08676,0
1767895188301071271,0.0411206,-0.00195312,-0.244288,12531,-nan,-8.08788,0
1767895188311455329,0.0411186,0,0.29614,39529,-nan,-8.08788,0
1767895188321871147,0.0411186,0.00390625,0.29614,39529,-nan,-8.08678,0
1767895188332215834,0.0411314,-0.00195312,0.208247,6954,-nan,-8.08678,0
1767895188343960358,0.0411314,-0.00585938,0.208218,-0.00585938,-nan,-8.09144,0
1767895188354396898,0.0410897,-0.0078125,0.208218,-0.00585938,-nan,-8.09144,0
1767895188364823678,0.0409717,0,0.0762643,24548,-nan,-8.08898,0
1767895188375238496,0.0409737,-0.0078125,0.0762643,24548,-nan,-8.08898,0
1767895188385601128,0.0409758,0.00195312,0.0762643,0.00195312,-nan,-8.08784,0
1767895188397347522,0.0409758,0.00390625,0.0323232,0.00195312,-nan,-8.08784,0
1767895188407686525,0.0409758,0,-0.0555674,8824,-nan,-8.08895,0
1767895188418254343,0.0409758,0.00195312,-0.0555674,8824,-nan,-8.08895,0
1767895188428734364,0.0409737,0,-0.14346,24700,-nan,-8.08897,0
1767895188439133644,0.0409737,0.00390625,-0.14346,24700,-nan,-8.08674,0
1767895188450677112,0.0410897,0.00390625,-0.231351,7768,-nan,-8.08674,0
1767895188460978726,0.0410897,-0.00195312,-0.231351,7768,-nan,-8.08922,0
1767895188471456562,0.0410897,-0.00390625,0.265248,14040,-nan,-8.08922,0
1767895188481854657,0.0409717,0.00195312,0.265248,14040,-nan,-8.08699,0
1767895188493389662,0.0410897,0,0.177357,18150,-nan,-8.08699,0
1767895188503681035,0.0410897,-0.00195312,0.133412,-0.00195312,-nan,-8.08922,0
1767895188513977389,0.0409737,-0.0078125,0.133412,-0.00195312,-nan,-8.08922,0
1767895188524334225,0.0409758,-0.00195312,0.0454072,-0.00195312,-nan,-8.09007,0
1767895188534586301,0.0409779,-0.0078125,0.0454072,-0.00195312,-nan,-8.09007,0
1767895188546247973,0.040847,-0.0078125,0.0892238,-0.0078125,-nan,-8.09437,0
1767895188556612568,0.0407289,-0.00390625,0.0892238,-0.0078125,-nan,-8.09437,0
1767895188566946867,0.040731,-0.00390625,0.00121729,6484,-nan,-8.093,0
1767895188577246629,0.0407578,0.00390625,0.00121729,6484,-nan,-8.093,0
1767895188587566094,0.0408887,0.00585938,-0.086516,8859.01,-nan,-8.08626,0
1767895188599048266,0.0408866,0.0117188,-0.086516,8859.01,-nan,-8.08653,0
1767895188609457491,0.0410026,0.00390625,-0.174293,0.00390625,-nan,-8.08653,0
1767895188619868327,0.0410897,0.00195312,-0.174293,0.00390625,-nan,-8.08922,0
1767895188630243700,0.0410897,-0.00195312,-0.218151,-0.00195312,-nan,-8.08922,0
1767895188640633091,0.0409717,-0.00390625,-0.218151,-0.00195312,-nan,-8.09341,0
1767895188652258707,0.0408578,-0.0078125,-0.306155,-0.0078125,-nan,-8.09341,0
1767895188662626636,0.040847,-0.00976562,-0.306155,-0.0078125,-nan,-8.09325,0
