timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1770056439415302218,0.0670044,0.00195312,56,-0.00195312,0,-7.8964,0
1770056439425683669,0.0669134,0.00390625,56,0.00390625,0,-7.89434,0
1770056439437478324,0.0669134,0.00390625,61,0.00390625,0,-7.89434,0
1770056439447878145,0.0668323,-0.00390625,66,-0.00390625,0,-7.89879,0
1770056439458239336,0.0668323,-0.00585938,66,-0.00390625,0,-7.89879,0
1770056439468590657,0.0668323,-0.00585938,71,-0.00585938,0,-7.8999,0
1770056439479146886,0.0667514,0.00390625,71,-0.00585938,0,-7.8999,0
1770056439490685522,0.0666705,0.00390625,76,0.00195312,0,-7.89666,0
1770056439501009769,0.0667576,-0.00195312,76,0.00195312,0,-7.89666,0
1770056439511259164,0.0667517,-0.00195312,81,-0.00195312,0,-7.89828,0
1770056439521511078,0.0667517,-0.00585938,81,-0.00195312,0,-7.90111,0
1770056439531759695,0.0666708,0.00585938,86,-0.00585938,0,-7.90111,0
1770056439543462017,0.0666708,0.00390625,86,0.00390625,0,-7.89494,0
1770056439553835986,0.0667514,0.00195312,90,0.00390625,0,-7.89494,0
1770056439564214733,0.0668323,0,90,0,0,-7.89717,0
1770056439574436684,0.0667514,0.00390625,95,0,0,-7.89717,0
1770056439586268005,0.0668424,0.0117188,99,0.0117188,0,-7.88981,0
1770056439596677493,0.0669233,0.00585938,99,0.0117188,0,-7.88981,0
1770056439606943425,0.0669233,-0.0078125,102,-0.0078125,0,-7.90102,0
1770056439617322320,0.0667514,-0.00195312,102,-0.0078125,0,-7.90102,0
1770056439627561030,0.0666705,-0.00195312,106,-0.00195312,0,-7.89888,0
1770056439639180185,0.0666807,0.00195312,106,-0.00195312,0,-7.89888,0
1770056439649527969,0.0667616,0,108,0,0,-7.89709,0
1770056439659753235,0.0666705,-0.0117188,108,0,0,-7.90222,0
1770056439670052481,0.0666705,-0.0078125,111,-0.0078125,0,-7.90222,0
1770056439680286043,0.0664279,-0.00585938,111,-0.0078125,0,-7.90222,0
1770056439691915939,0.0665088,0.00585938,113,0.00585938,0,-7.89563,0
1770056439702777723,0.0665896,0.00585938,113,0.00585938,0,-7.89837,0
1770056439713397063,0.0664177,-0.00390625,114,0,0,-7.89837,0
1770056439723669884,0.0665088,-0.00195312,114,0,0,-7.89846,0
1770056439734089372,0.0664279,0.00195312,115,0.00195312,0,-7.89846,0
1770056439745665693,0.0664279,0.00585938,115,0.00976562,0,-7.89401,0
1770056439756062533,0.0665088,0.00390625,115,0.00976562,0,-7.89401,0
1770056439766346539,0.0665896,0,115,0.00195312,0,-7.89726,0
1770056439776634564,0.0665896,-0.00390625,115,0.00195312,0,-7.89726,0
1770056439788371460,0.066515,0,115,0,0,-7.89892,0
1770056439798606688,0.0664282,0.00390625,115,0,0,-7.89892,0
1770056439808917824,0.066509,-0.00585938,115,-0.00585938,0,-7.90231,0
1770056439819315997,0.066509,-0.0078125,115,-0.00585938,0,-7.90231,0
1770056439829651910,0.0664282,-0.00585938,114,-0.00585938,0,-7.90291,0
1770056439841282843,0.066347,0,114,-0.00585938,0,-7.90018,0
1770056439851559368,0.066347,0,113,0,0,-7.90018,0
1770056439861866152,0.066256,-0.00195312,113,0,0,-7.90308,0
1770056439872275788,0.066256,-0.00390625,113,-0.00390625,0,-7.90308,0
1770056439882619590,0.0661751,-0.0117188,113,-0.00390625,0,-7.91045,0
1770056439894290838,0.0660133,-0.0136719,112,-0.0136719,0,-7.91045,0
1770056439904627307,0.0658456,-0.0117188,112,-0.0136719,0,-7.91281,0
1770056439914990832,0.0656737,-0.0117188,111,-0.015625,0,-7.91281,0
1770056439925404338,0.0655928,-0.0117188,111,-0.0117188,0,-7.91247,0
1770056439936982400,0.0655119,-0.0136719,111,-0.0117188,0,-7.91247,0
1770056439947333110,0.0652591,-0.0136719,110,-0.0175781,0,-7.91829,0
1770056439957821320,0.0650868,-0.0136719,110,-0.0175781,0,-7.91829,0
1770056439968413975,0.0650059,0.00390625,109,0.00390625,0,-7.90792,0
1770056439978781370,0.0650059,0.0117188,109,0.00390625,0,-7.90792,0
1770056439990865673,0.0650868,0.00585938,108,0.0117188,0,-7.90287,0
1770056440001030031,0.0652588,0.0117188,108,0.0117188,0,-7.90716,0
1770056440011393612,0.0653397,0.00195312,108,0.00195312,0,-7.90716,0
1770056440022052377,0.0653459,0.00195312,108,0.00195312,0,-7.90878,0
1770056440032809217,0.06534,-0.00195312,107,-0.00195312,0,-7.90878,0
1770056440044455983,0.06534,0.00195312,107,-0.00195312,0,-7.90878,0
1770056440054491952,0.0652591,-0.00195312,107,-0.00195312,0,-7.90878,0
1770056440064957162,0.0652591,-0.00390625,107,-0.00585938,0,-7.91221,0
1770056440075320631,0.0651841,-0.00390625,107,-0.00585938,0,-7.91221,0
1770056440087165768,0.0650973,-0.0078125,107,-0.0078125,0,-7.91392,0
1770056440097290255,0.0650973,-0.0078125,107,-0.0078125,0,-7.91392,0
1770056440107628558,0.0649254,-0.00585938,107,-0.0078125,0,-7.9152,0
1770056440117917657,0.0648445,0.00195312,107,-0.0078125,0,-7.9152,0
1770056440128233181,0.0649254,0.00585938,107,0.00585938,0,-7.90741,0
1770056440139768336,0.0649254,0.00390625,107,0.00585938,0,-7.90741,0
1770056440150086880,0.0649254,0.0078125,107,0.0078125,0,-7.9063,0
1770056440160350219,0.0650973,0.00390625,107,0.0078125,0,-7.9063,0
1770056440170709984,0.0651036,0.00195312,107,0.00195312,0,-7.90831,0
1770056440181061694,0.0651036,-0.00195312,107,0.00195312,0,-7.91119,0
1770056440192648220,0.0650165,0,107,-0.00195312,0,-7.91119,0
1770056440203021726,0.0650165,-0.00585938,107,-0.00195312,0,-7.91119,0
1770056440213364695,0.0650165,-0.00585938,107,-0.00195312,0,-7.91119,0
1770056440223658127,0.0650165,0,107,-0.00195312,0,-7.91179,0
1770056440233927670,0.0648547,-0.00195312,107,-0.00195312,0,-7.91179,0
1770056440247008956,0.0648547,-0.00976562,107,-0.00195312,0,-7.9135,0
1770056440256372258,0.0647738,0.00585938,107,-0.00390625,0,-7.9135,0
1770056440266346245,0.0647738,0.00390625,107,0.00585938,0,-7.90794,0
1770056440276743492,0.0647738,0.00585938,107,0.00585938,0,-7.90794,0
1770056440288300314,0.0647738,0.00585938,107,0.00585938,0,-7.90726,0
1770056440298527839,0.0649457,0.00390625,107,0.00585938,0,-7.90726,0
1770056440308758882,0.0649457,0.00390625,107,0.00390625,0,-7.90837,0
1770056440319089647,0.0649457,-0.00195312,107,0.00390625,0,-7.90837,0
1770056440329286338,0.0648648,-0.00390625,107,-0.00390625,0,-7.91343,0
1770056440340884308,0.0647738,0,107,-0.00390625,0,-7.91343,0
1770056440351116833,0.0648648,-0.00390625,107,-0.00390625,0,-7.91343,0
1770056440361406191,0.0646929,-0.00585938,107,-0.00390625,0,-7.91582,0
1770056440371639567,0.0646929,-0.00585938,107,-0.00585938,0,-7.91582,0
1770056440381850240,0.0646116,-0.00195312,107,-0.00585938,0,-7.90975,0
1770056440393466173,0.0646116,0.00195312,107,0.00585938,0,-7.90975,0
1770056440403764475,0.0646116,0.00390625,107,0,0,-7.91309,0
1770056440414026445,0.0646925,0.00390625,107,0,0,-7.91309,0
1770056440424312043,0.0646867,0,107,0,0,-7.90979,0
1770056440434656457,0.0646058,0.00390625,107,0.00585938,0,-7.90979,0
1770056440446338093,0.0646968,-0.00195312,107,-0.00195312,0,-7.91356,0
1770056440456733396,0.0647026,-0.00390625,107,-0.00195312,0,-7.91356,0
1770056440467049995,0.0646116,-0.00585938,107,-0.00585938,0,-7.91642,0
1770056440477473742,0.0645307,-0.00195312,107,-0.00585938,0,-7.91642,0
1770056440489131545,0.0644498,0,107,0,0,-7.91429,0
1770056440499399625,0.0644498,0.00195312,107,0,0,-7.91429,0
1770056440509632983,0.0644498,0.00976562,107,0.00976562,0,-7.90872,0
1770056440519834934,0.0646217,0.0078125,107,0.00976562,0,-7.91361,0
1770056440530094810,0.0645408,0,107,0,0,-7.91361,0
1770056440541676224,0.0645408,0.00195312,107,0,0,-7.91361,0
1770056440552103527,0.0645408,0,107,0,0,-7.91361,0
1770056440562361866,0.0645408,-0.00195312,107,0,0,-7.91473,0
1770056440572618947,0.0645408,-0.00195312,107,-0.00195312,0,-7.91473,0
1770056440582910008,0.0644599,0,107,-0.00195312,0,-7.91644,0
1770056440594495108,0.0644599,0.00195312,107,-0.00390625,0,-7.91644,0
1770056440604812799,0.0644599,0.0078125,107,-0.00195312,0,-7.91533,0
1770056440615026972,0.0644599,0.00390625,107,-0.00195312,0,-7.91533,0
1770056440625247978,0.0644599,-0.00195312,107,-0.00195312,0,-7.91421,0
1770056440636754929,0.0644599,0.00390625,107,0,0,-7.91421,0
1770056440647094806,0.0644599,0,107,0,0,-7.91421,0
1770056440657381034,0.0644541,0,107,0,0,-7.91421,0
1770056440667605892,0.064379,-0.00195312,107,-0.00195312,0,-7.91593,0
1770056440677906158,0.064379,0,107,-0.00195312,0,-7.91593,0
1770056440689400239,0.064379,0,107,0,0,-7.91482,0
1770056440699602467,0.064379,-0.00195312,107,0,0,-7.91259,0
1770056440709809306,0.064379,0.00390625,107,0.00390625,0,-7.91259,0
1770056440720121924,0.0642923,0,107,0.00390625,0,-7.91259,0
1770056440730376263,0.0642923,0.00195312,107,0.00195312,0,-7.91435,0
1770056440741836344,0.0642986,0.00195312,107,0.00195312,0,-7.91435,0
1770056440752055609,0.0642986,-0.00195312,107,-0.00195312,0,-7.91653,0
1770056440762262393,0.0642923,0.00195312,107,-0.00195312,0,-7.91542,0
1770056440773598659,0.0642981,-0.00195312,107,0,0,-7.91542,0
1770056440784153536,0.0642981,0.00195312,107,0,0,-7.9188,0
1770056440797122507,0.0642981,0.00195312,107,-0.00585938,0,-7.9188,0
1770056440810008403,0.0642981,-0.00585938,107,-0.00585938,0,-7.91876,0
1770056440822630337,0.0642172,0.00390625,107,-0.00585938,0,-7.91447,0
1770056440833026269,0.0641261,0,107,0.00390625,0,-7.91447,0
1770056440844736331,0.0641261,0.00195312,107,0.00195312,0,-7.91558,0
1770056440855351875,0.0641363,-0.00195312,107,0.00195312,0,-7.91558,0
1770056440865896288,0.0641363,-0.00195312,107,-0.00195312,0,-7.91778,0
1770056440876315591,0.06413,0,107,-0.00195312,0,-7.91778,0
1770056440888027320,0.0640491,0.00195312,107,0.00195312,0,-7.91616,0
1770056440898566178,0.06413,0.00390625,107,0.00195312,0,-7.91616,0
1770056440909311796,0.0640491,0.00195312,107,0.00195312,0,-7.91616,0
1770056440919660098,0.0640491,0.00195312,107,0.00195312,0,-7.91616,0
1770056440929875586,0.0640491,0,107,0,0,-7.91727,0
1770056440941321889,0.0640491,0.00195312,107,0,0,-7.91838,0
1770056440951569247,0.0640491,0.00195312,107,-0.00195312,0,-7.91838,0
1770056440961729864,0.0640491,0,107,-0.00195312,0,-7.91504,0
1770056440971870555,0.0640491,0.00390625,107,0.00390625,0,-7.91504,0
1770056440981986913,0.0640491,0.00195312,107,0.00390625,0,-7.91616,0
1770056440993699198,0.0640491,0,107,0.00195312,0,-7.91616,0
1770056441004554427,0.0640491,0.00195312,107,0.00390625,0,-7.91565,0
1770056441015572007,0.0639682,0.00195312,107,0.00390625,0,-7.91565,0
1770056441026057291,0.0639682,0,107,0,0,-7.91719,0
1770056441037638854,0.0640592,0,107,0,0,-7.91719,0
1770056441048039434,0.0640592,0,107,0,0,-7.91719,0
1770056441058412200,0.0640592,0,107,0,0,-7.91719,0
1770056441068793502,0.0639783,0,107,0,0,-7.9178,0
1770056441079075841,0.0639783,0.00195312,107,0,0,-7.9178,0
1770056441090560756,0.0639783,0,107,0,0,-7.9178,0
1770056441100917447,0.063893,-0.00195312,107,0,0,-7.9178,0
1770056441111284472,0.063893,-0.00195312,107,-0.00195312,0,-7.91954,0
1770056441121623274,0.063893,0,107,-0.00195312,0,-7.91959,0
1770056441131854614,0.0638873,-0.00195312,107,-0.00195312,0,-7.91959,0
1770056441143399213,0.0638121,-0.00195312,107,-0.00195312,0,-7.92019,0
1770056441153809497,0.0638064,0.00195312,107,-0.00195312,0,-7.92019,0
1770056441164181133,0.0638064,0.00195312,107,-0.00195312,0,-7.91908,0
1770056441174411232,0.0638064,-0.00390625,107,0,0,-7.91908,0
1770056441185908664,0.0637312,0.00195312,107,-0.00195312,0,-7.92075,0
1770056441196475282,0.0637312,0.00195312,107,-0.00195312,0,-7.92075,0
1770056441207007621,0.0638059,0,107,-0.00195312,0,-7.92019,0
1770056441217454942,0.0637249,0,107,-0.00195312,0,-7.92019,0
1770056441227789912,0.0637249,0,107,0.00195312,0,-7.91857,0
1770056441239173122,0.0637312,-0.00195312,107,0.00195312,0,-7.91857,0
1770056441249535610,0.0637312,0,107,0,0,-7.91963,0
1770056441259818486,0.0637249,0.00195312,107,0,0,-7.91963,0
1770056441269944807,0.0637312,-0.00195312,107,-0.00195312,0,-7.92075,0
1770056441280059424,0.0637312,0.00195312,107,-0.00195312,0,-7.92075,0
1770056441291451005,0.0636503,0.00195312,107,0.00195312,0,-7.91912,0
1770056441301625622,0.0637255,0.00195312,107,0.00195312,0,-7.91745,0
1770056441311795554,0.0637255,0.00390625,107,0.00390625,0,-7.91745,0
1770056441321919171,0.0637312,0,107,0.00390625,0,-7.91745,0
1770056441332035011,0.063644,-0.00195312,107,-0.00195312,0,-7.9214,0
1770056441343404851,0.063644,-0.00195312,107,-0.00195312,0,-7.92028,0
1770056441353526135,0.063644,0,107,0,0,-7.92028,0
1770056441363686956,0.0635693,0.00195312,107,0,0,-7.91973,0
1770056441373896184,0.0635693,0,107,0.00195312,0,-7.91973,0
1770056441384005245,0.0636604,0,107,0.00195312,0,-7.91909,0
1770056441395460123,0.0636547,0.00195312,107,0.00195312,0,-7.91909,0
1770056441405642610,0.0635636,0,107,0,0,-7.9202,0
1770056441415843690,0.0636547,0,107,0,0,-7.9202,0
1770056441425986567,0.0636547,0,107,0,0,-7.91977,0
1770056441437414444,0.0636547,-0.00195312,107,0.00195312,0,-7.91977,0
1770056441447574654,0.0636604,0,107,-0.00195312,0,-7.92127,0
1770056441457855363,0.0635794,-0.00195312,107,-0.00195312,0,-7.92127,0
1770056441468132592,0.0635794,0,107,0,0,-7.92081,0
1770056441479154728,0.0635738,0,107,0,0,-7.92081,0
1770056441490663420,0.0635794,0.00195312,107,0.00195312,0,-7.91965,0
1770056441504799188,0.0635732,0,107,-0.00195312,0,-7.92248,0
1770056441515143453,0.0634928,0,107,-0.00195312,0,-7.92248,0
1770056441525306793,0.0634985,0.00390625,107,0.00390625,0,-7.91919,0
1770056441537148077,0.0634923,0,107,0.00390625,0,-7.91919,0
1770056441547447324,0.0634923,0.00390625,107,0.00390625,0,-7.91919,0
1770056441557666812,0.0634923,0.00195312,107,0.00390625,0,-7.91919,0
1770056441567907077,0.0635024,0,107,0,0,-7.92134,0
1770056441578024954,0.0635024,-0.00195312,107,0,0,-7.92134,0
1770056441589413960,0.0635024,-0.00195312,107,-0.00195312,0,-7.92245,0
1770056441599847893,0.0634113,0,107,-0.00195312,0,-7.92245,0
1770056441610795732,0.0634113,-0.00390625,107,-0.00390625,0,-7.92424,0
1770056441620988442,0.0634113,0.00195312,107,-0.00390625,0,-7.92201,0
1770056441631269115,0.0634113,0,107,0,0,-7.92201,0
1770056441642734881,0.0634113,-0.00195312,107,0,0,-7.92201,0
1770056441652977128,0.0634113,0,107,0,0,-7.92201,0
1770056441663253393,0.0633304,0,107,0,0,-7.92373,0
1770056441673521066,0.0633304,-0.00195312,107,-0.00195312,0,-7.92373,0
1770056441683726720,0.0633304,0.00390625,107,0,0,-7.92262,0
1770056441695244801,0.0633304,0.00195312,107,0,0,-7.92262,0
1770056441705429641,0.0633304,0.00195312,107,0.00195312,0,-7.9215,0
1770056441715608128,0.0633304,-0.00195312,107,0.00195312,0,-7.9215,0
1770056441725910838,0.0633304,0,107,0.00195312,0,-7.9215,0
1770056441737448419,0.0632495,0.00390625,107,0.00195312,0,-7.9215,0
1770056441748330722,0.0632495,0.00195312,107,0.00195312,0,-7.9221,0
1770056441758499765,0.0632495,0,107,0.00195312,0,-7.9221,0
1770056441768773660,0.0632495,0,107,0,0,-7.92322,0
1770056441778999814,0.0632495,-0.00195312,107,0,0,-7.92322,0
1770056441790470784,0.0631585,0,107,0,0,-7.9239,0
1770056441800847031,0.0631585,0,107,0,0,-7.92283,0
1770056441811969574,0.0631579,0.00195312,107,0.00195312,0,-7.92283,0
1770056441821804951,0.0631522,0,107,0.00195312,0,-7.92617,0
1770056441832001105,0.0631522,-0.00390625,107,-0.00390625,0,-7.92617,0
1770056441843488686,0.0631579,0.00390625,107,-0.00390625,0,-7.9245,0
1770056441853655414,0.0630769,0,107,0,0,-7.9245,0
1770056441863792253,0.0630769,0,107,0,0,-7.9245,0
1770056441874019167,0.0630769,0,107,0,0,-7.9245,0
1770056441884195599,0.0630769,0,107,0,0,-7.9245,0
1770056441895797013,0.0630769,0,107,0,0,-7.9245,0
1770056441905968612,0.0630769,0,107,0,0,-7.9245,0
1770056441916267544,0.0630769,0,107,0,0,-7.9245,0
1770056441926507458,0.0630769,0,107,0,0,-7.9251,0
1770056441938013409,0.062996,0,107,0,0,-7.9251,0
1770056441948300267,0.062996,0,107,0,0,-7.9251,0
1770056441958818625,0.062996,0,107,0,0,-7.9251,0
1770056441968817242,0.062996,0,107,0,0,-7.9251,0
1770056441979079396,0.062996,0,107,0,0,-7.9251,0
1770056441990652348,0.062996,0,107,0,0,-7.9251,0
1770056442001207706,0.062996,0,107,0,0,-7.9251,0
1770056442012097805,0.062996,0,107,0,0,-7.9251,0
1770056442022667922,0.062996,0,107,0,0,-7.9251,0
1770056442032828725,0.062996,0,107,0,0,-7.9251,0
1770056442044746861,0.0629151,0,107,0,0,-7.92571,0
1770056442055190738,0.0629151,0,107,0,0,-7.92571,0
1770056442065251596,0.0629151,0,107,0,0,-7.92571,0
1770056442075395231,0.0629151,0,107,0,0,-7.92571,0
1770056442086794368,0.0629151,0,107,0,0,-7.92571,0
1770056442096950948,0.0629151,0,107,0,0,-7.92571,0
1770056442107121658,0.0629151,0,107,0,0,-7.92571,0
1770056442117291108,0.0629151,0,107,0,0,-7.92571,0
1770056442127479447,0.0629151,0,107,0,0,-7.92571,0
1770056442140588196,0.0629151,0,107,0,0,-7.92571,0
1770056442151163239,0.0629151,0,107,0,0,-7.92571,0
1770056442161477208,0.0629151,0,107,0,0,-7.92571,0
1770056442171661955,0.0629151,0,107,0,0,-7.92571,0
1770056442181862017,0.0629151,0,107,0,0,-7.92631,0
1770056442193248357,0.0628341,0,107,0,0,-7.92631,0
1770056442203404326,0.0628341,0,107,0,0,-7.92631,0
1770056442214011554,0.0628341,0,107,0,0,-7.92631,0
1770056442224218079,0.0628341,0,107,0,0,-7.92631,0
1770056442234381233,0.0628341,0,107,0,0,-7.92631,0
1770056442245924981,0.0628341,0,107,0,0,-7.92631,0
1770056442256095450,0.0628341,0,107,0,0,-7.92631,0
1770056442266206900,0.0628341,0,107,0,0,-7.92631,0
1770056442276314462,0.0628341,0,107,0,0,-7.92631,0
1770056442287682209,0.0628341,0,107,0,0,-7.92631,0
1770056442297882549,0.0628341,0,107,0,0,-7.92631,0
1770056442308122018,0.0628341,0,107,0,0,-7.92631,0
1770056442318359802,0.0626622,0,107,0,0,-7.92631,0
1770056442328751363,0.0626622,0,107,0,0,-7.92759,0
1770056442340135130,0.0626622,0,107,0,0,-7.92759,0
1770056442350294932,0.0626622,0,107,0,0,-7.92759,0
1770056442360459364,0.0626622,0,107,0,0,-7.92759,0
1770056442370579555,0.0626622,0,107,0,0,-7.92759,0
1770056442380692228,0.0626622,0,107,0,0,-7.92759,0
1770056442392063549,0.0626622,0,107,0,0,-7.92759,0
1770056442402339815,0.0626622,0,107,0,0,-7.92759,0
1770056442413040636,0.0626622,0,107,0,0,-7.92759,0
1770056442423595290,0.0626622,0,107,0,0,-7.92819,0
1770056442433973704,0.0625812,0,107,0,0,-7.92819,0
1770056442445309303,0.0625812,0,107,0,0,-7.92819,0
1770056442456058458,0.0625812,0,107,0,0,-7.92819,0
1770056442466539186,0.0625812,0,107,0,0,-7.92819,0
1770056442476959322,0.0625812,0,107,0,0,-7.92819,0
1770056442488565588,0.0625812,0,107,0,0,-7.92819,0
1770056442499008705,0.0625812,0,107,0,0,-7.92819,0
1770056442509426730,0.0625812,0,107,0,0,-7.92819,0
1770056442519966533,0.0625812,0,107,0,0,-7.92819,0
1770056442530433613,0.0625812,0,107,0,0,-7.92819,0
1770056442542057416,0.0625812,0,107,0,0,-7.92819,0
1770056442553072997,0.0625812,0,107,0,0,-7.92819,0
1770056442563771911,0.0625003,0,107,0,0,-7.92879,0
1770056442574028287,0.0625003,0,107,0,0,-7.92879,0
1770056442584521997,0.0625003,0,107,0,0,-7.92879,0
1770056442596465449,0.0625003,0,107,0,0,-7.92879,0
1770056442606917436,0.0625003,0,107,0,0,-7.92879,0
1770056442617518887,0.0625003,0,107,0,0,-7.92879,0
1770056442627906467,0.0625003,0,107,0,0,-7.92879,0
1770056442639504067,0.0625003,0,107,0,0,-7.92879,0
1770056442650060703,0.0625003,0,107,0,0,-7.92879,0
1770056442660532524,0.0625003,0,107,0,0,-7.92879,0
1770056442671066882,0.0625003,0,107,0,0,-7.92879,0
1770056442681489240,0.0625003,0,107,0,0,-7.92879,0
1770056442693074599,0.0625003,0,107,0,0,-7.92879,0
1770056442703604809,0.0624193,0,107,0,0,-7.92939,0
1770056442714134019,0.0624193,0,107,0,0,-7.92939,0
1770056442724507488,0.0624193,0,107,0,0,-7.92939,0
1770056442736136421,0.0624193,0,107,0,0,-7.92939,0
1770056442746584630,0.0624193,0,107,0,0,-7.92939,0
1770056442757064100,0.0624193,0,107,0,0,-7.92939,0
1770056442767286421,0.0624193,0,107,0,0,-7.92939,0
1770056442777757130,0.0624193,0,107,0,0,-7.92939,0
1770056442789560878,0.0624193,0,107,0,0,-7.92939,0
1770056442800282329,0.0624193,0,107,0,0,-7.92939,0
1770056442810793113,0.0624193,0,107,0,0,-7.92939,0
1770056442821394990,0.0624193,0,107,0,0,-7.92939,0
1770056442831768514,0.0624193,0,107,0,0,-7.92939,0
1770056442843208040,0.0623384,0,107,0,0,-7.93,0
1770056442853350435,0.0623384,0,107,0,0,-7.93,0
1770056442863467552,0.0623384,0,107,0,0,-7.93,0
1770056442873588447,0.0623384,0,107,0,0,-7.93,0
1770056442883792212,0.0623384,0,107,0,0,-7.93,0
1770056442895246756,0.0623384,0,107,0,0,-7.93,0
1770056442905414225,0.0623384,0,107,0,0,-7.93,0
1770056442915575509,0.0623384,0,107,0,0,-7.93,0
1770056442925647755,0.0622575,0,107,0,0,-7.9306,0
1770056442937039096,0.0622575,0,107,0,0,-7.9306,0
1770056442947280454,0.0622575,0,107,0,0,-7.9306,0
1770056442957375108,0.0622575,0,107,0,0,-7.9306,0
1770056442967523003,0.0622575,0,107,0,0,-7.9306,0
1770056442977677027,0.0622575,0,107,0,0,-7.9306,0
1770056442989137256,0.0622575,0,107,0,0,-7.9306,0
1770056442999354651,0.0621765,0,107,0,0,-7.9306,0
1770056443009502009,0.0621765,0,107,0,0,-7.9312,0
1770056443019728626,0.0621765,0,107,0,0,-7.9312,0
1770056443029871354,0.0621765,0,107,0,0,-7.9312,0
1770056443041277583,0.0621765,0,107,0,0,-7.9312,0
1770056443051380515,0.0621765,0,107,0,0,-7.9312,0
1770056443061567299,0.0621765,0,107,0,0,-7.9312,0
1770056443071696453,0.0621765,0,107,0,0,-7.9312,0
1770056443081883108,0.0621765,0,107,0,0,-7.93125,0
1770056443093277522,0.0621703,0,107,0,0,-7.93125,0
1770056443103381509,0.0621703,0,107,0,0,-7.93125,0
1770056443113548219,0.0620893,0,107,0,0,-7.93125,0
1770056443123751910,0.0620893,0,107,0,0,-7.93185,0
1770056443133885268,0.0620893,0,107,0,0,-7.93185,0
1770056443145334867,0.0620893,0,107,0,0,-7.93185,0
1770056443155503429,0.0620893,0,107,0,0,-7.93185,0
1770056443166451324,0.0620893,0,107,0,0,-7.93185,0
1770056443176866664,0.0620893,0,107,0,0,-7.93185,0
1770056443188501560,0.0620893,0,107,0,0,-7.93185,0
1770056443198624695,0.0620893,0,107,0,0,-7.93185,0
1770056443208755609,0.0620893,0,107,0,0,-7.93185,0
1770056443219365171,0.0620893,0,107,0,0,-7.93185,0
1770056443229739010,0.0620893,0,107,0,0,-7.93185,0
1770056443241365498,0.0620084,0,107,0,0,-7.93185,0
1770056443251870412,0.0620084,0,107,0,0,-7.93245,0
1770056443262260585,0.0620084,0,107,0,0,-7.93245,0
1770056443272637258,0.0620084,0,107,0,0,-7.93245,0
1770056443282897690,0.0620084,0,107,0,0,-7.93245,0
1770056443294321104,0.0620084,0,107,0,0,-7.93245,0
1770056443304526221,0.0620084,0,107,0,0,-7.93245,0
1770056443314787968,0.0620084,0,107,0,0,-7.93245,0
1770056443325061104,0.0620084,0,107,0,0,-7.93245,0
1770056443336383999,0.0620084,0,107,0,0,-7.93245,0
1770056443346907413,0.0620084,0,107,0,0,-7.93245,0
1770056443356903012,0.0620084,0,107,0,0,-7.93245,0
1770056443367145981,0.0620084,0,107,0,0,-7.93305,0
1770056443377346764,0.0619274,0,107,0,0,-7.93305,0
1770056443389009327,0.0619274,0,107,0,0,-7.93305,0
1770056443398977555,0.0619274,0,107,0,0,-7.93305,0
1770056443409319543,0.0619274,0,107,0,0,-7.93305,0
1770056443419682049,0.0619274,0,107,0,0,-7.93305,0
1770056443430289462,0.0619274,0,107,0,0,-7.93305,0
1770056443441957247,0.0619274,0,107,0,0,-7.93305,0
1770056443452282401,0.0619274,0,107,0,0,-7.93305,0
1770056443462712685,0.0619274,0,107,0,0,-7.93305,0
1770056443473014988,0.0619274,0,107,0,0,-7.93305,0
1770056443483185086,0.0619274,0,107,0,0,-7.93305,0
1770056443494827186,0.0619274,0,107,0,0,-7.93305,0
1770056443505149581,0.0619274,0,107,0,0,-7.93305,0
1770056443515360513,0.0619274,0,107,0,0,-7.93305,0
1770056443525545112,0.0619274,0,107,0,0,-7.93305,0
1770056443537017396,0.0618465,0,107,0,0,-7.93305,0
1770056443547210587,0.0618465,0,107,0,0,-7.93366,0
1770056443557432279,0.0618465,0,107,0,0,-7.93366,0
1770056443567718063,0.0618465,0,107,0,0,-7.93366,0
1770056443577947661,0.0618465,0,107,0,0,-7.93366,0
1770056443589405872,0.0618465,0,107,0,0,-7.93366,0
1770056443599860878,0.0618465,0,107,0,0,-7.93366,0
1770056443610070069,0.0618465,0,107,0,0,-7.93366,0
1770056443621113576,0.0618465,0,107,0,0,-7.93366,0
1770056443631471193,0.0618465,0,107,0,0,-7.93366,0
1770056443642849459,0.0618465,0,107,0,0,-7.93366,0
1770056443652991909,0.0618465,0,107,0,0,-7.93366,0
1770056443663183119,0.0618465,0,107,0,0,-7.93426,0
1770056443673413310,0.0617655,0,107,0,0,-7.93426,0
1770056443683554076,0.0617655,0,107,0,0,-7.93426,0
1770056443694976249,0.0617655,0,107,0,0,-7.93426,0
1770056443705075848,0.0617655,0,107,0,0,-7.93426,0
1770056443715229391,0.0617655,0,107,0,0,-7.93426,0
1770056443725385749,0.0617655,0,107,0,0,-7.93426,0
1770056443736778885,0.0617655,0,107,0,0,-7.93426,0
1770056443746908280,0.0617655,0,107,0,0,-7.93426,0
1770056443757082971,0.0617655,0,107,0,0,-7.93426,0
1770056443767235625,0.0617655,0,107,0,0,-7.93426,0
1770056443777463817,0.0617655,0,107,0,0,-7.93426,0
1770056443788838064,0.0617655,0,107,0,0,-7.93426,0
1770056443799023126,0.0617655,0,107,0,0,-7.93426,0
