timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769809132282163990,0.0191315,0,-620,0,0,-8.25154,0
1769809132293302149,0.0191315,0.00585938,-620,0,0,-8.25154,0
1769809132303191200,0.0191359,0.00195312,-620,0.00195312,0,-8.25039,0
1769809132313070621,0.0192203,0.00390625,-620,0.00195312,0,-8.25039,0
1769809132322963060,0.019307,0.00390625,-620,0.00390625,0,-8.248,0
1769809132334114385,0.0193114,-0.00195312,-620,0.00390625,0,-8.24687,0
1769809132344007936,0.0193099,0.00195312,-620,0.00585938,0,-8.24687,0
1769809132353909727,0.0193099,0.00390625,-620,0.00585938,0,-8.24687,0
1769809132363819852,0.0193958,0.00195312,-620,0.00195312,0,-8.24845,0
1769809132373713532,0.0193958,-0.00390625,-620,0.00195312,0,-8.24845,0
1769809132385030931,0.0193973,-0.00585938,-620,-0.00585938,0,-8.2529,0
1769809132395026889,0.0193973,0,-620,-0.00585938,0,-8.25067,0
1769809132404930847,0.0193973,-0.00195312,-620,-0.00195312,0,-8.25067,0
1769809132414823305,0.0193973,-0.00195312,-620,-0.00195312,0,-8.24844,0
1769809132424713652,0.0193973,0.00195312,-620,0.00195312,0,-8.24844,0
1769809132435834625,0.0193958,0.00195312,-620,0.00195312,0,-8.24734,0
1769809132445708861,0.0194817,0.00390625,-620,0.00390625,0,-8.24734,0
1769809132455598949,0.0194861,0,-620,0.00390625,0,-8.2489,0
1769809132465476240,0.0194861,0,-620,0,0,-8.2489,0
1769809132475357772,0.0193995,-0.0078125,-620,0,0,-8.25021,0
1769809132486480171,0.0193092,0,-620,0,0,-8.25021,0
1769809132496369278,0.0193092,-0.00585938,-620,0,0,-8.25021,0
1769809132506250032,0.0193092,0,-620,0,0,-8.25021,0
1769809132516144249,0.0193092,0.00390625,-620,0,0,-8.24576,0
1769809132526032707,0.0193092,0.0078125,-620,0.0078125,0,-8.24576,0
1769809132537171144,0.0193995,0.00195312,-620,0.0078125,0,-8.24844,0
1769809132547053083,0.0193995,0.00195312,-620,0.00195312,0,-8.24844,0
1769809132556947819,0.0193995,-0.00390625,-620,0.00195312,0,-8.25177,0
1769809132566850592,0.019395,-0.00390625,-621,-0.00390625,0,-8.25177,0
1769809132576739753,0.0193136,0,-621,-0.00390625,0,-8.24893,0
1769809132588059078,0.0194817,0.00976562,-621,0,0,-8.24893,0
1769809132598012777,0.0194817,0.00195312,-621,0,0,-8.24559,0
1769809132607916531,0.0195675,0.00585938,-621,0.00585938,0,-8.24559,0
1769809132617809989,0.019572,0.00390625,-621,0.00390625,0,-8.24603,0
1769809132627693280,0.019572,-0.00390625,-622,0.00390625,0,-8.24603,0
1769809132638819772,0.0195705,-0.00390625,-622,0.00390625,0,-8.24604,0
1769809132648709990,0.0195705,0.00390625,-622,0.00390625,0,-8.24604,0
1769809132658616947,0.0195749,0.00585938,-622,0.00390625,0,-8.24489,0
1769809132668499554,0.0196608,0.00390625,-622,0.00585938,0,-8.24489,0
1769809132678400141,0.0196608,0.00390625,-622,0.00585938,0,-8.24584,0
1769809132689541115,0.0196608,0.00195312,-623,0.00195312,0,-8.24584,0
1769809132699412665,0.0197474,0.00195312,-623,-0.00195312,0,-8.24806,0
1769809132709285734,0.0196608,-0.00195312,-623,-0.00195312,0,-8.24806,0
1769809132719163637,0.0197466,0.00195312,-623,0.00195312,0,-8.24652,0
1769809132729052891,0.0197422,-0.00195312,-623,0.00195312,0,-8.24652,0
1769809132740193439,0.0197422,-0.00195312,-623,-0.00195312,0,-8.24809,0
1769809132750080063,0.0197437,-0.00195312,-623,-0.00195312,0,-8.24809,0
1769809132759978707,0.0196578,-0.00390625,-623,-0.00390625,0,-8.24984,0
1769809132769864016,0.0196563,-0.00390625,-623,-0.00390625,0,-8.24984,0
1769809132779749289,0.0196578,-0.00195312,-623,-0.00195312,0,-8.24873,0
1769809132791444854,0.0197445,0.00195312,-623,-0.00195312,0,-8.24873,0
1769809132801408849,0.0197445,0.00390625,-623,0.00390625,0,-8.24475,0
1769809132811300029,0.019743,0.00390625,-623,0.00390625,0,-8.24475,0
1769809132821179728,0.0197445,0,-623,0,0,-8.24697,0
1769809132831081501,0.0197445,-0.00195312,-623,0,0,-8.24697,0
1769809132842215215,0.01974,-0.00390625,-623,-0.00390625,0,-8.24923,0
1769809132852093543,0.01974,0,-623,-0.00390625,0,-8.24923,0
1769809132862004668,0.0196549,-0.00390625,-623,-0.00390625,0,-8.24987,0
1769809132871888737,0.0197371,0.00390625,-623,-0.00390625,0,-8.24987,0
1769809132881768491,0.0197371,-0.00195312,-623,-0.00195312,0,-8.24814,0
1769809132892891613,0.0197371,-0.00195312,-623,-0.00195312,0,-8.24814,0
1769809132902796626,0.0196512,-0.00390625,-623,-0.00390625,0,-8.24989,0
1769809132912795380,0.0196512,-0.00195312,-623,-0.00390625,0,-8.24989,0
1769809132924093835,0.0196512,-0.00195312,-623,-0.00195312,0,-8.24878,0
1769809132933988349,0.0196527,0.00390625,-623,-0.00195312,0,-8.24877,0
1769809132943873751,0.0196527,-0.00195312,-623,-0.00195312,0,-8.24877,0
1769809132953757876,0.0196527,-0.00390625,-623,-0.00195312,0,-8.24877,0
1769809132963653408,0.0196512,0.00195312,-623,0.00195312,0,-8.24655,0
1769809132973535255,0.0196512,-0.00195312,-623,0.00195312,0,-8.24655,0
1769809132984666580,0.0196527,0,-623,0,0,-8.24766,0
1769809132994787278,0.0196512,-0.00390625,-623,0,0,-8.24719,0
1769809133004732310,0.0195653,0.00195312,-623,0.00195312,0,-8.24719,0
1769809133014622768,0.0196556,0.00195312,-623,0.00195312,0,-8.24652,0
1769809133024510985,0.0196556,0.00195312,-623,0.00195312,0,-8.24652,0
1769809133035636087,0.0196556,-0.00195312,-623,0.00195312,0,-8.2505,0
1769809133045527915,0.0195698,-0.00390625,-623,-0.00390625,0,-8.2505,0
1769809133055416966,0.0195698,-0.00195312,-623,-0.00390625,0,-8.24939,0
1769809133065326220,0.0195698,-0.00195312,-623,-0.00195312,0,-8.24939,0
1769809133075210140,0.0195653,0,-623,-0.00195312,0,-8.24939,0
1769809133086346021,0.0195653,-0.00195312,-623,-0.00195312,0,-8.24939,0
1769809133096228664,0.0195698,-0.00195312,-623,-0.00195312,0,-8.24939,0
1769809133106187843,0.0195698,-0.00390625,-623,-0.00195312,0,-8.24939,0
1769809133116098023,0.0195698,-0.00390625,-623,-0.00195312,0,-8.2505,0
1769809133125994518,0.0194831,-0.00390625,-623,-0.00390625,0,-8.2505,0
1769809133137155472,0.0193973,-0.00390625,-623,-0.00195312,0,-8.25067,0
1769809133147859706,0.0193928,0.00195312,-623,-0.00195312,0,-8.25067,0
1769809133157939589,0.0193928,0.00195312,-623,-0.00195312,0,-8.25006,0
1769809133167933028,0.0194787,-0.00390625,-623,-0.00195312,0,-8.25006,0
1769809133178011800,0.0194802,-0.00195312,-623,-0.00390625,0,-8.25117,0
1769809133189368458,0.0193943,-0.00195312,-623,-0.00390625,0,-8.25117,0
1769809133199372934,0.0193943,-0.00585938,-623,0,0,-8.24958,0
1769809133209303817,0.0193943,-0.00390625,-623,0,0,-8.24958,0
1769809133219219775,0.0193032,0.00195312,-623,-0.00195312,0,-8.25137,0
1769809133229121214,0.0193032,-0.00585938,-623,-0.00195312,0,-8.25137,0
1769809133240267761,0.0193032,-0.00585938,-623,-0.00390625,0,-8.25248,0
1769809133250151941,0.0193032,-0.00195312,-623,-0.00390625,0,-8.25248,0
1769809133260036288,0.0192188,-0.00585938,-623,-0.00195312,0,-8.252,0
1769809133269938986,0.0192188,-0.00195312,-623,-0.00195312,0,-8.252,0
1769809133279787166,0.0192188,0.00390625,-623,0.00195312,0,-8.24977,0
1769809133290943361,0.0192188,-0.00195312,-623,0.00195312,0,-8.24977,0
1769809133300854652,0.0193913,-0.00195312,-623,-0.00195312,0,-8.25136,0
1769809133310787036,0.0192188,-0.00195312,-623,-0.00195312,0,-8.25136,0
1769809133320693234,0.0192173,0,-623,-0.00585938,0,-8.25424,0
1769809133330557914,0.0192173,0,-623,-0.00585938,0,-8.25424,0
1769809133341699350,0.0193047,-0.00195312,-623,-0.00195312,0,-8.25136,0
1769809133351584086,0.0193047,-0.00585938,-623,-0.00195312,0,-8.25136,0
1769809133361477488,0.0192188,0.00390625,-623,-0.00195312,0,-8.25089,0
1769809133371377371,0.0192188,0,-623,0,0,-8.25089,0
1769809133381215662,0.0192188,0.00195312,-623,0.00195312,0,-8.24977,0
1769809133392563839,0.0193003,-0.00195312,-623,0.00195312,0,-8.24977,0
1769809133402545444,0.0192144,-0.00390625,-623,-0.00390625,0,-8.25315,0
1769809133412455420,0.0193003,0,-623,-0.00390625,0,-8.25315,0
1769809133422334934,0.0193003,0,-623,0,0,-8.25028,0
1769809133432184095,0.0193003,0,-623,0,0,-8.25028,0
1769809133443301179,0.0193003,0,-623,0,0,-8.25028,0
1769809133453180841,0.0193003,0,-623,0,0,-8.25028,0
1769809133463070910,0.0193003,0,-623,0,0,-8.25028,0
1769809133472970830,0.0193003,0,-623,0,0,-8.25028,0
1769809133484087322,0.0193003,0,-623,0,0,-8.25028,0
1769809133493969020,0.0193003,0,-623,0,0,-8.25028,0
1769809133503846830,0.0193003,0,-623,0,0,-8.25028,0
1769809133513726825,0.0193003,0,-623,0,0,-8.24963,0
1769809133523600504,0.0193869,0,-623,0,0,-8.24963,0
1769809133534729885,0.0193869,0,-623,0,0,-8.24963,0
1769809133544606676,0.0193869,0,-623,0,0,-8.24963,0
1769809133554485634,0.0193869,0,-623,0,0,-8.24963,0
1769809133564417017,0.0193869,0,-623,0,0,-8.24963,0
1769809133574336919,0.0193869,0,-623,0,0,-8.24963,0
1769809133585458485,0.0193869,0,-623,0,0,-8.24963,0
1769809133595771923,0.0193869,0,-623,0,0,-8.24963,0
1769809133605716492,0.0193869,0,-623,0,0,-8.24963,0
1769809133615625505,0.0193869,0,-623,0,0,-8.24963,0
1769809133625519666,0.0193869,0,-623,0,0,-8.24963,0
1769809133636651232,0.0193869,0,-623,0,0,-8.24963,0
1769809133646527282,0.0194728,0,-623,0,0,-8.24963,0
1769809133656476999,0.0194728,0,-623,0,0,-8.24899,0
1769809133666372346,0.0194728,0,-623,0,0,-8.24899,0
1769809133676275340,0.0194728,0,-623,0,0,-8.24899,0
1769809133687409943,0.0194728,0,-623,0,0,-8.24899,0
1769809133697288179,0.0194728,0,-623,0,0,-8.24899,0
1769809133707175377,0.0194728,0,-623,0,0,-8.24899,0
1769809133717056205,0.0194728,0,-623,0,0,-8.24899,0
1769809133726950329,0.0194728,0,-623,0,0,-8.24899,0
1769809133738097877,0.0194728,0,-623,0,0,-8.24899,0
1769809133747980816,0.0194728,0,-623,0,0,-8.24899,0
1769809133757857588,0.0194728,0,-623,0,0,-8.24899,0
1769809133767829768,0.0194728,0,-623,0,0,-8.24899,0
1769809133777734133,0.0194728,0,-623,0,0,-8.24899,0
1769809133788878791,0.0194728,0,-623,0,0,-8.24899,0
1769809133799111193,0.0194728,0,-623,0,0,-8.24899,0
1769809133809073724,0.0194728,0,-623,0,0,-8.24899,0
1769809133818982274,0.0194728,0,-623,0,0,-8.24899,0
1769809133828863621,0.0194728,0,-623,0,0,-8.24899,0
1769809133840006576,0.0194728,0,-623,0,0,-8.24899,0
1769809133849898626,0.0194728,0,-623,0,0,-8.24899,0
1769809133859776843,0.0194728,0,-623,0,0,-8.24899,0
1769809133869682300,0.0194728,0,-623,0,0,-8.24899,0
1769809133879561684,0.0194728,0,-623,0,0,-8.24899,0
1769809133890702064,0.0194728,0,-623,0,0,-8.24899,0
1769809133900575430,0.0194728,0,-623,0,0,-8.24899,0
1769809133910449276,0.0194728,0,-623,0,0,-8.24899,0
1769809133920340993,0.0194728,0,-623,0,0,-8.24899,0
1769809133930260117,0.0196453,0,-623,0,0,-8.24899,0
1769809133941383628,0.0196453,0,-623,0,0,-8.24771,0
1769809133951268270,0.0196453,0,-623,0,0,-8.24771,0
1769809133961161154,0.0196453,0,-623,0,0,-8.24771,0
1769809133971058963,0.0196453,0,-623,0,0,-8.24771,0
1769809133980950199,0.0196453,0,-623,0,0,-8.24771,0
1769809133992083061,0.0196453,0,-623,0,0,-8.24771,0
1769809134003165386,0.0196453,0,-623,0,0,-8.24771,0
1769809134013143584,0.0196453,0,-623,0,0,-8.24771,0
1769809134023023134,0.0196453,0,-623,0,0,-8.24771,0
1769809134034162922,0.0196453,0,-623,0,0,-8.24771,0
1769809134044034638,0.0196453,0,-623,0,0,-8.24771,0
1769809134053922855,0.0196453,0,-623,0,0,-8.24771,0
1769809134063813664,0.0196453,0,-623,0,0,-8.24771,0
1769809134073708195,0.0196453,0,-623,0,0,-8.24771,0
1769809134084915390,0.0196453,0,-623,0,0,-8.24771,0
1769809134094811311,0.0196453,0,-623,0,0,-8.24771,0
1769809134104721860,0.0196453,0,-623,0,0,-8.24771,0
1769809134114627873,0.0196453,0,-623,0,0,-8.24771,0
1769809134124535960,0.0196453,0,-623,0,0,-8.24771,0
1769809134135707007,0.0196453,0,-623,0,0,-8.24771,0
1769809134145590168,0.0196453,0,-623,0,0,-8.24771,0
1769809134155521403,0.0196453,0,-623,0,0,-8.24771,0
1769809134165433342,0.0196453,0,-623,0,0,-8.24771,0
1769809134175323021,0.0196453,0,-623,0,0,-8.24707,0
1769809134186463772,0.0197311,0,-623,0,0,-8.24707,0
1769809134196353026,0.0197311,0,-623,0,0,-8.24707,0
1769809134206464816,0.0197311,0,-623,0,0,-8.24707,0
1769809134216414310,0.0197311,0,-623,0,0,-8.24707,0
1769809134226301638,0.0197311,0,-623,0,0,-8.24707,0
1769809134237441851,0.0197311,0,-623,0,0,-8.24707,0
1769809134247332364,0.0197311,0,-623,0,0,-8.24707,0
1769809134257215599,0.0197311,0,-623,0,0,-8.24707,0
1769809134267103408,0.0197311,0,-623,0,0,-8.24707,0
1769809134276990921,0.0197311,0,-623,0,0,-8.24707,0
1769809134288132468,0.0197311,0,-623,0,0,-8.24707,0
1769809134298033777,0.0197311,0,-623,0,0,-8.24707,0
1769809134307924716,0.0197311,0,-623,0,0,-8.24707,0
1769809134317806322,0.0197311,0,-623,0,0,-8.24707,0
1769809134327710557,0.0197311,0,-623,0,0,-8.24707,0
1769809134338881048,0.0197311,0,-623,0,0,-8.24707,0
1769809134348769913,0.0197356,0,-623,0,0,-8.24707,0
1769809134358658648,0.0197356,0,-623,0,0,-8.24704,0
1769809134368541513,0.0197356,0,-623,0,0,-8.24704,0
1769809134378430322,0.0197356,0,-623,0,0,-8.24704,0
1769809134389575647,0.0197356,0,-623,0,0,-8.24704,0
1769809134399491196,0.0198215,0,-623,0,0,-8.2464,0
1769809134409594894,0.0198215,0,-623,0,0,-8.2464,0
1769809134419542370,0.0198215,0,-623,0,0,-8.2464,0
1769809134429433846,0.0198215,0,-623,0,0,-8.2464,0
1769809134440564263,0.0198215,0,-623,0,0,-8.2464,0
1769809134450448609,0.0198215,0,-623,0,0,-8.2464,0
1769809134460355252,0.0198215,0,-623,0,0,-8.2464,0
1769809134470255264,0.0198215,0,-623,0,0,-8.2464,0
1769809134480146574,0.0198215,0,-623,0,0,-8.2464,0
1769809134491291583,0.0198215,0,-623,0,0,-8.2464,0
1769809134501172985,0.0198215,0,-623,0,0,-8.2464,0
1769809134511056720,0.0198215,0,-623,0,0,-8.2464,0
1769809134520940678,0.0198215,0,-623,0,0,-8.2464,0
1769809134530851524,0.0198215,0,-623,0,0,-8.2464,0
1769809134541985774,0.0198215,0,-623,0,0,-8.2464,0
1769809134551864528,0.0198215,0,-623,0,0,-8.2464,0
1769809134561740708,0.0198215,0,-623,0,0,-8.2464,0
1769809134571620554,0.0198215,0,-623,0,0,-8.2464,0
1769809134581506215,0.0198215,0,-623,0,0,-8.2464,0
1769809134592635151,0.0198215,0,-623,0,0,-8.2464,0
1769809134602658163,0.0198215,0,-623,0,0,-8.2464,0
1769809134612792009,0.0198215,0,-623,0,0,-8.2464,0
1769809134622715688,0.0198215,0,-623,0,0,-8.2464,0
1769809134633868958,0.0199074,0,-623,0,0,-8.2464,0
1769809134643752285,0.0199074,0,-623,0,0,-8.24576,0
1769809134653628020,0.0199074,0,-623,0,0,-8.24576,0
1769809134663511367,0.0199074,0,-623,0,0,-8.24576,0
1769809134673396602,0.0199074,0,-623,0,0,-8.24576,0
1769809134684623241,0.0199074,0,-623,0,0,-8.24576,0
1769809134694513921,0.0199074,0,-623,0,0,-8.24576,0
1769809134704422100,0.0199074,0,-623,0,0,-8.24576,0
1769809134714320669,0.0199074,0,-623,0,0,-8.24576,0
1769809134724191385,0.0199074,0,-623,0,0,-8.24576,0
1769809134735379895,0.019994,0,-623,0,0,-8.24512,0
1769809134745266408,0.019994,0,-623,0,0,-8.24512,0
1769809134755156661,0.019994,0,-623,0,0,-8.24512,0
1769809134765046823,0.019994,0,-623,0,0,-8.24512,0
1769809134774933947,0.019994,0,-623,0,0,-8.24512,0
1769809134786060308,0.019994,0,-623,0,0,-8.24512,0
1769809134795955377,0.019994,0,-623,0,0,-8.24512,0
1769809134805987667,0.019994,0,-623,0,0,-8.24512,0
1769809134815999568,0.0200799,0,-623,0,0,-8.24448,0
1769809134825915007,0.0200799,0,-623,0,0,-8.24448,0
1769809134837050036,0.0200799,0,-623,0,0,-8.24448,0
1769809134846934826,0.0200799,0,-623,0,0,-8.24448,0
1769809134856831635,0.0200799,0,-623,0,0,-8.24448,0
1769809134866726204,0.0200799,0,-623,0,0,-8.24448,0
1769809134876610976,0.0200799,0,-623,0,0,-8.24448,0
1769809134887739227,0.0200799,0,-623,0,0,-8.24448,0
1769809134897641351,0.0200799,0,-623,0,0,-8.24448,0
1769809134907527771,0.0200799,0,-623,0,0,-8.24448,0
1769809134917420154,0.0200799,0,-623,0,0,-8.24448,0
1769809134927328371,0.0200799,0,-623,0,0,-8.24448,0
1769809134938487418,0.0200799,0,-623,0,0,-8.24448,0
1769809134948393393,0.0200799,0,-623,0,0,-8.24448,0
1769809134958290684,0.0200799,0,-623,0,0,-8.24448,0
1769809134968175975,0.0200799,0,-623,0,0,-8.24448,0
1769809134978065988,0.0200799,-0.00195312,-623,0,0,-8.24559,0
1769809134989191257,0.0200754,0.00390625,-623,-0.00195312,0,-8.24559,0
1769809134999076159,0.0200769,-0.00195312,-623,0.00195312,0,-8.24339,0
1769809135009089393,0.0201628,0.00195312,-623,0.00195312,0,-8.24339,0
1769809135019040609,0.0200769,0.00195312,-623,-0.00585938,0,-8.24784,0
1769809135028933381,0.0201628,-0.00390625,-623,-0.00585938,0,-8.24784,0
1769809135040072780,0.0200725,-0.00195312,-623,-0.00195312,0,-8.24501,0
1769809135049968700,0.0200717,0,-623,-0.00195312,0,-8.24501,0
1769809135059851675,0.0200762,0.0078125,-623,0,0,-8.2445,0
1769809135069749225,0.0201628,0,-623,0,0,-8.2445,0
1769809135079630997,0.0201628,0,-623,0,0,-8.24386,0
1769809135090767988,0.0201628,-0.00195312,-623,0,0,-8.24386,0
1769809135100644759,0.0201583,-0.00195312,-623,-0.00195312,0,-8.24501,0
1769809135110552661,0.0201583,0.00195312,-623,-0.00195312,0,-8.24501,0
1769809135120453655,0.0200717,-0.00390625,-623,-0.0078125,0,-8.24899,0
1769809135130360038,0.0200769,-0.00976562,-623,-0.0078125,0,-8.24899,0
1769809135141503621,0.019991,-0.0117188,-623,-0.0078125,0,-8.24959,0
1769809135151428171,0.0198178,-0.00195312,-623,-0.0078125,0,-8.24959,0
1769809135161336665,0.0198215,0.00585938,-623,0.0214844,0,-8.23415,0
1769809135171252381,0.0199148,0.0253906,-623,0.0214844,0,-8.23415,0
1769809135181138857,0.0201717,0.0214844,-623,0.0214844,0,-8.23024,0
1769809135192289144,0.0204375,0.0253906,-623,0.0214844,0,-8.23024,0
1769809135202127749,0.0206129,0.0253906,-626,0.0253906,0,-8.22409,0
1769809135212346261,0.0210459,0.0214844,-626,0.0253906,0,-8.22409,0
1769809135222302533,0.0212167,0.0195312,-630,0.0195312,0,-8.22488,0
1769809135232192804,0.0214742,0.0195312,-630,0.0195312,0,-8.22488,0
1769809135243339592,0.021645,0.0195312,-633,0.0195312,0,-8.22169,0
1769809135253235826,0.0219054,0.0117188,-633,0.0195312,0,-8.23182,0
1769809135263127209,0.0220798,-0.00390625,-635,-0.00390625,0,-8.23182,0
1769809135273020852,0.021994,-0.00976562,-635,-0.00390625,0,-8.23182,0
1769809135284163250,0.0218297,-0.00585938,-640,-0.00585938,0,-8.23479,0
1769809135294044651,0.0218318,-0.00976562,-640,-0.00585938,0,-8.2365,0
1769809135303923405,0.0217497,-0.00585938,-643,-0.0078125,0,-8.2365,0
1769809135313809695,0.0216678,-0.00195312,-643,-0.0078125,0,-8.2365,0
1769809135323685467,0.0216696,-0.00195312,-650,-0.00195312,0,-8.23376,0
1769809135334852439,0.0216696,-0.00195312,-650,-0.00195312,0,-8.23534,0
1769809135344804415,0.0216722,-0.00585938,-653,-0.00585938,0,-8.23534,0
1769809135354707650,0.0216722,-0.00390625,-653,-0.00585938,0,-8.23442,0
1769809135364594921,0.0215825,-0.00195312,-654,-0.00195312,0,-8.23442,0
1769809135374485323,0.021578,0.00585938,-654,-0.00195312,0,-8.22779,0
1769809135385616221,0.02166,0.00976562,-655,0.00976562,0,-8.22779,0
1769809135395491067,0.0217458,0.0117188,-655,0.00976562,0,-8.22698,0
1769809135405372080,0.0218336,0.0078125,-657,0.0078125,0,-8.22698,0
1769809135415443444,0.0218336,0.00195312,-657,0.0078125,0,-8.23189,0
1769809135425395401,0.0220061,-0.00195312,-657,-0.00195312,0,-8.23189,0
1769809135436544169,0.0219248,-0.0078125,-657,-0.00195312,0,-8.23808,0
1769809135446421182,0.021757,-0.0117188,-656,-0.0117188,0,-8.23808,0
1769809135456321324,0.021757,-0.00976562,-656,-0.0117188,0,-8.23712,0
1769809135466209114,0.0216667,-0.0078125,-655,-0.0078125,0,-8.23712,0
1769809135476104423,0.0215834,-0.00585938,-655,-0.0078125,0,-8.2344,0
1769809135487229081,0.0214976,-0.00390625,-653,-0.00195312,0,-8.2344,0
1769809135497103168,0.0214931,0,-653,0.00195312,0,-8.23284,0
1769809135506984180,0.0214947,0.00195312,-651,0.00195312,0,-8.23284,0
1769809135516856563,0.0214901,0.00195312,-651,0.00195312,0,-8.23175,0
1769809135526748835,0.021576,0.0078125,-648,0.00390625,0,-8.23175,0
1769809135537959567,0.0216618,0.0078125,-648,0.00585938,0,-8.22936,0
1769809135547835913,0.0217505,0.00585938,-646,0.00585938,0,-8.22936,0
1769809135557719721,0.0216638,0.00195312,-646,0.00585938,0,-8.23269,0
1769809135567609253,0.0217505,-0.00195312,-644,0,0,-8.23269,0
1769809135577495969,0.021755,-0.00585938,-644,0,0,-8.23646,0
1769809135588618830,0.0216676,-0.00390625,-643,-0.0078125,0,-8.23646,0
1769809135598494472,0.0215818,-0.00585938,-643,-0.0078125,0,-8.23599,0
1769809135608478614,0.0215843,-0.00585938,-639,-0.00585938,0,-8.23599,0
1769809135618441219,0.021494,-0.0078125,-639,-0.00585938,0,-8.23887,0
1769809135628424621,0.0214965,-0.00976562,-636,-0.00976562,0,-8.23887,0
1769809135639567112,0.0213194,-0.0136719,-632,-0.0078125,0,-8.2397,0
1769809135649457846,0.0212306,-0.00390625,-632,-0.0078125,0,-8.2397,0
1769809135659349063,0.0212276,-0.00585938,-632,0.00195312,0,-8.23482,0
1769809135669276186,0.0212292,0.00390625,-632,0.00195312,0,-8.23482,0
1769809135679203588,0.0212238,0.00976562,-630,0.00976562,0,-8.2304,0
1769809135690323449,0.0213126,0.0078125,-630,0.00976562,0,-8.2304,0
1769809135700203443,0.0214843,0,-629,0,0,-8.23402,0
1769809135710041308,0.0215709,0.00585938,-629,0,0,-8.23402,0
1769809135719925339,0.0216567,-0.00195312,-628,0.00195312,0,-8.23163,0
1769809135729840833,0.0216567,0.00390625,-628,0.00195312,0,-8.23163,0
1769809135740996490,0.0216567,-0.00195312,-626,-0.00195312,0,-8.23385,0
1769809135750876466,0.0215709,-0.00390625,-626,-0.00195312,0,-8.23385,0
1769809135760725812,0.021568,-0.00585938,-626,-0.00976562,0,-8.23897,0
1769809135770622436,0.0214837,-0.00976562,-623,-0.00976562,0,-8.23897,0
1769809135780523874,0.0213067,-0.0078125,-619,-0.0078125,0,-8.2398,0
1769809135791630198,0.0212209,-0.00585938,-619,-0.0078125,0,-8.2398,0
1769809135801512656,0.0212209,-0.00195312,-618,-0.00195312,0,-8.2371,0
1769809135811345853,0.0212254,0.0078125,-618,-0.00195312,0,-8.2371,0
1769809135821453847,0.0213993,0.00976562,-615,0.00976562,0,-8.22909,0
1769809135831423489,0.0213993,0.00585938,-615,0.00976562,0,-8.22909,0
1769809135842570276,0.0214881,0.00585938,-615,0.00585938,0,-8.23065,0
1769809135852452937,0.0215739,-0.00976562,-615,0.00585938,0,-8.23065,0
1769809135862316579,0.0214897,-0.0078125,-613,-0.0078125,0,-8.23844,0
1769809135872228907,0.0214897,-0.0078125,-613,-0.0078125,0,-8.23844,0
1769809135882130697,0.0213984,-0.00390625,-613,-0.00390625,0,-8.23689,0
1769809135893260503,0.0213142,-0.00195312,-613,-0.00390625,0,-8.23131,0
1769809135903141108,0.0214,0.00585938,-613,0.00585938,0,-8.23131,0
1769809135913009287,0.0213133,0.00390625,-613,0.00585938,0,-8.23131,0
1769809135922941318,0.0213992,0.00195312,-609,0.00195312,0,-8.23354,0
1769809135934107050,0.0214888,-0.00390625,-609,0.00195312,0,-8.2391,0
1769809135944009562,0.0214005,-0.0078125,-609,-0.0078125,0,-8.2391,0
1769809135953900760,0.0214005,0.00390625,-609,-0.0078125,0,-8.2391,0
1769809135963831365,0.0214035,0.00390625,-607,0.00390625,0,-8.2324,0
1769809135973850989,0.0214055,0.00195312,-607,0.00390625,0,-8.23174,0
1769809135985173590,0.0214913,0.00585938,-605,0.00390625,0,-8.23174,0
1769809135995211899,0.0215816,-0.00195312,-605,0.00390625,0,-8.23554,0
1769809136005201985,0.02158,-0.00195312,-604,-0.00390625,0,-8.23554,0
1769809136015338700,0.0214933,-0.00585938,-604,-0.00390625,0,-8.23396,0
1769809136025464805,0.0214933,0,-602,0,0,-8.23396,0
1769809136036761813,0.0214933,0,-602,0,0,-8.22886,0
1769809136046746103,0.0215791,0.00390625,-599,0.0078125,0,-8.22886,0
1769809136056743671,0.0215791,0.00585938,-599,0.00585938,0,-8.22934,0
1769809136066740072,0.0216649,0.00195312,-596,0.00585938,0,-8.22934,0
1769809136076774269,0.0217507,0,-596,-0.00390625,0,-8.23427,0
1769809136088025944,0.0216639,-0.0078125,-593,-0.00390625,0,-8.23427,0
1769809136098000253,0.0215782,-0.00390625,-593,-0.00976562,0,-8.23889,0
1769809136108002505,0.0214914,-0.00585938,-592,-0.00976562,0,-8.23889,0
1769809136117979591,0.0214914,-0.00390625,-592,0,0,-8.23397,0
1769809136128002529,0.0214064,-0.00195312,-590,0,0,-8.23397,0
1769809136139276297,0.0214047,0,-588,0.0078125,0,-8.23016,0
1769809136149404661,0.0214047,0.0078125,-588,0.0078125,0,-8.23016,0
1769809136159497969,0.0214905,0.00390625,-589,0,0,-8.23398,0
1769809136169522944,0.0214934,-0.00585938,-589,0,0,-8.23398,0
1769809136179549900,0.0214092,-0.0078125,-588,-0.0078125,0,-8.23903,0
1769809136190816835,0.0214092,-0.00585938,-588,-0.0078125,0,-8.23903,0
1769809136200798143,0.0214047,-0.00390625,-587,-0.00390625,0,-8.23684,0
1769809136210814785,0.0214047,-0.0078125,-587,-0.00390625,0,-8.23684,0
1769809136220983889,0.0212294,-0.00195312,-586,-0.00195312,0,-8.23703,0
1769809136231072419,0.0212265,-0.00195312,-586,-0.00195312,0,-8.23703,0
