timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1770313822417081537,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822427127263,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822437179749,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822447215678,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822457260516,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822468594788,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822478775704,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822488882136,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822499046682,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822509172059,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822520533221,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822530599448,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822540657637,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822550731217,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822560783239,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822572080269,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822582102680,0.0197193,0,-0.228433,0,0,-8.24716,0
1770313822592151906,0.0195976,0,-0.228433,0,0,-8.24806,0
1770313822602186669,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822612252526,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822623552797,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822633569578,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822643608582,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822653667753,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822663722368,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822675162514,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822685352894,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822695441585,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822705496219,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822716804805,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822727003796,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822737079745,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822747258273,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822757329352,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822768642512,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822778731832,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822788766299,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822798910399,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822809076315,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822820401883,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822830447961,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822840470464,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822850570359,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822860626160,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822871933727,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822882674738,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822892776021,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822902854564,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822912916994,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822924235951,0.0195976,0,-0.228554,0,0,-8.24806,0
1770313822934265714,0.0195946,0,-0.228557,0,0,-8.24809,0
1770313822944313996,0.0195946,0,-0.228557,0,0,-8.24809,0
1770313822954451355,0.0195946,0,-0.228557,0,0,-8.24809,0
1770313822964520749,0.0195946,0,-0.228557,0,0,-8.24809,0
1770313822975814945,0.0195946,0,-0.228557,0,0,-8.24809,0
1770313822985848856,0.0195946,0,-0.228557,0,0,-8.24809,0
1770313822995888416,0.0194729,0,-0.228557,0,0,-8.24809,0
1770313823005958124,0.0194729,0,-0.228557,0,0,-8.24899,0
1770313823017257339,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823027301528,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823037344161,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823047373275,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823057843164,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823069330441,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823080392184,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823090582637,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823100635067,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823110691238,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823122031083,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823132059772,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823142104571,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823152153483,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823162242414,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823173536776,0.0194729,0.00195312,-0.228679,-0.00195312,0,-8.25011,0
1770313823183574854,0.0194729,0,-0.228679,-0.00195312,0,-8.25011,0
1770313823193574596,0.0194729,0,-0.228679,-0.00585938,0,-8.25233,0
1770313823203641953,0.0194729,0,-0.228679,-0.00585938,0,-8.25233,0
1770313823213695623,0.0194729,0,-0.228679,0,0,-8.24899,0
1770313823225014653,0.0194729,-0.00195312,-0.228679,0,0,-8.24899,0
1770313823235037508,0.0194729,-0.00390625,-0.228679,-0.00390625,0,-8.25122,0
1770313823245091160,0.0194699,0.00195312,-0.228679,-0.00390625,0,-8.25122,0
1770313823255112996,0.0193512,0,-0.228801,0,0,-8.2499,0
1770313823265171371,0.0193512,0,-0.228801,0,0,-8.2499,0
1770313823276837209,0.0193512,0.00195312,-0.228801,0.00195312,0,-8.24879,0
1770313823287438918,0.0193503,0.00195312,-0.228801,0.00195312,0,-8.24991,0
1770313823297502644,0.0193503,0.00585938,-0.228802,0,0,-8.24991,0
1770313823307507739,0.0193503,-0.00195312,-0.228802,0,0,-8.249,0
1770313823318793435,0.019472,0,-0.22868,0,0,-8.249,0
1770313823328775269,0.0193512,-0.00195312,-0.22868,0,0,-8.25213,0
1770313823338774660,0.0193512,0.00195312,-0.228801,-0.00390625,0,-8.25213,0
1770313823348827905,0.0193512,0,-0.228801,-0.00390625,0,-8.2499,0
1770313823358886853,0.0193512,0,-0.228801,0,0,-8.2499,0
1770313823370171753,0.0193512,-0.00390625,-0.228801,0,0,-8.24876,0
1770313823380169236,0.0193543,0.00195312,-0.228798,0.00195312,0,-8.24876,0
1770313823390167423,0.0193543,0.00195312,-0.228798,0.00195312,0,-8.24988,0
1770313823400166888,0.0193543,0,-0.228798,0,0,-8.24988,0
1770313823410168316,0.0193543,0,-0.228798,0,0,-8.24876,0
1770313823421422288,0.0193543,0.00195312,-0.228798,0.00195312,0,-8.24876,0
1770313823431396401,0.0193543,0.00390625,-0.228798,-0.00195312,0,-8.25099,0
1770313823441370920,0.0193543,-0.00195312,-0.228798,-0.00195312,0,-8.25099,0
1770313823451373904,0.0193512,0,-0.228798,-0.00195312,0,-8.24876,0
1770313823461371535,0.0193512,0.00195312,-0.228798,0.00195312,0,-8.24876,0
1770313823472683769,0.0193512,0.00195312,-0.228798,0.00195312,0,-8.25101,0
1770313823482867370,0.0193512,0,-0.228801,-0.00195312,0,-8.25101,0
1770313823492945041,0.0193512,0.00195312,-0.228801,0.00195312,0,-8.24879,0
1770313823503089900,0.0193512,-0.00195312,-0.228801,0.00195312,0,-8.24879,0
1770313823513150960,0.0193521,0,-0.2288,0,0,-8.24989,0
1770313823524451193,0.0193521,-0.00195312,-0.2288,0,0,-8.24989,0
1770313823534470640,0.0193521,0.00195312,-0.228801,0.00195312,0,-8.24879,0
1770313823544499903,0.0193512,0,-0.228801,0.00195312,0,-8.24879,0
1770313823554586649,0.0193521,-0.00195312,-0.2288,-0.00195312,0,-8.25101,0
1770313823564619485,0.0193552,0.00195312,-0.2288,-0.00195312,0,-8.25101,0
1770313823575970201,0.0193552,0.00195312,-0.228797,0.00195312,0,-8.24876,0
1770313823585984185,0.0193552,0,-0.228797,0.00195312,0,-8.24876,0
1770313823595989965,0.0193552,0.00390625,-0.228797,0.00390625,0,-8.24764,0
1770313823605990153,0.0193552,0,-0.228797,0.00390625,0,-8.24764,0
1770313823617298997,0.0193552,0,-0.228797,0,0,-8.24987,0
1770313823627362853,0.0193552,0,-0.228797,0,0,-8.24987,0
1770313823637896096,0.0193552,0,-0.228797,0,0,-8.24987,0
1770313823647987546,0.0193552,0.00195312,-0.228797,0,0,-8.24987,0
1770313823658019827,0.0193552,0,-0.228797,0,0,-8.24987,0
1770313823669277855,0.0193552,-0.00195312,-0.228797,0,0,-8.25098,0
1770313823679315358,0.0193552,-0.00195312,-0.228797,-0.00195312,0,-8.25098,0
1770313823689895066,0.0193552,0.00195312,-0.228797,-0.00195312,0,-8.25098,0
1770313823700040851,0.0193552,0.00195312,-0.228797,-0.00195312,0,-8.25098,0
1770313823710195581,0.0193552,0.00195312,-0.228797,-0.00195312,0,-8.24987,0
1770313823722243637,0.0193552,-0.00195312,-0.228797,0,0,-8.24987,0
1770313823732819233,0.0193552,0,-0.228797,0,0,-8.24987,0
1770313823743149487,0.0193552,0,-0.228797,0,0,-8.24987,0
1770313823753466093,0.0193552,0,-0.228797,-0.00195312,0,-8.25098,0
1770313823763705400,0.0193543,0.00195312,-0.228797,-0.00195312,0,-8.25098,0
1770313823775050153,0.0193552,-0.00390625,-0.228797,-0.00390625,0,-8.2521,0
1770313823785104435,0.0193552,-0.00195312,-0.228797,-0.00390625,0,-8.2521,0
1770313823795126975,0.0193552,0.00195312,-0.228797,0.00195312,0,-8.24876,0
1770313823805188257,0.0193552,0,-0.228797,0.00195312,0,-8.24876,0
1770313823815226149,0.0193512,0,-0.228801,0,0,-8.2499,0
1770313823826494400,0.0193512,-0.00195312,-0.228801,0,0,-8.2499,0
1770313823836517902,0.0193512,0,-0.228801,0,0,-8.2499,0
1770313823846524238,0.0193512,0.00195312,-0.228801,0,0,-8.2499,0
1770313823856534814,0.0192295,0.00390625,-0.228922,0.00390625,0,-8.24858,0
1770313823867819251,0.0193512,-0.00195312,-0.228922,0.00390625,0,-8.24858,0
1770313823877782400,0.0193512,0.00390625,-0.228801,0.00390625,0,-8.24767,0
1770313823888643321,0.0193512,0.00195312,-0.228801,0.00390625,0,-8.2499,0
1770313823898734196,0.0193512,-0.00195312,-0.228801,0,0,-8.2499,0
1770313823908726420,0.0193543,0.00390625,-0.228801,0,0,-8.24988,0
1770313823919979800,0.0193543,0,-0.228798,0,0,-8.24988,0
1770313823929963672,0.0193543,0.00390625,-0.228798,0,0,-8.24987,0
1770313823939961637,0.0193552,0,-0.228797,0,0,-8.24987,0
1770313823950046475,0.0193543,0,-0.228797,0,0,-8.2521,0
1770313823960100942,0.0193543,0.00195312,-0.228798,-0.00390625,0,-8.2521,0
1770313823971393934,0.0193543,-0.00390625,-0.228798,-0.00390625,0,-8.24765,0
1770313823981763653,0.0193543,0.00195312,-0.228798,0.00390625,0,-8.24765,0
1770313823992151484,0.0193543,-0.00390625,-0.228798,0.00390625,0,-8.24988,0
1770313824002248396,0.0193543,-0.00195312,-0.228798,0,0,-8.24988,0
1770313824012283103,0.0193543,-0.00195312,-0.228798,0,0,-8.24988,0
1770313824023587391,0.0193543,0,-0.228798,0,0,-8.24988,0
1770313824033583596,0.0193552,-0.00195312,-0.228797,-0.00195312,0,-8.25098,0
1770313824043656249,0.0193552,0.00195312,-0.228797,-0.00195312,0,-8.25098,0
1770313824053696789,0.0193552,0,-0.228797,0,0,-8.24987,0
1770313824063705031,0.0193552,0.00195312,-0.228797,0,0,-8.24987,0
1770313824075026431,0.0193552,-0.00390625,-0.228797,-0.00195312,0,-8.25098,0
1770313824085192420,0.0193552,-0.00195312,-0.228797,-0.00195312,0,-8.25098,0
1770313824095346557,0.0192335,-0.00195312,-0.228918,-0.00195312,0,-8.25189,0
1770313824105458858,0.0192335,0.00195312,-0.228918,-0.00195312,0,-8.25189,0
1770313824116798667,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824126847170,0.0192335,-0.00195312,-0.228918,0,0,-8.25078,0
1770313824136892414,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824146943380,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824157034014,0.0192335,-0.00195312,-0.228918,-0.00195312,0,-8.25189,0
1770313824168411490,0.0192335,0,-0.228918,-0.00195312,0,-8.25189,0
1770313824178553589,0.0192335,-0.00195312,-0.228918,-0.00195312,0,-8.25189,0
1770313824188663428,0.0192335,0.00195312,-0.228918,-0.00195312,0,-8.25078,0
1770313824198715098,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824208753509,0.0192335,-0.00195312,-0.228918,0,0,-8.25078,0
1770313824220047759,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824230068391,0.0192335,0.00195312,-0.228918,0,0,-8.25412,0
1770313824240099061,0.0192335,-0.00585938,-0.228918,-0.00585938,0,-8.25412,0
1770313824250128082,0.0192335,0,-0.228918,-0.00585938,0,-8.25078,0
1770313824260169233,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824271466521,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824281482004,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824292386019,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824302458301,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824312483711,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824323776295,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824333802409,0.0192335,0,-0.228918,0,0,-8.25078,0
1770313824344041660,0.0191118,0,-0.228918,0,0,-8.25078,0
1770313824354108330,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824364121647,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824375414139,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824385436919,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824395488755,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824405501165,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824416785452,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824426768824,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824437055983,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824447194934,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824457240826,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824468536874,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824478532190,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824489140139,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824500048672,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824510791996,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824522409333,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824532894370,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824542754793,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824552843945,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824562874448,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824574244628,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824584130773,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824594219945,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824604138480,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824614267634,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824625476956,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824635655390,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824645699319,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824655708988,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824667041203,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824677065502,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824687095763,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824697854588,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824707965519,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824719255974,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824729256346,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824739299127,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824749356167,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824759390633,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824770679328,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824780689460,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824790703239,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824800746298,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824810750596,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824822045495,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824832029922,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824842055517,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824852071130,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824862113059,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824873418051,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824883446276,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824894385959,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824904667081,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824914725770,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824926005873,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824936000078,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824946037654,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824956071546,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824967354463,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824977334223,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824987355411,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313824997367468,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825007406545,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825018696295,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825028717371,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825038780708,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825048818488,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825058845897,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825070149852,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825080163168,0.0191118,0,-0.22904,0,0,-8.25168,0
1770313825090201096,0.0189901,0,-0.22904,0,0,-8.25259,0
1770313825101208077,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825111578610,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825122815784,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825132897103,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825142960329,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825153066926,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825163174986,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825174491738,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825184563982,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825194586465,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825204631209,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825214721565,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825225975351,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825236003205,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825246029151,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825256086487,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825267380960,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825277401814,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825287433575,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825297623601,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825307805627,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825319157046,0.0189901,0,-0.229162,0,0,-8.25259,0
1770313825329188808,0.0189901,0,-0.229162,0,0,-8.25261,0
1770313825339250459,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825349294721,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825359373743,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825370651808,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825380682736,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825390711627,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825400739462,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825410799429,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825422060456,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825432074568,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825442099811,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825452122998,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825462189872,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825473453399,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825483445659,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825493452438,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825503872695,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825514025553,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825525417122,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825535472013,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825545518794,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825555687579,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825566990348,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825577249969,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825587441699,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825597568501,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825607748138,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825619103909,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825629150338,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825639250268,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825649319401,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825659418202,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825670704675,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825680766659,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825690810754,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825701020448,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825711258069,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825722656174,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825732738549,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825742768810,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825752787682,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825762915688,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825774234198,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825784295164,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825794327611,0.0189871,0,-0.229165,0,0,-8.25261,0
1770313825804370206,0.0188654,0,-0.229165,0,0,-8.25261,0
1770313825814442210,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313825825728386,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313825836063139,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313825846139106,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313825856200535,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313825867514342,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313825877570086,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313825887587217,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313825897704148,0.0188623,0,-0.229287,0,0,-8.25352,0
1770313825907970825,0.0188623,0,-0.229287,0,0,-8.25354,0
1770313825919409266,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313825929501141,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313825939680852,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313825949758892,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313825959908584,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313825971356951,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313825981470530,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313825991596536,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826001697485,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826011875492,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826023328006,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826033395639,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826043584368,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826053656112,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826063846471,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826075281726,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826085387138,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826095505291,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826105851526,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826117341764,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826127423675,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826137598793,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826147809504,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826157965529,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826169397247,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826179494232,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826189570346,0.0188623,0,-0.22929,0,0,-8.25352,0
1770313826199695851,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826209870247,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826221288297,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826231339689,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826241465860,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826251600810,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826261676276,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826273151940,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826283270352,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826293411635,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826303585457,0.0188654,0,-0.229287,0,0,-8.25352,0
1770313826313815540,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826325360835,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826335484322,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826345610253,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826355753332,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826367103881,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826377255035,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826387397188,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826397518286,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826407684811,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826419104398,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826429235107,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826439380002,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826449528804,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826459670013,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826471091471,0.0188623,0,-0.22929,0,0,-8.25354,0
1770313826481214309,0.0188623,0,-0.22929,0,0,-8.25354,0
