timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769627890200636208,0.042548,0,0.283304,0,0,-8.07725,0
1769627890211885300,0.042548,0,0.283304,0,0,-8.07725,0
1769627890224436956,0.042548,0,0.283304,0,0,-8.07725,0
1769627890235193564,0.042548,0,0.283304,0,0,-8.07725,0
1769627890245707985,0.042548,0,0.283304,0,0,-8.07725,0
1769627890257902676,0.042548,0,0.283304,0,0,-8.07725,0
1769627890268693210,0.042548,0,0.283304,0,0,-8.07725,0
1769627890279133926,0.042548,0,0.283304,0,0,-8.07725,0
1769627890290603205,0.042548,0,0.283304,0,0,-8.07725,0
1769627890300929162,0.042548,0,0.283304,0,0,-8.07725,0
1769627890312316496,0.042548,0,0.283304,0,0,-8.07725,0
1769627890323359624,0.042548,0,0.283304,0,0,-8.07725,0
1769627890334478197,0.042548,0,0.283304,0,0,-8.07725,0
1769627890344791765,0.042548,0,0.283304,0,0,-8.07725,0
1769627890357592867,0.042548,0,0.283304,0,0,-8.07725,0
1769627890367838527,0.042548,0,0.283304,0,0,-8.07725,0
1769627890378876488,0.042548,0,0.283304,0,0,-8.07725,0
1769627890390128710,0.042548,0,0.283304,0,0,-8.07725,0
1769627890400376555,0.042548,0,0.283304,0,0,-8.07725,0
1769627890413471197,0.042548,0,0.283304,0,0,-8.07725,0
1769627890423877395,0.042548,0,0.283304,0,0,-8.07725,0
1769627890434086277,0.042548,0,0.283304,0,0,-8.07725,0
1769627890445427296,0.042548,0,0.283304,0,0,-8.07725,0
1769627890457215799,0.042548,0,0.283304,0,0,-8.07725,0
1769627890467343273,0.042548,0,0.283304,0,0,-8.07725,0
1769627890477970120,0.042548,0,0.283304,0,0,-8.07725,0
1769627890490969280,0.042548,0,0.283304,0,0,-8.07725,0
1769627890500880585,0.042548,0,0.283304,0,0,-8.07725,0
1769627890513180296,0.042548,0,0.283304,0,0,-8.07725,0
1769627890524211405,0.042548,0,0.283304,0,0,-8.07725,0
1769627890537119823,0.042548,0,0.283304,0,0,-8.07725,0
1769627890548805937,0.042548,0,0.283304,0,0,-8.07725,0
1769627890560894961,0.042548,0,0.283304,0,0,-8.07725,0
1769627890572402592,0.042548,0,0.283304,0,0,-8.07725,0
1769627890583398627,0.042548,0,0.283304,0,0,-8.07725,0
1769627890593513749,0.042548,0,0.283304,0,0,-8.07652,0
1769627890605388549,0.042647,0,0.283403,0,0,-8.07652,0
1769627890616510937,0.042647,0,0.283403,0,0,-8.07652,0
1769627890627050043,0.042647,0,0.283403,0,0,-8.07652,0
1769627890638980788,0.042647,0,0.283403,0,0,-8.07652,0
1769627890649021613,0.042647,0,0.283403,0,0,-8.07652,0
1769627890660424762,0.042647,0,0.283403,0,0,-8.07652,0
1769627890673998481,0.042647,0,0.283403,0,0,-8.07652,0
1769627890684449920,0.042647,0,0.283403,0,0,-8.07652,0
1769627890699298925,0.042647,0,0.283403,0,0,-8.07652,0
1769627890709267971,0.042647,0,0.283403,0,0,-8.07652,0
1769627890719359575,0.042647,0,0.283403,0,0,-8.07652,0
1769627890730720816,0.042647,0,0.283403,0,0,-8.07652,0
1769627890741433349,0.042647,0,0.283403,0,0,-8.07652,0
1769627890751624490,0.042647,0,0.283403,0,0,-8.07652,0
1769627890763731014,0.042647,0,0.283403,0,0,-8.07652,0
1769627890776196503,0.042647,0,0.283403,0,0,-8.07652,0
1769627890786461922,0.042647,0,0.283403,0,0,-8.07652,0
1769627890798294519,0.042647,0,0.283403,0,0,-8.07652,0
1769627890810063114,0.042647,0,0.283403,0,0,-8.07652,0
1769627890822330769,0.042647,0,0.283403,0,0,-8.07652,0
1769627890833665380,0.042647,0,0.283403,0,0,-8.07652,0
1769627890844797842,0.042647,0,0.283403,0,0,-8.07652,0
1769627890857714649,0.042647,0,0.283403,0,0,-8.07652,0
1769627890867901087,0.042647,0,0.283403,0,0,-8.07652,0
1769627890878052857,0.042647,0,0.283403,0,0,-8.07652,0
1769627890889120226,0.042647,0,0.283403,0,0,-8.07652,0
1769627890901913310,0.042647,0,0.283403,0,0,-8.07652,0
1769627890913477941,0.042647,0,0.283403,0,0,-8.07652,0
1769627890924364939,0.042647,0,0.283403,0,0,-8.07652,0
1769627890935257547,0.042647,0,0.283403,0,0,-8.07652,0
1769627890946400324,0.042647,0,0.283403,0,0,-8.07652,0
1769627890958520348,0.042647,0,0.283403,0,0,-8.07652,0
1769627890968787360,0.042647,0,0.283403,0,0,-8.07652,0
1769627890979678283,0.042647,0,0.283403,0,0,-8.07652,0
1769627890991228044,0.042647,0,0.283403,0,0,-8.07652,0
1769627891001066238,0.042647,0,0.283403,0,0,-8.07652,0
1769627891013764007,0.042647,0,0.283403,0,0,-8.07652,0
1769627891026896056,0.042647,0,0.283403,0,0,-8.07652,0
1769627891037103215,0.042647,0,0.283403,0,0,-8.07652,0
1769627891048280844,0.042647,0,0.283403,0,0,-8.07652,0
1769627891060492720,0.042647,0,0.283403,0,0,-8.07652,0
1769627891070915437,0.042647,0,0.283403,0,0,-8.07652,0
1769627891081520321,0.042548,0,0.283304,0,0,-8.07725,0
1769627891091801999,0.042548,0,0.283304,0,0,-8.07725,0
1769627891103156537,0.042548,0,0.283304,0,0,-8.07725,0
1769627891115192764,0.042548,0,0.283304,0,0,-8.07725,0
1769627891125131810,0.042548,0,0.283304,0,0,-8.07725,0
1769627891135272655,0.042548,0,0.283304,0,0,-8.07725,0
1769627891147109362,0.042548,0,0.283304,0,0,-8.07725,0
1769627891158726845,0.042548,0,0.283304,0,0,-8.07725,0
1769627891170640572,0.042548,0,0.283304,0,0,-8.07725,0
1769627891181259271,0.042548,0,0.283304,0,0,-8.07725,0
1769627891191796488,0.042548,0,0.283304,0,0,-8.07725,0
1769627891205531930,0.042548,0,0.283304,0,0,-8.07725,0
1769627891217108598,0.042548,0,0.283304,0,0,-8.07725,0
1769627891227226165,0.042548,0,0.283304,0,0,-8.07725,0
1769627891237898568,0.042548,0,0.283304,0,0,-8.07725,0
1769627891248758417,0.042548,0,0.283304,0,0,-8.07725,0
1769627891260082917,0.042548,0,0.283304,0,0,-8.07725,0
1769627891270710042,0.042548,0,0.283304,0,0,-8.07725,0
1769627891281530539,0.042548,0,0.283304,0,0,-8.07725,0
1769627891291628531,0.042548,0,0.283304,0,0,-8.07725,0
1769627891307340412,0.042548,0,0.283304,0,0,-8.07725,0
1769627891317164013,0.042548,0,0.283304,0,0,-8.07725,0
1769627891328244197,0.042548,0,0.283304,0,0,-8.07725,0
1769627891339631271,0.042548,0,0.283304,0,0,-8.07725,0
1769627891349938191,0.042548,0,0.283304,0,0,-8.07725,0
1769627891361777750,0.042548,0,0.283304,0,0,-8.07725,0
1769627891376526383,0.042548,0,0.283304,0,0,-8.07725,0
1769627891386280577,0.042548,0,0.283304,0,0,-8.07725,0
1769627891396692219,0.042548,0,0.283304,0,0,-8.07725,0
1769627891408259740,0.042548,0,0.283304,0,0,-8.07725,0
1769627891418287398,0.042548,0,0.283304,0,0,-8.07725,0
1769627891429152951,0.042548,0,0.283304,0,0,-8.07725,0
1769627891439302850,0.042548,0,0.283304,0,0,-8.07725,0
1769627891449429602,0.042548,0,0.283304,0,0,-8.07725,0
1769627891461658108,0.042548,0,0.283304,0,0,-8.07725,0
1769627891472054509,0.042548,0,0.283304,0,0,-8.07725,0
1769627891482159724,0.042548,0,0.283304,0,0,-8.07725,0
1769627891492647755,0.042548,0,0.283304,0,0,-8.07725,0
1769627891504372906,0.042548,0,0.283304,0,0,-8.07725,0
1769627891514539269,0.042548,0,0.283304,0,0,-8.07725,0
1769627891525024005,0.042548,0,0.283304,0,0,-8.07725,0
1769627891535452332,0.042548,0,0.283304,0,0,-8.07725,0
1769627891545578769,0.042548,0,0.283304,0,0,-8.07725,0
1769627891557851072,0.042548,0,0.283304,0,0,-8.07725,0
1769627891567838044,0.042548,0,0.283304,0,0,-8.07725,0
1769627891577982907,0.042548,0,0.283304,0,0,-8.07725,0
1769627891588536199,0.042548,0,0.283304,0,0,-8.07725,0
1769627891598904692,0.042548,0,0.283304,0,0,-8.07725,0
1769627891610265933,0.042548,0,0.283304,0,0,-8.07725,0
1769627891620845855,0.042548,0,0.283304,0,0,-8.07725,0
1769627891631234589,0.042548,0,0.283304,0,0,-8.07725,0
1769627891641363526,0.042548,0,0.283304,0,0,-8.07725,0
1769627891653174752,0.042548,0,0.283304,0,0,-8.07725,0
1769627891663572727,0.042548,0,0.283304,0,0,-8.07725,0
1769627891673768331,0.042548,0,0.283304,0,0,-8.07725,0
1769627891684871663,0.042548,0,0.283304,0,0,-8.07725,0
1769627891695201212,0.042548,0,0.283304,0,0,-8.07725,0
1769627891706656139,0.042548,0,0.283304,0,0,-8.07725,0
1769627891718056677,0.042548,0,0.283304,0,0,-8.07725,0
1769627891728858099,0.042548,0,0.283304,0,0,-8.07725,0
1769627891738825665,0.042548,0,0.283304,0,0,-8.07725,0
1769627891749192584,0.042548,0,0.283304,0,0,-8.07725,0
1769627891762656432,0.042548,0,0.283304,0,0,-8.07725,0
1769627891772924407,0.042548,0,0.283304,0,0,-8.07725,0
1769627891784663484,0.042548,0,0.283304,0,0,-8.07725,0
1769627891794946051,0.042548,0,0.283304,0,0,-8.07725,0
1769627891807502837,0.042548,0,0.283304,0,0,-8.07725,0
1769627891821979635,0.042548,0,0.283304,0,0,-8.07725,0
1769627891832213888,0.042548,0,0.283304,0,0,-8.07725,0
1769627891843544851,0.042548,0,0.283304,0,0,-8.07725,0
1769627891855663467,0.042548,0,0.283304,0,0,-8.07725,0
1769627891866057221,0.042548,0,0.283304,0,0,-8.07725,0
1769627891876879458,0.042548,0,0.283304,0,0,-8.07725,0
1769627891887095988,0.042548,0,0.283304,0,0,-8.07725,0
1769627891897145072,0.042548,0,0.283304,0,0,-8.07725,0
1769627891911310869,0.042548,0,0.283304,0,0,-8.07725,0
1769627891922275237,0.042548,0,0.283304,0,0,-8.07725,0
1769627891934741985,0.042548,0,0.283304,0,0,-8.07725,0
1769627891946215301,0.042548,0,0.283304,0,0,-8.07725,0
1769627891957574339,0.042548,0,0.283304,0,0,-8.07725,0
1769627891968830838,0.042548,0,0.283304,0,0,-8.07725,0
1769627891979958356,0.042548,0,0.283304,0,0,-8.07725,0
1769627891990083811,0.042548,0,0.283304,0,0,-8.07725,0
1769627892001141791,0.042548,0,0.283304,0,0,-8.07725,0
1769627892012865516,0.042548,0,0.283304,0,0,-8.07725,0
1769627892023010841,0.042548,0,0.283304,0,0,-8.07725,0
1769627892033788727,0.042548,0,0.283304,0,0,-8.07725,0
1769627892044338685,0.042548,0,0.283304,0,0,-8.07725,0
1769627892055619944,0.042548,0,0.283304,0,0,-8.07725,0
1769627892066108494,0.042548,0,0.283304,0,0,-8.07725,0
1769627892076373302,0.042548,0,0.283304,0,0,-8.07725,0
1769627892086605257,0.042548,0,0.283304,0,0,-8.07725,0
1769627892097335550,0.042548,0,0.283304,0,0,-8.07725,0
1769627892109730223,0.042548,0,0.283304,0,0,-8.07725,0
1769627892120232311,0.042548,0,0.283304,0,0,-8.07725,0
1769627892131367680,0.042548,0,0.283304,0,0,-8.07725,0
1769627892141743137,0.042548,0,0.283304,0,0,-8.07725,0
1769627892153157174,0.042548,0,0.283304,0,0,-8.07725,0
1769627892165836405,0.042548,0,0.283304,0,0,-8.07725,0
1769627892175471302,0.042548,0,0.283304,0,0,-8.07725,0
1769627892185649739,0.042548,0,0.283304,0,0,-8.07725,0
1769627892196607366,0.042548,0,0.283304,0,0,-8.07725,0
1769627892208075422,0.042548,0,0.283304,0,0,-8.07725,0
1769627892218523102,0.042548,0,0.283304,0,0,-8.07725,0
1769627892229397951,0.042548,0,0.283304,0,0,-8.07725,0
1769627892239873056,0.042548,0,0.283304,0,0,-8.07725,0
1769627892250271384,0.042548,0,0.283304,0,0,-8.07725,0
1769627892263340747,0.042548,0,0.283304,0,0,-8.07725,0
1769627892274083651,0.042548,0,0.283304,0,0,-8.07725,0
1769627892286035451,0.042548,0,0.283304,0,0,-8.07725,0
1769627892297547619,0.042548,0,0.283304,0,0,-8.07725,0
1769627892308668729,0.042548,0,0.283304,0,0,-8.07725,0
1769627892321042217,0.042548,0,0.283304,0,0,-8.07725,0
1769627892332540051,0.042548,0,0.283304,0,0,-8.07725,0
1769627892342858100,0.042548,0,0.283304,0,0,-8.07725,0
1769627892355842537,0.042548,0,0.283304,0,0,-8.07725,0
1769627892366144197,0.042548,0,0.283304,0,0,-8.07725,0
1769627892376308653,0.042548,0,0.283304,0,0,-8.07725,0
1769627892388387046,0.042548,0,0.283304,0,0,-8.07725,0
1769627892398414186,0.042548,0,0.283304,0,0,-8.07725,0
1769627892409720649,0.042548,0,0.283304,0,0,-8.07725,0
1769627892421721746,0.042548,0,0.283304,0,0,-8.07725,0
1769627892432130555,0.042548,0,0.283304,0,0,-8.07725,0
1769627892442673494,0.042548,0,0.283304,0,0,-8.07725,0
1769627892455743246,0.042548,0,0.283304,0,0,-8.07725,0
1769627892466699225,0.042548,0,0.283304,0,0,-8.07725,0
1769627892477642353,0.042548,0,0.283304,0,0,-8.07725,0
1769627892490338454,0.042548,0,0.283304,0,0,-8.07725,0
1769627892500652077,0.042548,0,0.283304,0,0,-8.07725,0
1769627892514510334,0.042548,0,0.283304,0,0,-8.07725,0
1769627892526620414,0.042548,0,0.283304,0,0,-8.07725,0
1769627892537306132,0.042548,0,0.283304,0,0,-8.07725,0
1769627892547733552,0.042548,0,0.283304,0,0,-8.07725,0
1769627892559617111,0.042548,0,0.283304,0,0,-8.07725,0
1769627892569634602,0.042548,0,0.283304,0,0,-8.07725,0
1769627892580230431,0.042548,0,0.283304,0,0,-8.07725,0
1769627892590314627,0.042548,0,0.283304,0,0,-8.07725,0
1769627892600434008,0.042548,0,0.283304,0,0,-8.07725,0
1769627892612421475,0.042548,0,0.283304,0,0,-8.07725,0
1769627892622971896,0.042548,0,0.283304,0,0,-8.07725,0
1769627892632920350,0.042548,0,0.283304,0,0,-8.07725,0
1769627892644721964,0.042548,0,0.283304,0,0,-8.07725,0
1769627892656578801,0.042548,0,0.283304,0,0,-8.07725,0
1769627892666773423,0.042548,0,0.283304,0,0,-8.07725,0
1769627892679387283,0.042548,0,0.283304,0,0,-8.07725,0
1769627892689451368,0.042548,0,0.283304,0,0,-8.07725,0
1769627892699618008,0.042548,0,0.283304,0,0,-8.07725,0
1769627892712719538,0.042548,0,0.283304,0,0,-8.07725,0
1769627892724229169,0.042548,0,0.283304,0,0,-8.07725,0
1769627892735546392,0.042548,0,0.283304,0,0,-8.07725,0
1769627892749590706,0.042548,0,0.283304,0,0,-8.07725,0
1769627892761085670,0.042548,0,0.283304,0,0,-8.07725,0
1769627892771613998,0.042548,0,0.283304,0,0,-8.07725,0
1769627892782624440,0.042548,0,0.283304,0,0,-8.07725,0
1769627892793476548,0.042548,0,0.283304,0,0,-8.07725,0
1769627892805830685,0.042548,0,0.283304,0,0,-8.07725,0
1769627892816583070,0.042548,0,0.283304,0,0,-8.07725,0
1769627892826749692,0.042548,0,0.283304,0,0,-8.07725,0
1769627892837175056,0.042548,0,0.283304,0,0,-8.07725,0
1769627892849198505,0.042548,0,0.283304,0,0,-8.07725,0
1769627892861658272,0.042548,0,0.283304,0,0,-8.07725,0
1769627892873233163,0.042548,0,0.283304,0,0,-8.07725,0
1769627892883584008,0.042548,0,0.283304,0,0,-8.07725,0
1769627892894539654,0.042548,0,0.283304,0,0,-8.07725,0
1769627892909769346,0.042548,0,0.283304,0,0,-8.07725,0
1769627892921410626,0.042548,0,0.283304,0,0,-8.07725,0
1769627892932020732,0.042548,0,0.283304,0,0,-8.07725,0
1769627892942492634,0.042548,0,0.283304,0,0,-8.07725,0
1769627892953897079,0.042548,0,0.283304,0,0,-8.07725,0
1769627892964976855,0.042548,0,0.283304,0,0,-8.07725,0
1769627892974666234,0.042548,0,0.283304,0,0,-8.07725,0
1769627892984824633,0.042548,0,0.283304,0,0,-8.07725,0
1769627892995346758,0.042548,0,0.283304,0,0,-8.07725,0
1769627893007144353,0.042548,0,0.283304,0,0,-8.07725,0
1769627893017325327,0.042548,0,0.283304,0,0,-8.07725,0
1769627893028021342,0.042548,0,0.283304,0,0,-8.07725,0
1769627893038145334,0.042548,0,0.283304,0,0,-8.07725,0
1769627893048334363,0.042548,0,0.283304,0,0,-8.07725,0
1769627893060380072,0.042548,0,0.283304,0,0,-8.07725,0
1769627893071201698,0.042548,0,0.283304,0,0,-8.07725,0
1769627893081577932,0.042647,0,0.283403,0,0,-8.07652,0
1769627893092230428,0.042647,0,0.283403,0,0,-8.07652,0
1769627893104066024,0.042647,0,0.283403,0,0,-8.07652,0
1769627893114369591,0.042647,0,0.283403,0,0,-8.07652,0
1769627893126277798,0.042647,0,0.283403,0,0,-8.07652,0
1769627893137280500,0.042647,0,0.283403,0,0,-8.07652,0
1769627893147209213,0.042647,0,0.283403,0,0,-8.07652,0
1769627893160318780,0.042647,0,0.283403,0,0,-8.07652,0
1769627893170871127,0.042647,0,0.283403,0,0,-8.07652,0
1769627893182692685,0.042647,0,0.283403,0,0,-8.07652,0
1769627893193536571,0.042647,0,0.283403,0,0,-8.07652,0
1769627893205378389,0.042647,0,0.283403,0,0,-8.07652,0
1769627893216781926,0.042647,0,0.283403,0,0,-8.07652,0
1769627893227579293,0.042647,0,0.283403,0,0,-8.07652,0
1769627893237874046,0.042647,0,0.283403,0,0,-8.07652,0
1769627893249060934,0.042647,0,0.283403,0,0,-8.07652,0
1769627893262192760,0.042647,0,0.283403,0,0,-8.07652,0
1769627893272519235,0.042647,0,0.283403,0,0,-8.07652,0
1769627893283688789,0.042647,0,0.283403,0,0,-8.07652,0
1769627893294648787,0.042647,0,0.283403,0,0,-8.07652,0
1769627893306140288,0.042647,0,0.283403,0,0,-8.07652,0
1769627893317646085,0.042647,0,0.283403,0,0,-8.07652,0
1769627893328388841,0.042647,0,0.283403,0,0,-8.07652,0
1769627893338715741,0.042647,0,0.283403,0,0,-8.07652,0
1769627893350612671,0.042647,0,0.283403,0,0,-8.07652,0
1769627893362200728,0.042647,0,0.283403,0,0,-8.07652,0
1769627893372893150,0.042647,0,0.283403,0,0,-8.07652,0
1769627893383926981,0.042647,0,0.283403,0,0,-8.07652,0
1769627893394374068,0.042647,0,0.283403,0,0,-8.07652,0
1769627893406177960,0.042647,0,0.283403,0,0,-8.07652,0
1769627893417619257,0.042647,0,0.283403,0,0,-8.07652,0
1769627893427989658,0.042647,0,0.283403,0,0,-8.07652,0
1769627893438157391,0.042647,0,0.283403,0,0,-8.07652,0
1769627893448994906,0.042647,0,0.283403,0,0,-8.07652,0
1769627893461605600,0.042647,0,0.283403,0,0,-8.07652,0
1769627893473143360,0.042647,0,0.283403,0,0,-8.07652,0
1769627893484007005,0.042647,0,0.283403,0,0,-8.07652,0
1769627893493969515,0.042647,0,0.283403,0,0,-8.07652,0
1769627893507145712,0.042647,0,0.283403,0,0,-8.07652,0
1769627893517602132,0.042647,0,0.283403,0,0,-8.07652,0
1769627893528524611,0.042647,0,0.283403,0,0,-8.07652,0
1769627893540610375,0.042647,0,0.283403,0,0,-8.07652,0
1769627893551106258,0.042647,0,0.283403,0,0,-8.07652,0
1769627893563539969,0.042647,0,0.283403,0,0,-8.07652,0
1769627893574349928,0.042647,0,0.283403,0,0,-8.07652,0
1769627893584833478,0.042647,0,0.283403,0,0,-8.07652,0
1769627893595315954,0.042647,0,0.283403,0,0,-8.07652,0
1769627893607924000,0.042647,0,0.283403,0,0,-8.07652,0
1769627893618480995,0.042647,0,0.283403,0,0,-8.07652,0
1769627893628627264,0.042647,0,0.283403,0,0,-8.07652,0
1769627893639362724,0.042647,0,0.283403,0,0,-8.07652,0
1769627893650317295,0.042647,0,0.283403,0,0,-8.07652,0
1769627893661656202,0.042647,0,0.283403,0,0,-8.07652,0
1769627893673609818,0.042647,0,0.283403,0,0,-8.07652,0
1769627893684006571,0.042647,0,0.283403,0,0,-8.07652,0
1769627893695375552,0.042647,0,0.283403,0,0,-8.07652,0
1769627893707580243,0.042647,0,0.283403,0,0,-8.07652,0
1769627893718069571,0.042647,0,0.283403,0,0,-8.07652,0
1769627893728467805,0.042647,0,0.283403,0,0,-8.07652,0
1769627893742294451,0.042647,0,0.283403,0,0,-8.07652,0
1769627893753808415,0.042647,0,0.283403,0,0,-8.07652,0
1769627893765839420,0.042647,0,0.283403,0,0,-8.07652,0
1769627893776186728,0.042647,0,0.283403,0,0,-8.07652,0
1769627893786466944,0.042647,0,0.283403,0,0,-8.07652,0
1769627893797738462,0.042647,0,0.283403,0,0,-8.07652,0
1769627893809416575,0.042647,0,0.283403,0,0,-8.07652,0
1769627893819697901,0.042647,0,0.283403,0,0,-8.07652,0
1769627893830414008,0.042647,0,0.283403,0,0,-8.07652,0
1769627893841158134,0.042647,0,0.283403,0,0,-8.07652,0
1769627893851419368,0.042647,0,0.283403,0,0,-8.07652,0
1769627893863251278,0.042647,0,0.283403,0,0,-8.07652,0
1769627893873711736,0.042647,0,0.283403,0,0,-8.07652,0
1769627893884056581,0.042647,0,0.283403,0,0,-8.07652,0
1769627893894910800,0.042647,0,0.283403,0,0,-8.07652,0
1769627893906773803,0.042647,0,0.283403,0,0,-8.07652,0
1769627893916740591,0.042647,0,0.283403,0,0,-8.07652,0
1769627893927334530,0.042647,0,0.283403,0,0,-8.07652,0
1769627893937646079,0.042647,0,0.283403,0,0,-8.07652,0
1769627893947857572,0.042647,0,0.283403,0,0,-8.07652,0
1769627893959688538,0.042647,0,0.283403,0,0,-8.07652,0
1769627893970004735,0.042647,0,0.283403,0,0,-8.07652,0
1769627893980125060,0.042647,0,0.283403,0,0,-8.07652,0
1769627893990630240,0.042647,0,0.283403,0,0,-8.07652,0
1769627894000931030,0.042647,0,0.283403,0,0,-8.07652,0
1769627894012292215,0.042647,0,0.283403,0,0,-8.07652,0
1769627894022806135,0.042647,0,0.283403,0,0,-8.07652,0
1769627894033147758,0.042647,0,0.283403,0,0,-8.07652,0
1769627894043278121,0.042647,0,0.283403,0,0,-8.07652,0
1769627894055117235,0.042647,0,0.283403,0,0,-8.07652,0
1769627894065413765,0.042647,0,0.283403,0,0,-8.07652,0
1769627894075545072,0.042647,0,0.283403,0,0,-8.07652,0
1769627894086075529,0.042647,0,0.283403,0,0,-8.07652,0
1769627894096779581,0.042647,0,0.283403,0,0,-8.07652,0
1769627894108028450,0.042647,0,0.283403,0,0,-8.07652,0
1769627894118527130,0.042647,0,0.283403,0,0,-8.07652,0
1769627894129320534,0.042647,0,0.283403,0,0,-8.07652,0
1769627894140586885,0.042647,0,0.283403,0,0,-8.07652,0
1769627894151276325,0.042647,0,0.283403,0,0,-8.07652,0
1769627894163703054,0.042647,0,0.283403,0,0,-8.07652,0
1769627894173770175,0.042647,0,0.283403,0,0,-8.07652,0
1769627894185293139,0.042647,0,0.283403,0,0,-8.07652,0
1769627894197138013,0.042647,0,0.283403,0,0,-8.07652,0
1769627894209857281,0.042647,0,0.283403,0,0,-8.07652,0
1769627894222745198,0.042647,0,0.283403,0,0,-8.07652,0
1769627894232886320,0.042647,0,0.283403,0,0,-8.07652,0
1769627894244663249,0.042647,0,0.283403,0,0,-8.07652,0
1769627894257837853,0.042647,0,0.283403,0,0,-8.07652,0
1769627894267615065,0.042647,0,0.283403,0,0,-8.07652,0
1769627894278181004,0.042647,0,0.283403,0,0,-8.07652,0
1769627894289161428,0.042647,0,0.283403,0,0,-8.07652,0
1769627894299106807,0.042647,0,0.283403,0,0,-8.07652,0
1769627894310909440,0.042647,0,0.283403,0,0,-8.07652,0
1769627894321519935,0.042647,0,0.283403,0,0,-8.07652,0
1769627894331738039,0.042647,0,0.283403,0,0,-8.07652,0
1769627894343474078,0.042647,0,0.283403,0,0,-8.07652,0
1769627894354846578,0.042647,0,0.283403,0,0,-8.07652,0
1769627894365033997,0.042647,0,0.283403,0,0,-8.07652,0
1769627894375674196,0.042647,0,0.283403,0,0,-8.07652,0
1769627894386159931,0.042647,0,0.283403,0,0,-8.07652,0
1769627894396384442,0.042647,0,0.283403,0,0,-8.07652,0
1769627894408373446,0.042647,0,0.283403,0,0,-8.07652,0
1769627894418443215,0.042647,0,0.283403,0,0,-8.07652,0
1769627894428606041,0.042647,0,0.283403,0,0,-8.07652,0
1769627894439218240,0.042647,0,0.283403,0,0,-8.07652,0
1769627894450324627,0.042647,0,0.283403,0,0,-8.07652,0
1769627894461548867,0.042647,0,0.283403,0,0,-8.07652,0
1769627894472282233,0.042647,0,0.283403,0,0,-8.07652,0
1769627894482495114,0.042647,0,0.283403,0,0,-8.07652,0
1769627894492628773,0.042647,0,0.283403,0,0,-8.07652,0
1769627894504412517,0.042647,0,0.283403,0,0,-8.07652,0
1769627894514935363,0.042647,0,0.283403,0,0,-8.07652,0
1769627894524903576,0.042647,0,0.283403,0,0,-8.07652,0
1769627894535457108,0.042647,0,0.283403,0,0,-8.07652,0
1769627894546792589,0.042647,0,0.283403,0,0,-8.07652,0
1769627894558040663,0.042647,0,0.283403,0,0,-8.07652,0
1769627894568425860,0.042647,0,0.283403,0,0,-8.07652,0
1769627894578754501,0.042647,0,0.283403,0,0,-8.07652,0
1769627894588889419,0.042647,0,0.283403,0,0,-8.07652,0
1769627894599518266,0.042647,0,0.283403,0,0,-8.07652,0
1769627894611172898,0.042647,0,0.283403,0,0,-8.07652,0
1769627894621311927,0.042647,0,0.283403,0,0,-8.07652,0
1769627894631840088,0.042647,0,0.283403,0,0,-8.07652,0
1769627894642574621,0.042647,0,0.283403,0,0,-8.07652,0
1769627894653946140,0.042647,0,0.283403,0,0,-8.07652,0
1769627894664778988,0.042647,0,0.283403,0,0,-8.07652,0
1769627894675275927,0.042647,0,0.283403,0,0,-8.07652,0
1769627894685567550,0.042647,0,0.283403,0,0,-8.07652,0
1769627894696020803,0.042647,0,0.283403,0,0,-8.07599,0
1769627894707879232,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894717962113,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894728350810,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894739200918,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894749664764,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894761470915,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894771827557,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894782123698,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894792438710,0.0427179,0,0.283474,0,0,-8.07599,0
1769627894804310120,0.0426189,0,0.283375,0,0,-8.07673,0
1769627894814321186,0.0426189,0,0.283375,0,0,-8.07673,0
1769627894824763976,0.0426189,0,0.283375,0,0,-8.07673,0
1769627894835375045,0.0426189,0,0.283375,0,0,-8.07673,0
1769627894845530389,0.0426189,0,0.283375,0,0,-8.07673,0
1769627894857429059,0.0426189,0,0.283375,0,0,-8.07673,0
1769627894868092166,0.0426189,0,0.283375,0,0,-8.07673,0
1769627894878132917,0.042647,0,0.283403,0,0,-8.07652,0
1769627894888943135,0.042647,0,0.283403,0,0,-8.07652,0
1769627894899395703,0.042647,0,0.283403,0,0,-8.07652,0
1769627894910635629,0.042647,0,0.283403,0,0,-8.07652,0
1769627894921168994,0.042647,0,0.283403,0,0,-8.07652,0
1769627894932016120,0.042647,0,0.283403,0,0,-8.07652,0
1769627894942121982,0.042647,0,0.283403,0,0,-8.07652,0
1769627894955726293,0.042647,0,0.283403,0,0,-8.07652,0
1769627894967082330,0.042647,0,0.283403,0,0,-8.07652,0
1769627894977522083,0.042647,0,0.283403,0,0,-8.07652,0
1769627894988494673,0.042647,0,0.283403,0,0,-8.07652,0
1769627894999387226,0.042647,0,0.283403,0,0,-8.07652,0
1769627895011897419,0.042647,0,0.283403,0,0,-8.07652,0
