timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769544376047021490,0.0619704,0,-0.226394,0,0.0549529,-7.93273,10
1769544376057256875,0.0619704,0,-0.226394,0,-0.0213627,-7.93273,10
1769544376067613722,0.0619704,0,-0.226394,0,-0.0213627,-7.93273,10
1769544376079423461,0.0619704,0,-0.226394,0,0.0482615,-7.93273,10
1769544376089381975,0.0619704,0,-0.226394,0,0.0482615,-7.93273,10
1769544376099641656,0.0619704,0,-0.226394,0,0.0814502,-7.93273,10
1769544376109938726,0.0619704,0,-0.226394,0,0.0814502,-7.93273,10
1769544376120345889,0.0619704,0,-0.226394,0,0.00255899,-7.93273,10
1769544376131926145,0.0619704,0,-0.226394,0,0.00255899,-7.93273,10
1769544376142231289,0.0619704,0,-0.226394,0,-0.0836668,-7.93273,10
1769544376152460600,0.0619704,0,-0.226394,0,-0.0836668,-7.93273,10
1769544376163101300,0.0619704,0,-0.226394,0,-0.024088,-7.93273,10
1769544376174584612,0.0619704,0,-0.226394,0,-0.024088,-7.93273,10
1769544376185196553,0.0619704,0,-0.226394,0,-0.0264001,-7.93273,10
1769544376195498030,0.0619704,0,-0.226394,0,-0.0264001,-7.93273,10
1769544376205657433,0.0619704,0,-0.226394,0,0.0614147,-7.93273,10
1769544376216022744,0.0619704,0,-0.226394,0,0.0614147,-7.93273,10
1769544376227772983,0.0619704,0,-0.226394,0,0.0262749,-7.93273,10
1769544376238282738,0.0619704,0,-0.226394,0,0.0549897,-7.93273,10
1769544376248683605,0.0619704,0,-0.226394,0,0.0549897,-7.93273,10
1769544376259052712,0.0619704,0,-0.226394,0,-0.00703902,-7.93273,10
1769544376269401800,0.0619704,0,-0.226394,0,-0.00703902,-7.93273,10
1769544376280993798,0.0619704,0,-0.226394,0,-0.0286835,-7.93273,10
1769544376291414127,0.0619704,0,-0.226394,0,-0.0286835,-7.93273,10
1769544376301901753,0.0619704,0,-0.226394,0,-0.0361777,-7.93273,10
1769544376312406101,0.0619704,0,-0.226394,0,-0.0361777,-7.93273,10
1769544376322737819,0.0619704,0,-0.226394,0,0.0219403,-7.93273,10
1769544376334481317,0.0619704,0,-0.226394,0,0.0219403,-7.93273,10
1769544376344899461,0.0619704,0,-0.226394,0,-0.0238322,-7.93273,10
1769544376355276624,0.0619704,0,-0.226394,0,-0.0238322,-7.93273,10
1769544376365571990,0.0619704,0,-0.226394,0,-0.022091,-7.93273,10
1769544376377250803,0.0619704,0,-0.226394,0,-0.022091,-7.93273,10
1769544376387793003,0.0619704,0,-0.226394,0,0.00176879,-7.93273,10
1769544376398272480,0.0619704,0,-0.226394,0,0,-7.93273,10
1769544376408675235,0.0619704,0,-0.226394,0,0,-7.93273,10
1769544376418950268,0.0619704,0,-0.226394,0,0.0527641,-7.93273,10
1769544376430644451,0.0619704,0,-0.226394,0,0.0527641,-7.93273,10
1769544376441204540,0.0619704,0,-0.226394,0,-0.0770933,-7.93273,10
1769544376451657203,0.0619704,0,-0.226394,0,-0.0770933,-7.93273,10
1769544376462075569,0.0619704,0,-0.226394,0,0.0573829,-7.93273,10
1769544376472498824,0.0619704,0,-0.226394,0,0.0573829,-7.93273,10
1769544376484126878,0.0619704,0,-0.226394,0,-0.0020156,-7.93273,10
1769544376494707448,0.0619704,0,-0.226394,0,-0.0020156,-7.93273,10
1769544376505182518,0.0619704,0,-0.226394,0,-0.0263951,-7.93273,10
1769544376515590755,0.0619704,0,-0.226394,0,-0.0263951,-7.93273,10
1769544376527416660,0.0619704,0,-0.226394,0,0.0550174,-7.93273,10
1769544376537963768,0.0619704,0,-0.226394,0,0.0264702,-7.93273,10
1769544376548415634,0.0619704,0,-0.226394,0,0.0264702,-7.93273,10
1769544376559093001,0.0619704,0,-0.226394,0,0.0307293,-7.93273,10
1769544376569476256,0.0619704,0,-0.226394,0,0.0307293,-7.93273,10
1769544376581184384,0.0619704,0,-0.226394,0,0.0265421,-7.93273,10
1769544376591619194,0.0619704,0,-0.226394,0,0.0265421,-7.93273,10
1769544376602338561,0.0619704,0,-0.226394,0,-0.0286824,-7.93273,10
1769544376612692613,0.0619704,0,-0.226394,0,-0.0286824,-7.93273,10
1769544376624487703,0.0619704,0,-0.226394,0,-3.53544e-11,-7.93273,10
1769544376634946588,0.0619704,0,-0.226394,0,-3.53544e-11,-7.93273,10
1769544376645578325,0.0619704,0,-0.226394,0,-0.0262003,-7.93273,10
1769544376656092192,0.0619704,0,-0.226394,0,-0.0262003,-7.93273,10
1769544376666401984,0.0619704,0,-0.226394,0,-0.0549695,-7.93273,10
1769544376678119963,0.0619704,0,-0.226394,0,0.00213701,-7.93273,10
1769544376688599830,0.0619704,0,-0.226394,0,0.00213701,-7.93273,10
1769544376699039733,0.0619704,0,-0.226394,0,0.0529013,-7.93273,10
1769544376709447470,0.0619704,0,-0.226394,0,0.0529013,-7.93273,10
1769544376719762003,0.0619704,0,-0.226394,0,-0.0218882,-7.93273,10
1769544376731532316,0.0619704,0,-0.226394,0,-0.0218882,-7.93273,10
1769544376742019478,0.0619704,0,-0.226394,0,-0.0811256,-7.93273,10
1769544376752514308,0.0619704,0,-0.226394,0,-0.0811256,-7.93273,10
1769544376762856248,0.0619704,0,-0.226394,0,-0.0287689,-7.93273,10
1769544376774747709,0.0619704,0,-0.226394,0,-0.0287689,-7.93273,10
1769544376785308168,0.0619704,0,-0.226394,0,0.00201195,-7.93273,10
1769544376795924646,0.0619704,0,-0.226394,0,0.00201195,-7.93273,10
1769544376806411883,0.0619704,0,-0.226394,0,0.0550382,-7.93273,10
1769544376816845472,0.0619704,0,-0.226394,0,0.0550382,-7.93273,10
1769544376828611340,0.0619704,0,-0.226394,0,0.0549963,-7.93273,10
1769544376839100132,0.0619704,0,-0.226394,0,0.0217311,-7.93273,10
1769544376849699555,0.0619704,0,-0.226394,0,0.0217311,-7.93273,10
1769544376860166773,0.0619704,0,-0.226394,0,0.0336411,-7.93273,10
1769544376870624436,0.0619704,0,-0.226394,0,0.0336411,-7.93273,10
1769544376882453415,0.0619704,0,-0.226394,0,0.00268413,-7.93273,10
1769544376892983615,0.0619704,0,-0.226394,0,0.00268413,-7.93273,10
1769544376903490445,0.0619704,0,-0.226394,0,0.00411408,-7.93273,10
1769544376913914052,0.0619704,0,-0.226394,0,0.00411408,-7.93273,10
1769544376925677494,0.0619704,0,-0.226394,0,0.0531039,-7.93273,10
1769544376936131786,0.0619704,0,-0.226394,0,0.0531039,-7.93273,10
1769544376946616505,0.0619704,0,-0.226394,0,-0.00191426,-7.93273,10
1769544376957125093,0.0619704,0,-0.226394,0,-0.0549877,-7.93273,10
1769544376967496052,0.0619704,0,-0.226394,0,-0.0549877,-7.93273,10
1769544376979246476,0.0619704,0,-0.226394,0,-0.0045638,-7.93273,10
1769544376989849324,0.0619704,0,-0.226394,0,-0.0045638,-7.93273,10
1769544377000534617,0.0619704,0,-0.226394,0,-0.00441603,-7.93273,10
1769544377011124873,0.0619704,0,-0.226394,0,-0.00441603,-7.93273,10
1769544377021487239,0.0619704,0,-0.226394,0,0.0286364,-7.93273,10
1769544377033237792,0.0619704,0,-0.226394,0,0.0286364,-7.93273,10
1769544377043741511,0.0619704,0,-0.226394,0,0.00480755,-7.93273,10
1769544377054304748,0.0619704,0,-0.226394,0,0.00480755,-7.93273,10
1769544377064689077,0.0619704,0,-0.226394,0,0.0308121,-7.93273,10
1769544377076498260,0.0619704,0,-0.226394,0,-7.62892e-10,-7.93273,10
1769544377087071349,0.0619704,0,-0.226394,0,-7.62892e-10,-7.93273,10
1769544377097631104,0.0619704,0,-0.226394,0,0.00505746,-7.93273,10
1769544377108213675,0.0619704,0,-0.226394,0,0.00505746,-7.93273,10
1769544377118587097,0.0619704,0,-0.226394,0,0.033555,-7.93273,10
1769544377130058094,0.0619704,0,-0.226394,0,0.033555,-7.93273,10
1769544377140950424,0.0619704,0,-0.226394,0,-0.0240524,-7.93273,10
1769544377151304050,0.0619704,0,-0.226394,0,-0.0240524,-7.93273,10
1769544377161580953,0.0619704,0,-0.226394,0,0.0287683,-7.93273,10
1769544377171897486,0.0619704,0,-0.226394,0,0.0287683,-7.93273,10
1769544377183643169,0.0619704,0,-0.226394,0,0.0263554,-7.93273,10
1769544377194229795,0.0619704,0,-0.226394,0,0.0263554,-7.93273,10
1769544377205108662,0.0619704,0,-0.226394,0,-0.0264132,-7.93273,10
1769544377215094546,0.0619704,0,-0.226394,0,-0.0264132,-7.93273,10
1769544377227088711,0.0619704,0,-0.226394,0,-0.0237331,-7.93273,10
1769544377237397892,0.0619704,0,-0.226394,0,0.0263122,-7.93273,10
1769544377247717073,0.0619704,0,-0.226394,0,0.0263122,-7.93273,10
1769544377257943180,0.0619704,0,-0.226394,0,-0.0208843,-7.93273,10
1769544377268229287,0.0619704,0,-0.226394,0,-0.0208843,-7.93273,10
1769544377279817192,0.0619704,0,-0.226394,0,-0.0549805,-7.93273,10
1769544377290104873,0.0619704,0,-0.226394,0,-0.0549805,-7.93273,10
1769544377300464017,0.0619704,0,-0.226394,0,0.0501305,-7.93273,10
1769544377310739142,0.0619704,0,-0.226394,0,0.0501305,-7.93273,10
1769544377321078305,0.0619704,0,-0.226394,0,0.0528748,-7.93273,10
1769544377333082100,0.0619704,0,-0.226394,0,0.0528748,-7.93273,10
1769544377343146725,0.0619704,0,-0.226394,0,-0.0287523,-7.93273,10
1769544377353417295,0.0619704,0,-0.226394,0,-0.0287523,-7.93273,10
1769544377364010884,0.0619704,0,-0.226394,0,0.00426239,-7.93273,10
1769544377375632603,0.0619704,0,-0.226394,0,0.00426239,-7.93273,10
1769544377385967044,0.0619704,0,-0.226394,0,-0.0286671,-7.93273,10
1769544377396738929,0.0619704,0,-0.226394,0,-0.0286671,-7.93273,10
1769544377406911740,0.0619704,0,-0.226394,0,9.21562e-10,-7.93273,10
1769544377417125328,0.0619704,0,-0.226394,0,-4.10352e-10,-7.93273,10
1769544377428600585,0.0619704,0,-0.226394,0,-4.10352e-10,-7.93273,10
1769544377440337971,0.0619704,0,-0.226394,0,-0.026354,-7.93273,10
1769544377450557671,0.0619704,0,-0.226394,0,-0.026354,-7.93273,10
1769544377462745873,0.0619704,0,-0.226394,0,-3.44757e-09,-7.93273,10
1769544377473106295,0.0619704,0,-0.226394,0,-3.44757e-09,-7.93273,10
1769544377484659459,0.0619704,0,-0.226394,0,0.0572749,-7.93273,10
1769544377494842344,0.0619704,0,-0.226394,0,0.0572749,-7.93273,10
1769544377505165155,0.0619704,0,-0.226394,0,-0.0243865,-7.93273,10
1769544377515365039,0.0619704,0,-0.226394,0,-0.0243865,-7.93273,10
1769544377527002963,0.0619704,0,-0.226394,0,0.0241281,-7.93273,10
1769544377537179347,0.0619704,0,-0.226394,0,-0.0238018,-7.93273,10
1769544377547350769,0.0619704,0,-0.226394,0,-0.0238018,-7.93273,10
1769544377557464153,0.0619704,0,-0.226394,0,-0.0238018,-7.93273,10
1769544377567800372,0.0619704,0,-0.226394,0,-0.0337406,-7.93273,10
1769544377579368277,0.0619704,0,-0.226394,0,0.00484389,-7.93273,10
1769544377589487902,0.0619704,0,-0.226394,0,0.00484389,-7.93273,10
1769544377599743249,0.0619704,0,-0.226394,0,0.00484389,-7.93273,10
1769544377610086208,0.0619704,0,-0.226394,0,-0.0261813,-7.93273,10
1769544377620274204,0.0619704,0,-0.226394,0,8.69853e-10,-7.93273,10
1769544377631937813,0.0619704,0,-0.226394,0,8.69853e-10,-7.93273,10
1769544377642236253,0.0619704,0,-0.226394,0,-0.0262072,-7.93273,10
1769544377652526138,0.0619704,0,-0.226394,0,-0.0262072,-7.93273,10
1769544377662921078,0.0619704,0,-0.226394,0,8.72943e-10,-7.93273,10
1769544377674426872,0.0619704,0,-0.226394,0,8.72943e-10,-7.93273,10
1769544377684569201,0.0619704,0,-0.226394,0,-0.0525949,-7.93273,10
1769544377695061845,0.0619704,0,-0.226394,0,-0.0525949,-7.93273,10
1769544377704980378,0.0619704,0,-0.226394,0,0.0329403,-7.93273,10
1769544377715417911,0.0619704,0,-0.226394,0,0.0329403,-7.93273,10
1769544377726954483,0.0619704,0,-0.226394,0,0.0263636,-7.93273,10
1769544377737171015,0.0619704,0,-0.226394,0,0.0529107,-7.93273,10
1769544377747425974,0.0619704,0,-0.226394,0,0.0529107,-7.93273,10
1769544377757771729,0.0619704,0,-0.226394,0,0.0264144,-7.93273,10
1769544377768034595,0.0619704,0,-0.226394,0,0.0264144,-7.93273,10
1769544377779721297,0.0619704,0,-0.226394,0,0.0264144,-7.93273,10
1769544377789942089,0.0619704,0,-0.226394,0,-0.0549801,-7.93273,10
1769544377800479696,0.0619704,0,-0.226394,0,0.0236921,-7.93273,10
1769544377810754470,0.0619704,0,-0.226394,0,0.0236921,-7.93273,10
1769544377821061095,0.0619704,0,-0.226394,0,-0.0237046,-7.93273,10
1769544377832760797,0.0619704,0,-0.226394,0,-0.0237046,-7.93273,10
1769544377843032904,0.0619704,0,-0.226394,0,-0.0285964,-7.93273,10
1769544377853302659,0.0619704,0,-0.226394,0,-0.0285964,-7.93273,10
1769544377863464729,0.0619704,0,-0.226394,0,0.0328836,-7.93273,10
1769544377875097967,0.0619704,0,-0.226394,0,0.0328836,-7.93273,10
1769544377885292241,0.0619704,0,-0.226394,0,-0.0237563,-7.93273,10
1769544377895487459,0.0619704,0,-0.226394,0,-0.0237563,-7.93273,10
1769544377905741288,0.0619704,0,-0.226394,0,0.0575137,-7.93273,10
1769544377915970006,0.0619704,0,-0.226394,0,0.0575137,-7.93273,10
1769544377927606670,0.0619704,0,-0.226394,0,-0.00219178,-7.93273,10
1769544377937767851,0.0619704,0,-0.226394,0,0.0287515,-7.93273,10
1769544377947963643,0.0619704,0,-0.226394,0,0.0287515,-7.93273,10
1769544377958145620,0.0619704,0,-0.226394,0,-0.0287451,-7.93273,10
1769544377968344931,0.0619704,0,-0.226394,0,-0.0287451,-7.93273,10
1769544377979967613,0.0619704,0,-0.226394,0,0.00437143,-7.93273,10
1769544377990120331,0.0619704,0,-0.226394,0,0.00437143,-7.93273,10
1769544378000638346,0.0619704,0,-0.226394,0,0.00226397,-7.93273,10
1769544378010872120,0.0619704,0,-0.226394,0,0.00226397,-7.93273,10
1769544378021061671,0.0619704,0,-0.226394,0,-0.0285538,-7.93273,10
1769544378032607076,0.0619704,0,-0.226394,0,-0.0285538,-7.93273,10
1769544378042816701,0.0619704,0,-0.226394,0,0.00452648,-7.93273,10
1769544378052978160,0.0620375,0,-0.226394,0,0.00452648,-7.93273,10
1769544378063256433,0.0620375,0,-0.226327,0,-0.00492961,-7.93224,10
1769544378074817505,0.0620375,0,-0.226327,0,-0.00492961,-7.93224,10
1769544378085028242,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544378095180645,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544378105450714,0.0620375,0,-0.226327,0,-0.0264275,-7.93224,10
1769544378115641136,0.0620375,0,-0.226327,0,-0.0264275,-7.93224,10
1769544378127271597,0.0620375,0,-0.226327,0,0.0263187,-7.93224,10
1769544378137327296,0.0620375,0,-0.226327,0,0.0263187,-7.93224,10
1769544378147491958,0.0620375,0,-0.226327,0,-0.00235582,-7.93224,10
1769544378157732547,0.0620375,0,-0.226327,0,-0.00235582,-7.93224,10
1769544378167898135,0.0620375,0,-0.226327,0,0.0238834,-7.93224,10
1769544378179509429,0.0620375,0,-0.226327,0,6.26819e-10,-7.93224,10
1769544378189674165,0.0620375,0,-0.226327,0,6.26819e-10,-7.93224,10
1769544378199832957,0.0620375,0,-0.226327,0,-0.0239107,-7.93224,10
1769544378211046232,0.0620375,0,-0.226327,0,-0.0239107,-7.93224,10
1769544378221208339,0.0620375,0,-0.226327,0,0.0311657,-7.93224,10
1769544378232814837,0.0620375,0,-0.226327,0,0.0311657,-7.93224,10
1769544378243185684,0.0620375,0,-0.226327,0,-0.00246577,-7.93224,10
1769544378253411791,0.0620375,0,-0.226327,0,-0.00246577,-7.93224,10
1769544378263592343,0.0620375,0,-0.226327,0,-0.0549695,-7.93224,10
1769544378275289951,0.0620375,0,-0.226327,0,-0.0549695,-7.93224,10
1769544378285439336,0.0620375,0,-0.226327,0,0.00242679,-7.93224,10
1769544378295640887,0.0620375,0,-0.226327,0,0.00242679,-7.93224,10
1769544378305959198,0.0620375,0,-0.226327,0,0.0332565,-7.93224,10
1769544378316199490,0.0620375,0,-0.226327,0,0.0332565,-7.93224,10
1769544378327787247,0.0620375,0,-0.226327,0,0.0336588,-7.93224,10
1769544378337910594,0.0620375,0,-0.226327,0,-0.0242819,-7.93224,10
1769544378348263590,0.0620375,0,-0.226327,0,-0.0242819,-7.93224,10
1769544378358402567,0.0620375,0,-0.226327,0,0.0307866,-7.93224,10
1769544378368523767,0.0620375,0,-0.226327,0,0.0307866,-7.93224,10
1769544378380047079,0.0620375,0,-0.226327,0,-0.0310183,-7.93224,10
1769544378390249204,0.0620375,0,-0.226327,0,-0.0310183,-7.93224,10
1769544378400403867,0.0620375,0,-0.226327,0,3.60331e-10,-7.93224,10
1769544378410644437,0.0620375,0,-0.226327,0,3.60331e-10,-7.93224,10
1769544378420762543,0.0620375,0,-0.226327,0,-0.0505988,-7.93224,10
1769544378432239319,0.0620375,0,-0.226327,0,-0.0505988,-7.93224,10
1769544378442432259,0.0620375,0,-0.226327,0,-0.0285216,-7.93224,10
1769544378452552662,0.0620375,0,-0.226327,0,-0.0285216,-7.93224,10
1769544378462786009,0.0620375,0,-0.226327,0,0.0530075,-7.93224,10
1769544378475097638,0.0620375,0,-0.226327,0,0.0530075,-7.93224,10
1769544378485339300,0.0620375,0,-0.226327,0,0.0285781,-7.93224,10
1769544378495532536,0.0620375,0,-0.226327,0,0.0285781,-7.93224,10
1769544378505785625,0.0620375,0,-0.226327,0,0.00239797,-7.93224,10
1769544378516221121,0.0620375,0,-0.226327,0,0.00239797,-7.93224,10
1769544378527755285,0.0620375,0,-0.226327,0,-0.0285231,-7.93224,10
1769544378538001448,0.0620375,0,-0.226327,0,-0.0861946,-7.93224,10
1769544378548201517,0.0620375,0,-0.226327,0,-0.0861946,-7.93224,10
1769544378558411643,0.0620375,0,-0.226327,0,0.0263021,-7.93224,10
1769544378568572564,0.0620375,0,-0.226327,0,0.0263021,-7.93224,10
1769544378580152432,0.0620375,0,-0.226327,0,-0.0572756,-7.93224,10
1769544378590378224,0.0620375,0,-0.226327,0,-0.0572756,-7.93224,10
1769544378600572572,0.0620375,0,-0.226327,0,0.00237156,-7.93224,10
1769544378611161753,0.0620375,0,-0.226327,0,0.00237156,-7.93224,10
1769544378621515694,0.0620375,0,-0.226327,0,0.00234879,-7.93224,10
1769544378633078636,0.0620375,0,-0.226327,0,0.00234879,-7.93224,10
1769544378643204724,0.0620375,0,-0.226327,0,-0.0285564,-7.93224,10
1769544378653419479,0.0620375,0,-0.226327,0,-0.0285564,-7.93224,10
1769544378663771179,0.0620375,0,-0.226327,0,0.0286604,-7.93224,10
1769544378675475158,0.0620375,0,-0.226327,0,0.0286604,-7.93224,10
1769544378685814117,0.0620375,0,-0.226327,0,0.0550125,-7.93224,10
1769544378696020242,0.0620375,0,-0.226327,0,0.0550125,-7.93224,10
1769544378706187738,0.0620375,0,-0.226327,0,0.00251008,-7.93224,10
1769544378716332863,0.0620375,0,-0.226327,0,0.00251008,-7.93224,10
1769544378728030879,0.0620375,0,-0.226327,0,-0.059572,-7.93224,10
1769544378738177968,0.0620375,0,-0.226327,0,0.0330308,-7.93224,10
1769544378748366408,0.0620375,0,-0.226327,0,0.0330308,-7.93224,10
1769544378758531829,0.0620375,0,-0.226327,0,-0.050847,-7.93224,10
1769544378768830214,0.0620375,0,-0.226327,0,-0.050847,-7.93224,10
1769544378780486545,0.0620375,0,-0.226327,0,0.00239869,-7.93224,10
1769544378790617559,0.0620375,0,-0.226327,0,0.00239869,-7.93224,10
1769544378800870074,0.0620375,0,-0.226327,0,0.0315504,-7.93224,10
1769544378811142644,0.0620375,0,-0.226327,0,0.0315504,-7.93224,10
1769544378821440750,0.0620375,0,-0.226327,0,0.0794256,-7.93224,10
1769544378833091100,0.0620375,0,-0.226327,0,0.0794256,-7.93224,10
1769544378843234355,0.0619704,0,-0.226394,0,-0.00241589,-7.93273,10
1769544378853432943,0.0619704,0,-0.226394,0,-0.00241589,-7.93273,10
1769544378863646198,0.0619704,0,-0.226394,0,0.0329616,-7.93273,10
1769544378875228214,0.0619704,0,-0.226394,0,0.0329616,-7.93273,10
1769544378885392673,0.0619704,0,-0.226394,0,-0.028552,-7.93273,10
1769544378895512650,0.0619704,0,-0.226394,0,-0.028552,-7.93273,10
1769544378905686720,0.0619704,0,-0.226394,0,0.0286089,-7.93273,10
1769544378915826512,0.0619704,0,-0.226394,0,0.0286089,-7.93273,10
1769544378927309843,0.0619704,0,-0.226394,0,-0.0098757,-7.93273,10
1769544378937417597,0.0619704,0,-0.226394,0,0.0549895,-7.93273,10
1769544378947616334,0.0619704,0,-0.226394,0,0.0549895,-7.93273,10
1769544378957766367,0.0619704,0,-0.226394,0,0.00634416,-7.93273,10
1769544378967973899,0.0619704,0,-0.226394,0,0.00634416,-7.93273,10
1769544378979567934,0.0619704,0,-0.226394,0,0.0226634,-7.93273,10
1769544378989565763,0.0619704,0,-0.226394,0,0.0226634,-7.93273,10
1769544378999716647,0.0619704,0,-0.226394,0,0,-7.93273,10
1769544379010033458,0.0619704,0,-0.226394,0,0,-7.93273,10
1769544379020231398,0.0619704,0,-0.226394,0,-0.0262864,-7.93273,10
1769544379032190063,0.0619704,0,-0.226394,0,-0.0262864,-7.93273,10
1769544379042630559,0.0619704,0,-0.226394,0,-0.0812897,-7.93273,10
1769544379052827073,0.0619704,0,-0.226394,0,-0.0812897,-7.93273,10
1769544379063462514,0.0619704,0,-0.226394,0,-0.00238561,-7.93273,10
1769544379075007030,0.0619704,0,-0.226394,0,-0.00238561,-7.93273,10
1769544379085345304,0.0619704,0,-0.226394,0,-0.00182506,-7.93273,10
1769544379095657596,0.0619704,0,-0.226394,0,-0.00182506,-7.93273,10
1769544379105933536,0.0619704,0,-0.226394,0,-0.0305713,-7.93273,10
1769544379116207588,0.0619704,0,-0.226394,0,-0.0305713,-7.93273,10
1769544379127798141,0.0619704,0,-0.226394,0,0.0307573,-7.93273,10
1769544379137931711,0.0619704,0,-0.226394,0,7.53625e-10,-7.93273,10
1769544379148133595,0.0619704,0,-0.226394,0,7.53625e-10,-7.93273,10
1769544379158359128,0.0619704,0,-0.226394,0,0.0286766,-7.93273,10
1769544379168511383,0.0619704,0,-0.226394,0,0.0286766,-7.93273,10
1769544379180049325,0.0619704,0,-0.226394,0,-0.0263221,-7.93273,10
1769544379190196580,0.0619704,0,-0.226394,0,-0.0263221,-7.93273,10
1769544379200411242,0.0619704,0,-0.226394,0,0.00229911,-7.93273,10
1769544379210693534,0.0620375,0,-0.226394,0,0.00229911,-7.93273,10
1769544379220951086,0.0620375,0,-0.226327,0,1.79561e-09,-7.93224,10
1769544379232444176,0.0620375,0,-0.226327,0,1.79561e-09,-7.93224,10
1769544379242659968,0.0620375,0,-0.226327,0,0.0550042,-7.93224,10
1769544379252929112,0.0620375,0,-0.226327,0,0.0550042,-7.93224,10
1769544379263163978,0.0620375,0,-0.226327,0,-0.0523263,-7.93224,10
1769544379274769827,0.0620375,0,-0.226327,0,-0.0523263,-7.93224,10
1769544379285026545,0.0620375,0,-0.226327,0,-0.0287792,-7.93224,10
1769544379295486356,0.0620375,0,-0.226327,0,-0.0287792,-7.93224,10
1769544379305663222,0.0620375,0,-0.226327,0,0.052415,-7.93224,10
1769544379315861681,0.0620375,0,-0.226327,0,0.052415,-7.93224,10
1769544379327413586,0.0620375,0,-0.226327,0,0.0262602,-7.93224,10
1769544379337656989,0.0620375,0,-0.226327,0,-0.0238746,-7.93224,10
1769544379347880115,0.0620375,0,-0.226327,0,-0.0238746,-7.93224,10
1769544379358164110,0.0620375,0,-0.226327,0,0.00193948,-7.93224,10
1769544379368348921,0.0620375,0,-0.226327,0,0.00193948,-7.93224,10
1769544379379921030,0.0620375,0,-0.226327,0,0.0264836,-7.93224,10
1769544379390069285,0.0620375,0,-0.226327,0,0.0264836,-7.93224,10
1769544379400278669,0.0620375,0,-0.226327,0,-0.0264346,-7.93224,10
1769544379410485517,0.0620375,0,-0.226327,0,-0.0264346,-7.93224,10
1769544379420721864,0.0620375,0,-0.226327,0,1.1472e-10,-7.93224,10
1769544379432354788,0.0620375,0,-0.226327,0,1.1472e-10,-7.93224,10
1769544379442538561,0.0620375,0,-0.226327,0,0.0286215,-7.93224,10
1769544379452855557,0.0620375,0,-0.226327,0,0.0286215,-7.93224,10
1769544379463185998,0.0620375,0,-0.226327,0,0.00419552,-7.93224,10
1769544379474827255,0.0620375,0,-0.226327,0,0.00419552,-7.93224,10
1769544379485031084,0.0620375,0,-0.226327,0,0.00223586,-7.93224,10
1769544379495210931,0.0620375,0,-0.226327,0,0.00223586,-7.93224,10
1769544379505470983,0.0620375,0,-0.226327,0,0.057495,-7.93224,10
1769544379515683404,0.0620375,0,-0.226327,0,0.057495,-7.93224,10
1769544379527226143,0.0620375,0,-0.226327,0,0.0262614,-7.93224,10
1769544379537424879,0.0620375,0,-0.226327,0,-0.0020677,-7.93224,10
1769544379547663097,0.0620375,0,-0.226327,0,-0.0020677,-7.93224,10
1769544379557843445,0.0620375,0,-0.226327,0,0.0288368,-7.93224,10
1769544379567994996,0.0620375,0,-0.226327,0,0.0288368,-7.93224,10
1769544379579476067,0.0620375,0,-0.226327,0,-0.0263259,-7.93224,10
1769544379589605655,0.0620375,0,-0.226327,0,-0.0263259,-7.93224,10
1769544379599768392,0.0620375,0,-0.226327,0,0.00222158,-7.93224,10
1769544379610000110,0.0620375,0,-0.226327,0,0.00222158,-7.93224,10
1769544379620240402,0.0620375,0,-0.226327,0,0.0262489,-7.93224,10
1769544379631697733,0.0620375,0,-0.226327,0,0.0262489,-7.93224,10
1769544379641933025,0.0620375,0,-0.226327,0,-0.0575974,-7.93224,10
1769544379652398076,0.0619704,0,-0.226327,0,-0.0575974,-7.93224,10
1769544379662584220,0.0619704,0,-0.226394,0,-0.0287022,-7.93273,10
1769544379674180236,0.0619704,0,-0.226394,0,-0.0287022,-7.93273,10
1769544379684613714,0.0619704,0,-0.226394,0,0.0573684,-7.93273,10
1769544379694780599,0.0619704,0,-0.226394,0,0.0573684,-7.93273,10
1769544379705222983,0.0619704,0,-0.226394,0,-0.0262284,-7.93273,10
1769544379715545461,0.0619704,0,-0.226394,0,-0.0262284,-7.93273,10
1769544379727017014,0.0619704,0,-0.226394,0,-0.0358219,-7.93273,10
1769544379737186398,0.0619704,0,-0.226394,0,-0.0358219,-7.93273,10
1769544379747345913,0.0619704,0,-0.226394,0,0.00240184,-7.93273,10
1769544379757681594,0.0619704,0,-0.226394,0,0.00240184,-7.93273,10
1769544379767895293,0.0619704,0,-0.226394,0,-0.0263906,-7.93273,10
1769544379779409661,0.0619704,0,-0.226394,0,-0.0263906,-7.93273,10
1769544379789663009,0.0619704,0,-0.226394,0,-0.0287068,-7.93273,10
1769544379799896856,0.0619704,0,-0.226394,0,-0.0263572,-7.93273,10
1769544379810123759,0.0619704,0,-0.226394,0,-0.0263572,-7.93273,10
1769544379820375922,0.0619704,0,-0.226394,0,0.00238973,-7.93273,10
1769544379832019216,0.0619704,0,-0.226394,0,0.00238973,-7.93273,10
1769544379842211712,0.0619704,0,-0.226394,0,-0.00751427,-7.93273,10
1769544379852370337,0.0619704,0,-0.226394,0,-0.00751427,-7.93273,10
1769544379862520277,0.0619704,0,-0.226394,0,0.0263365,-7.93273,10
1769544379874417182,0.0619704,0,-0.226394,0,0.0263365,-7.93273,10
