timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1770752336840676816,1.60176,-0.00195312,-0.127605,-0.00195312,2.26793,2.26445,10
1770752336852002111,1.60176,0.00390625,-0.127435,0,2.30725,2.26668,10
1770752336863323759,1.60175,0.0078125,-0.127435,0.00390625,2.23844,2.26887,10
1770752336875925971,1.60175,-0.00390625,-0.127442,-0.00195312,2.27417,2.2633,10
1770752336887300657,1.60175,-0.00390625,-0.127442,-0.00390625,2.25996,2.26219,10
1770752336898623267,1.60193,-0.00195312,-0.127267,-0.00195312,2.22045,2.26422,10
1770752336909936562,1.60193,0.00585938,-0.127267,0.00195312,2.27116,2.26645,10
1770752336922640926,1.60207,0.00390625,-0.127125,0,2.29258,2.26832,10
1770752336934039576,1.60207,-0.00195312,-0.127125,0.00390625,2.38772,2.26498,10
1770752336945530989,1.60207,0,-0.127125,0,2.2564,2.26609,10
1770752336957019068,1.60207,0.00195312,-0.127125,0.00195312,2.31888,2.2672,10
1770752336969696319,1.60223,0.00195312,-0.126962,0,2.33358,2.26695,10
1770752336981087988,1.60223,0,-0.126962,0,2.25306,2.26472,10
1770752336992457026,1.60223,0.00195312,-0.126962,-0.00390625,2.25293,2.26806,10
1770752337003796433,1.60224,-0.00390625,-0.126955,-0.00390625,2.26425,2.26476,10
1770752337015141636,1.60239,0.0078125,-0.126804,0.0078125,2.20557,2.27223,10
1770752337027902779,1.60238,0.00585938,-0.126811,0.00585938,2.14634,2.27108,10
1770752337039297503,1.60255,0.00195312,-0.126649,0.00195312,2.3076,2.26972,10
1770752337050804193,1.60274,-0.00195312,-0.126629,-0.00195312,2.2087,2.26759,10
1770752337062229437,1.60257,0,-0.126629,-0.00195312,2.29285,2.26871,10
1770752337075024470,1.60259,0.00390625,-0.126629,0.00390625,2.30408,2.27104,10
1770752337086328579,1.60259,0.00390625,-0.126609,0.00390625,2.25648,2.27104,10
1770752337097619743,1.60291,0.00976562,-0.126289,0.00976562,2.27097,2.27607,10
1770752337108963391,1.60307,0,-0.126126,0,2.22066,2.27035,10
1770752337121621715,1.60309,-0.00195312,-0.126106,-0.00195312,2.18762,2.27146,10
1770752337132955826,1.60292,-0.00195312,-0.126106,0,2.33695,2.26946,10
1770752337144406792,1.60308,0,-0.126276,0,2.25643,2.27232,10
1770752337155903186,1.60325,0.00195312,-0.125944,0.00195312,2.24145,2.27343,10
1770752337167249260,1.60325,0,-0.125944,0,2.25351,2.27232,10
1770752337180043015,1.60324,0.00195312,-0.125951,-0.00195312,2.29248,2.27117,10
1770752337191449721,1.60341,-0.00195312,-0.125951,-0.00195312,2.35488,2.27202,10
1770752337202844130,1.60341,-0.00195312,-0.125789,-0.00195312,2.31906,2.27202,10
1770752337214227816,1.60341,-0.00390625,-0.125789,-0.00195312,2.38753,2.2698,10
1770752337226976718,1.60322,-0.00390625,-0.125971,-0.00390625,2.23845,2.26995,10
1770752337238308254,1.60322,0,-0.125971,-0.00390625,2.30139,2.26995,10
1770752337249762609,1.60339,0,-0.125808,0,2.20561,2.27293,10
1770752337261181408,1.60337,0.00195312,-0.125828,0,2.30116,2.27404,10
1770752337273890623,1.60353,-0.00195312,-0.125828,0.00195312,2.26825,2.27379,10
1770752337285262586,1.60353,-0.00195312,-0.125665,-0.00195312,2.22031,2.27268,10
1770752337296620494,1.60353,0.00195312,-0.125665,0.00195312,2.2416,2.2749,10
1770752337307958327,1.60353,-0.00390625,-0.125665,-0.00390625,2.20858,2.27156,10
1770752337320590539,1.60368,0.00195312,-0.125514,0.00195312,2.33097,2.2758,10
1770752337331929057,1.6037,0.00390625,-0.125495,0.00195312,2.2417,2.27867,10
1770752337343386172,1.60402,0.00390625,-0.125162,0.00390625,2.25902,2.27863,10
1770752337354893770,1.60404,0,-0.12517,0.00390625,2.17949,2.27873,10
1770752337366245399,1.60404,0.00195312,-0.12515,0.00195312,2.23843,2.27762,10
1770752337378893779,1.60421,-0.00195312,-0.124987,0.00195312,2.29169,2.27848,10
1770752337390219389,1.60421,-0.00195312,-0.124987,-0.00195312,2.32204,2.278,10
1770752337401576500,1.60453,0,-0.124655,-0.00195312,2.31921,2.28128,10
1770752337413044097,1.60453,-0.00195312,-0.124667,-0.00195312,2.30934,2.27794,10
1770752337425718885,1.60453,0.00195312,-0.124667,0.00195312,2.24373,2.28017,10
1770752337437114794,1.60453,0.00195312,-0.124667,0.00195312,2.35215,2.28017,10
1770752337448474738,1.60469,-0.00390625,-0.124504,-0.00390625,2.30133,2.27769,10
1770752337459812941,1.60467,0,-0.124504,0,2.3012,2.28103,10
1770752337472497767,1.60469,0.00390625,-0.124504,0.00195312,2.32514,2.27981,10
1770752337483898954,1.60467,0,-0.124523,0,2.22046,2.27981,10
1770752337495238157,1.60483,0.00195312,-0.124368,0.00195312,2.30411,2.28175,10
1770752337506679160,1.60483,-0.00195312,-0.124368,-0.00195312,2.28607,2.27952,10
1770752337518118070,1.60483,-0.0078125,-0.124361,-0.00195312,2.3169,2.27956,10
1770752337530776376,1.60483,-0.00195312,-0.124361,-0.00390625,2.3192,2.27956,10
1770752337542116709,1.605,0.00195312,-0.124361,-0.00195312,2.27128,2.28264,10
1770752337553598899,1.605,-0.00195312,-0.124198,0.00195312,2.35207,2.28041,10
1770752337564965362,1.60516,0.00390625,-0.124198,-0.00195312,2.33407,2.28127,10
1770752337577726153,1.60518,0,-0.124016,0,2.3248,2.28249,10
1770752337589096283,1.60518,0,-0.124016,0,2.27127,2.28249,10
1770752337600441783,1.60515,0,-0.124043,0.00195312,2.20296,2.2841,10
1770752337611782060,1.60548,-0.00195312,-0.12371,0,2.15732,2.28076,10
1770752337624414495,1.6053,-0.00195312,-0.123884,-0.00195312,2.28617,2.28207,10
1770752337635745587,1.60533,0.00195312,-0.123865,0.00195312,2.31421,2.2844,10
1770752337647102772,1.60531,0,-0.123884,0,2.29925,2.28318,10
1770752337658482347,1.60547,0.00390625,-0.123721,0.00585938,2.27125,2.2849,10
1770752337671102429,1.60564,-0.00390625,-0.123558,0,2.30112,2.2849,10
1770752337682422150,1.60547,0,-0.123558,0,2.31692,2.28289,10
1770752337693849468,1.60547,-0.00195312,-0.123728,-0.00195312,2.30397,2.28293,10
1770752337705192578,1.60564,-0.0078125,-0.123558,-0.0078125,2.27128,2.28045,10
1770752337716556634,1.60564,0,-0.123558,0,2.22316,2.2849,10
1770752337729205514,1.60564,0,-0.123558,-0.00195312,2.36733,2.28379,10
1770752337740522920,1.60565,0.00195312,-0.123539,0.00195312,2.29939,2.28723,10
1770752337751981775,1.60565,-0.00195312,-0.123539,0.00390625,2.25759,2.2856,10
1770752337763348739,1.60582,-0.00195312,-0.123214,-0.00195312,2.30406,2.28474,10
1770752337776063010,1.60584,0.00195312,-0.123358,0.00195312,2.23624,2.28707,10
1770752337787415232,1.60599,0.0078125,-0.123206,0.0078125,2.20731,2.29121,10
1770752337798766584,1.60599,0.00195312,-0.123206,0.00390625,2.22813,2.28898,10
1770752337810098323,1.60615,0,-0.123044,0,2.30378,2.2865,10
1770752337822806668,1.60615,0.00390625,-0.123044,-0.00195312,2.30047,2.28538,10
1770752337834128723,1.60615,-0.00390625,-0.123044,-0.0078125,2.20145,2.28316,10
1770752337845467889,1.60615,-0.00976562,-0.123044,-0.00976562,2.2361,2.28205,10
1770752337856932356,1.60631,-0.00390625,-0.122881,-0.00390625,2.25216,2.28624,10
1770752337869680961,1.60615,-0.00195312,-0.123044,-0.00195312,2.26843,2.28538,10
1770752337881062851,1.60615,-0.00390625,-0.123044,-0.00390625,2.26917,2.28878,10
1770752337892388683,1.60616,0.00195312,-0.123032,0,2.252,2.28767,10
1770752337903751461,1.60616,-0.00390625,-0.123032,-0.00390625,2.31737,2.2863,10
1770752337915236040,1.60631,-0.00390625,-0.12287,-0.00390625,2.3012,2.28731,10
1770752337927893031,1.60633,-0.00390625,-0.122862,-0.00390625,2.285,2.28634,10
1770752337939342127,1.60614,-0.00585938,-0.123051,-0.00585938,2.26843,2.28878,10
1770752337950818409,1.60616,0.00195312,-0.123032,0.00195312,2.33416,2.28878,10
1770752337962259542,1.60631,0,-0.123032,0.00195312,2.33416,2.29044,10
1770752337974984332,1.60648,0.00195312,-0.122719,0.00195312,2.33442,2.29044,10
1770752337986336924,1.60649,0.00195312,-0.1227,0.00195312,2.35061,2.29054,10
1770752337997681683,1.60649,0,-0.1227,0,2.33417,2.28942,10
1770752338009028868,1.60649,0.00195312,-0.1227,0.00195312,2.2684,2.29251,10
1770752338021683692,1.60665,-0.00195312,-0.122537,0.00390625,2.31781,2.29034,10
1770752338033015728,1.60667,0,-0.122526,0,2.26842,2.29034,10
1770752338044358301,1.60667,0,-0.122363,0,2.26837,2.2912,10
1770752338055697318,1.60683,0,-0.122363,0,2.31819,2.2912,10
1770752338067117876,1.60683,0,-0.122363,0,2.30129,2.2912,10
1770752338079805794,1.60683,0,-0.122363,0,2.2686,2.2912,10
1770752338091136015,1.60699,0,-0.122363,0,2.33413,2.29205,10
1770752338102479625,1.60699,0,-0.1222,0,2.26832,2.29205,10
1770752338113809735,1.60699,0,-0.1222,0,2.36705,2.29205,10
1770752338126475911,1.60699,0,-0.1222,0,2.36724,2.29205,10
1770752338137793983,1.60699,0,-0.1222,0,2.31789,2.29205,10
1770752338149303896,1.60733,0,-0.121868,0,2.25204,2.2938,10
1770752338160718268,1.60733,0,-0.121868,0,2.3837,2.2938,10
1770752338173383055,1.60733,0,-0.121868,0,2.31746,2.2938,10
1770752338184730407,1.60733,0,-0.121868,0,2.33418,2.2938,10
1770752338196064183,1.60749,0,-0.121868,0,2.25205,2.29466,10
1770752338207469851,1.60749,0,-0.121705,0,2.33421,2.29466,10
1770752338220099471,1.60749,0,-0.121705,0,2.28489,2.29466,10
1770752338231441377,1.60749,0,-0.121705,0,2.31782,2.29466,10
1770752338242768117,1.60763,0,-0.121705,0,2.30118,2.29542,10
1770752338254110356,1.60763,0,-0.121562,0,2.26839,2.29542,10
1770752338265426484,1.60763,0,-0.121562,0,2.28494,2.29542,10
1770752338278045659,1.60763,0,-0.121562,0,2.30173,2.29542,10
1770752338289375935,1.60763,0,-0.121562,0,2.28487,2.29542,10
1770752338300731528,1.6078,0,-0.121399,0,2.35048,2.29627,10
1770752338312047044,1.6078,0,-0.121399,0,2.31788,2.29713,10
1770752338324733073,1.60796,0,-0.121237,0,2.35059,2.29713,10
1770752338336070202,1.60828,0,-0.120915,0,2.26842,2.29883,10
1770752338347415460,1.60828,0,-0.120915,0,2.28491,2.29883,10
1770752338358861222,1.60828,0,-0.120915,0,2.25253,2.29883,10
1770752338371587993,1.60828,0,-0.120915,0,2.31754,2.29968,10
1770752338382967105,1.60844,0,-0.120752,0,2.33432,2.29968,10
1770752338394355717,1.60844,0,-0.120752,0,2.20284,2.29968,10
1770752338405776256,1.60844,0,-0.120752,0,2.33449,2.29968,10
1770752338417249537,1.60844,0,-0.120752,0,2.31779,2.29968,10
1770752338430002291,1.6086,0,-0.120597,0,2.33417,2.3005,10
1770752338441476758,1.6086,0,-0.120597,0,2.25217,2.3005,10
1770752338452935854,1.6086,0,-0.120597,0,2.31781,2.3005,10
1770752338464410672,1.6086,0,-0.120434,0,2.25217,2.30135,10
1770752338477234169,1.60876,0,-0.120434,0,2.25202,2.30135,10
1770752338488705303,1.60876,0,-0.120434,0,2.30091,2.30135,10
1770752338500174177,1.60876,0,-0.120434,0,2.31787,2.30135,10
1770752338511637680,1.60892,0,-0.120434,0,2.23547,2.30221,10
1770752338524445121,1.60892,0,-0.120272,0,2.28451,2.30221,10
1770752338535897309,1.60892,0,-0.120272,0,2.25256,2.30221,10
1770752338547325737,1.60892,0,-0.120272,0,2.28486,2.30221,10
1770752338558924042,1.60892,0,-0.120272,0,2.31729,2.30307,10
1770752338571809522,1.60908,0,-0.120109,0,2.31755,2.30307,10
1770752338583309471,1.60908,0,-0.120109,0,2.33413,2.30392,10
1770752338594898683,1.60925,0,-0.119947,0,2.33561,2.30392,10
1770752338606340130,1.60925,0,-0.119947,0,2.31792,2.30392,10
1770752338617796985,1.60925,0,-0.119947,0,2.31792,2.30392,10
1770752338630580629,1.60925,0,-0.119947,0,2.31791,2.30478,10
1770752338642021576,1.60941,0,-0.119784,0,2.30117,2.30478,10
1770752338653457504,1.60941,0,-0.119784,0,2.28498,2.30478,10
1770752338664899081,1.60941,0,-0.119784,0,2.33391,2.30478,10
1770752338677671335,1.60974,0,-0.119451,0,2.33476,2.30653,10
1770752338689266714,1.60974,0,-0.119451,0,2.302,2.30653,10
1770752338700766219,1.60974,0,-0.119451,0,2.30201,2.30653,10
1770752338712320170,1.60974,0,-0.119451,0,2.26911,2.30653,10
1770752338725112999,1.60991,0,-0.119451,0,2.25328,2.30738,10
1770752338736552298,1.60991,0,-0.119289,0,2.33643,2.30738,10
1770752338748108045,1.60991,0,-0.119289,0,2.27082,2.30738,10
1770752338760045158,1.60991,0,-0.119289,0,2.28395,2.30738,10
1770752338772935065,1.61007,0,-0.119289,0,2.31911,2.30824,10
1770752338784423940,1.61007,0,-0.119126,0,2.27105,2.30824,10
1770752338796100562,1.61023,0,-0.118964,0,2.432,2.30909,10
1770752338807669032,1.61023,0,-0.118964,0,2.25339,2.30909,10
1770752338820494733,1.61023,0,-0.118964,0,2.25359,2.30909,10
1770752338831932217,1.61023,0,-0.118964,0,2.35041,2.30909,10
1770752338843372997,1.61039,0,-0.118964,0,2.3348,2.30995,10
1770752338854906022,1.61039,0,-0.118801,0,2.33602,2.30995,10
1770752338866363562,1.61039,0,-0.118801,0,2.28638,2.30995,10
1770752338879236005,1.61055,0,-0.118801,0,2.1879,2.30995,10
1770752338890678230,1.61055,0,-0.118649,0,2.35216,2.31075,10
1770752338902104676,1.61055,0,-0.118649,0,2.23454,2.31075,10
1770752338913545586,1.61055,0,-0.118649,0,2.31916,2.31075,10
1770752338926326082,1.61055,0,-0.118649,0,2.30076,2.31075,10
1770752338937736028,1.61071,0,-0.118486,0,2.33487,2.3116,10
1770752338949435799,1.61071,0,-0.118486,0,2.31928,2.3116,10
1770752338961963415,1.61071,0,-0.118486,0,2.3192,2.31246,10
1770752338974814209,1.61087,0,-0.118324,0,2.2906,2.31246,10
1770752338986268082,1.61087,0,-0.118324,0,2.33487,2.31246,10
1770752338997743660,1.61087,0,-0.118324,0,2.3521,2.31246,10
1770752339009187885,1.61103,0,-0.118161,0,2.31908,2.31331,10
1770752339021986954,1.61103,0,-0.118161,0,2.23612,2.31331,10
1770752339033543535,1.61103,0,-0.118161,0,2.35215,2.31331,10
1770752339044996445,1.61103,0,-0.118161,0,2.35216,2.31331,10
1770752339056667437,1.61118,0,-0.118017,0,2.36941,2.31407,10
1770752339068117440,1.61118,0,-0.118017,0,2.28451,2.31407,10
1770752339080917658,1.61118,0,-0.118017,0,2.27108,2.31407,10
1770752339092399958,1.61134,0,-0.118017,0,2.30143,2.31493,10
1770752339103840515,1.61134,0,-0.117854,0,2.28444,2.31493,10
1770752339115423541,1.61134,0,-0.117854,0,2.31931,2.31493,10
1770752339128216222,1.6115,0,-0.117692,0,2.3273,2.31578,10
1770752339139652094,1.6115,0,-0.117692,0,2.28864,2.31578,10
1770752339151126820,1.6115,0,-0.117692,0,2.3069,2.31578,10
1770752339163636027,1.6115,0,-0.117692,0,2.25621,2.31578,10
1770752339176452746,1.61167,0,-0.117521,0,2.36978,2.31668,10
1770752339187907600,1.61167,0.00195312,-0.117521,0.00195312,2.27108,2.31779,10
1770752339199493774,1.61169,0.00195312,-0.117504,0,2.32208,2.31677,10
1770752339210946740,1.61169,-0.00390625,-0.117504,-0.00390625,2.28918,2.31753,10
1770752339223708142,1.61184,-0.00195312,-0.117359,-0.00195312,2.29259,2.31642,10
1770752339235152459,1.61184,0,-0.117359,-0.00585938,2.39073,2.31419,10
1770752339246720781,1.61182,0.00195312,-0.117377,0.00195312,2.25625,2.31855,10
1770752339258162376,1.61182,-0.00195312,-0.117377,-0.00195312,2.27122,2.31633,10
1770752339270964816,1.61198,0,-0.117214,0,2.27124,2.31941,10
1770752339282414300,1.61198,0.00195312,-0.117214,0.00195312,2.30399,2.32052,10
1770752339293874877,1.61198,0,-0.117214,0,2.35492,2.31829,10
1770752339305424235,1.61198,-0.00195312,-0.117214,0,2.33682,2.31829,10
1770752339316872608,1.61214,0,-0.117051,0,2.31921,2.31915,10
1770752339329695067,1.61214,0.00195312,-0.117051,-0.00195312,2.3039,2.31915,10
1770752339341119532,1.61214,0,-0.117051,0,2.36976,2.31804,10
1770752339352568571,1.61231,-0.00195312,-0.117051,-0.00195312,2.29245,2.31889,10
1770752339364970664,1.61231,0,-0.116889,0.00585938,2.30151,2.32334,10
1770752339377770659,1.61231,0.00195312,-0.116889,0.00195312,2.32211,2.32112,10
1770752339389210421,1.61231,0.00195312,-0.116889,0.00195312,2.24553,2.32,10
1770752339400668090,1.61247,0,-0.116889,0,2.30105,2.31872,10
1770752339412119649,1.61249,0.00195312,-0.116709,-0.00390625,2.30762,2.31872,10
1770752339424860994,1.61249,-0.00195312,-0.116709,-0.00195312,2.32616,2.31984,10
1770752339436312570,1.61249,-0.00195312,-0.116709,-0.00195312,2.28929,2.31984,10
1770752339447739832,1.61265,0.00195312,-0.116546,0.00195312,2.32924,2.32292,10
1770752339459172260,1.61264,0.00390625,-0.116546,0.00390625,2.30404,2.32403,10
1770752339472054980,1.61265,-0.00195312,-0.116546,0,2.30385,2.32159,10
1770752339483719416,1.61282,0,-0.116376,-0.00195312,2.33664,2.32159,10
1770752339495196216,1.61297,0,-0.116223,0,2.40248,2.3235,10
1770752339506675109,1.6128,0,-0.116393,0,2.32208,2.32261,10
1770752339518120593,1.6128,0,-0.116393,0,2.32205,2.32261,10
1770752339530881031,1.61296,0,-0.116231,0,2.34029,2.32569,10
1770752339542298218,1.61296,0.00195312,-0.116231,0.00390625,2.34026,2.32235,10
1770752339553821760,1.61296,0.00195312,-0.116231,0.00195312,2.31143,2.32458,10
1770752339565403231,1.61313,-0.00976562,-0.116061,-0.00976562,2.29305,2.31879,10
1770752339578349305,1.61314,0,-0.116051,0,2.30759,2.32552,10
1770752339589812160,1.61314,0.00195312,-0.116051,0.00195312,2.27475,2.32638,10
1770752339601316554,1.61331,0.00390625,-0.115888,0.00195312,2.25634,2.32744,10
1770752339612761556,1.61331,0.00195312,-0.115898,0.00390625,2.35485,2.32638,10
1770752339625539458,1.61347,-0.00195312,-0.115726,-0.00195312,2.29311,2.325,10
1770752339636976090,1.61346,-0.00585938,-0.115736,-0.00585938,2.28513,2.32273,10
1770752339648366369,1.61346,0,-0.115736,0,2.3364,2.32607,10
1770752339659799426,1.61346,0.00390625,-0.115736,0.00195312,2.2748,2.32718,10
1770752339672558772,1.61346,0,-0.115736,0,2.27071,2.32803,10
1770752339683979996,1.61362,-0.00195312,-0.115573,-0.00195312,2.35483,2.32581,10
1770752339695644247,1.6136,0.00195312,-0.11559,0.00195312,2.31151,2.32794,10
1770752339707133418,1.6136,-0.00390625,-0.11559,-0.00390625,2.31793,2.3246,10
1770752339720023842,1.6136,-0.00390625,-0.115428,-0.00390625,2.30752,2.32465,10
1770752339731460270,1.61361,-0.00195312,-0.115581,-0.00390625,2.35877,2.32576,10
1770752339743031555,1.61361,0.00390625,-0.115581,-0.00195312,2.35485,2.3291,10
1770752339754523170,1.61361,0.00390625,-0.115581,0.00390625,2.29325,2.32688,10
1770752339766080455,1.61378,0.00390625,-0.115418,0.00390625,2.20532,2.32996,10
1770752339778946545,1.61376,0,-0.115436,0.00390625,2.3074,2.32653,10
1770752339790435364,1.61376,-0.0078125,-0.115436,-0.00195312,2.33623,2.32319,10
1770752339801899682,1.61376,0.00195312,-0.115436,-0.0078125,2.37726,2.32764,10
1770752339813402260,1.61392,0,-0.115436,0,2.24593,2.32849,10
1770752339826217645,1.61394,-0.00195312,-0.115256,-0.00195312,2.322,2.32747,10
1770752339837659963,1.6141,0.00195312,-0.115093,-0.00195312,2.31416,2.32833,10
1770752339849153115,1.6141,0,-0.115093,0,2.36302,2.33055,10
1770752339860590173,1.6141,0.00195312,-0.115093,0.00195312,2.32208,2.32944,10
1770752339873364686,1.6141,0.00195312,-0.115093,0.00195312,2.35894,2.33055,10
1770752339884915007,1.61426,0.00195312,-0.114931,0.00195312,2.31862,2.33141,10
1770752339896355602,1.61426,-0.0078125,-0.114931,-0.0078125,2.31801,2.32584,10
1770752339907816457,1.61426,0,-0.114931,0,2.32211,2.33029,10
1770752339920741382,1.61426,-0.00195312,-0.114931,-0.00195312,2.34448,2.33252,10
1770752339932182866,1.61441,0.00390625,-0.114931,0,2.32199,2.33105,10
1770752339943619739,1.61441,-0.00195312,-0.114786,-0.00195312,2.32608,2.32994,10
1770752339955091576,1.61442,-0.00195312,-0.114786,0,2.42436,2.3311,10
1770752339966714658,1.61442,0,-0.114776,0,2.3917,2.3311,10
1770752339979606361,1.61459,0.00195312,-0.114606,0.00195312,2.40593,2.33084,10
1770752339991097328,1.61458,-0.00195312,-0.114616,-0.00195312,2.30763,2.33084,10
1770752340002553535,1.61458,-0.00390625,-0.114616,-0.00390625,2.36905,2.33195,10
1770752340014010019,1.61458,0.00390625,-0.114616,0.00390625,2.30749,2.33418,10
1770752340026774235,1.61474,0,-0.114616,0.00195312,2.32628,2.33392,10
1770752340038307536,1.61474,0,-0.114453,0,2.37306,2.3328,10
1770752340049764057,1.6149,-0.00390625,-0.11429,-0.00390625,2.359,2.32831,10
1770752340061228023,1.61473,-0.00390625,-0.114461,-0.0078125,2.36425,2.32942,10
1770752340074031574,1.61474,-0.00195312,-0.114444,-0.00195312,2.32629,2.33174,10
1770752340085476631,1.61475,0,-0.114444,0,2.30432,2.33285,10
1770752340096947005,1.61473,0.00390625,-0.11429,0.00390625,2.41062,2.33588,10
1770752340108404470,1.6149,0.00390625,-0.11429,0.00390625,2.37798,2.33588,10
1770752340121171649,1.61492,-0.00195312,-0.114273,-0.00195312,2.38357,2.33349,10
1770752340132580798,1.61508,0,-0.114111,-0.00195312,2.3452,2.3346,10
1770752340144008022,1.61507,0,-0.114111,0,2.29332,2.33455,10
1770752340155445802,1.61507,-0.00195312,-0.114128,-0.00195312,2.31254,2.3334,10
1770752340166953991,1.61507,-0.00195312,-0.114128,-0.00195312,2.3726,2.3334,10
1770752340179944197,1.61508,0.00390625,-0.114136,0.00195312,2.3971,2.33558,10
1770752340191439793,1.61508,0.00390625,-0.114119,0.00390625,2.33166,2.33567,10
1770752340203014855,1.61525,0.00195312,-0.114119,0.00195312,2.37275,2.33657,10
1770752340214501415,1.61524,0,-0.113948,0.00195312,2.31254,2.33318,10
1770752340227383264,1.61523,-0.00195312,-0.113966,-0.00195312,2.39148,2.33425,10
1770752340238987457,1.61524,-0.00195312,-0.113966,-0.00390625,2.35879,2.33314,10
1770752340250448571,1.61525,-0.00195312,-0.113948,-0.00195312,2.29348,2.33545,10
1770752340261970243,1.61523,0.00195312,-0.113948,0,2.35322,2.33647,10
1770752340274748719,1.61523,0.00195312,-0.113803,0.00195312,2.28779,2.33733,10
1770752340286184239,1.61541,0,-0.113786,0,2.28562,2.33631,10
1770752340297651390,1.61539,0,-0.113803,0,2.27983,2.33621,10
1770752340309257583,1.61539,0.00390625,-0.113803,0.00390625,2.32627,2.33844,10
1770752340322075356,1.61539,-0.00195312,-0.113803,-0.0078125,2.26598,2.33595,10
1770752340334000376,1.61539,-0.00195312,-0.113641,-0.00195312,2.35113,2.33733,10
1770752340345712054,1.61539,-0.00195312,-0.113803,-0.00195312,2.37798,2.3351,10
1770752340357403195,1.61539,-0.00195312,-0.113803,-0.00195312,2.35394,2.3351,10
1770752340370587518,1.61539,0.00195312,-0.113803,0,2.26626,2.33818,10
1770752340382548835,1.61555,0,-0.113641,0.00195312,2.37798,2.33595,10
1770752340394028005,1.61555,0,-0.113641,0,2.33179,2.33707,10
1770752340405456451,1.61555,-0.00390625,-0.113478,-0.00390625,2.37273,2.33569,10
1770752340416805820,1.61572,0,-0.113478,0,2.38317,2.33792,10
1770752340429437050,1.61572,0.00390625,-0.113478,0.00390625,2.32612,2.33792,10
1770752340440905831,1.61572,0.00195312,-0.113478,0,2.35876,2.33792,10
1770752340452184623,1.61588,-0.00195312,-0.113316,0.00195312,2.28556,2.33873,10
1770752340463561808,1.61588,0,-0.113325,0,2.25739,2.33882,10
1770752340476250521,1.61589,0,-0.113308,0.00390625,2.44344,2.34104,10
1770752340487607261,1.61588,-0.00195312,-0.113316,-0.00195312,2.26068,2.33766,10
1770752340498932944,1.61588,0.00195312,-0.113316,0.00195312,2.33979,2.33989,10
1770752340510414818,1.61588,0.00195312,-0.113316,0.00195312,2.29882,2.33766,10
1770752340523153440,1.61587,0.00390625,-0.113316,-0.00195312,2.37243,2.34095,10
1770752340534488309,1.61603,-0.00390625,-0.113136,-0.00390625,2.39005,2.33749,10
1770752340545813807,1.61604,0.00195312,-0.113136,-0.00390625,2.30675,2.3374,10
1770752340557173231,1.61619,0,-0.113,0,2.32025,2.34043,10
1770752340569792350,1.61621,0.00195312,-0.112983,0.00195312,2.37125,2.34163,10
1770752340581280668,1.61621,-0.00390625,-0.112983,-0.00390625,2.36451,2.33829,10
1770752340592653371,1.61604,0.00195312,-0.112983,0.00195312,2.33183,2.34074,10
1770752340604186766,1.61619,0,-0.113153,0.00195312,2.33183,2.3382,10
1770752340615547487,1.6162,-0.00195312,-0.112991,-0.00195312,2.31882,2.33936,10
1770752340628294517,1.61621,-0.00195312,-0.112983,-0.00195312,2.36452,2.33941,10
1770752340639709296,1.6162,0,-0.112991,0,2.33157,2.34048,10
1770752340651033701,1.6162,0,-0.112991,0,2.32523,2.34048,10
1770752340662369940,1.61619,-0.00390625,-0.112991,0.00390625,2.30601,2.34262,10
1770752340674978447,1.61619,-0.00195312,-0.113008,0.00390625,2.31302,2.34039,10
1770752340686802111,1.61636,-0.00195312,-0.113008,-0.00195312,2.31884,2.34021,10
1770752340698184629,1.61636,0.00195312,-0.11283,0.00195312,2.37922,2.34244,10
1770752340709599611,1.61636,-0.00195312,-0.11283,-0.00195312,2.35137,2.34017,10
1770752340722290714,1.61636,-0.00195312,-0.112838,-0.00195312,2.35893,2.34128,10
1770752340733624823,1.61636,0,-0.112838,0,2.35893,2.34017,10
1770752340744974173,1.61636,0.00390625,-0.112838,0.00390625,2.30622,2.34351,10
1770752340756308153,1.61636,0,-0.112838,0,2.33485,2.34214,10
1770752340767635614,1.61651,0.00390625,-0.112684,0.00390625,2.41618,2.34432,10
1770752340780445998,1.61651,0.00195312,-0.112684,0.00195312,2.34694,2.34098,10
1770752340791837073,1.61668,-0.00195312,-0.112684,-0.00195312,2.38812,2.34303,10
1770752340803208239,1.61669,0,-0.112505,0,2.28188,2.34192,10
1770752340814542218,1.61669,0.00195312,-0.112505,0.00195312,2.33846,2.34414,10
1770752340827218783,1.61669,-0.00390625,-0.112505,-0.00390625,2.30235,2.3408,10
1770752340838625747,1.61669,0,-0.112505,0,2.33006,2.34299,10
1770752340849957097,1.61685,0,-0.112513,0,2.35048,2.34054,10
1770752340861269927,1.61685,-0.00195312,-0.112342,-0.00585938,2.30621,2.3441,10
1770752340873890212,1.61668,0.00195312,-0.112513,0.00195312,2.43256,2.3441,10
1770752340885191709,1.61668,-0.00195312,-0.112513,0.00195312,2.31832,2.3441,10
1770752340896516281,1.61684,0,-0.11235,0,2.3302,2.34384,10
1770752340907778258,1.61684,0,-0.11235,0,2.32644,2.34384,10
1770752340920498806,1.61684,-0.00195312,-0.11235,-0.00195312,2.35883,2.34273,10
1770752340931831674,1.61701,-0.00390625,-0.11218,-0.00390625,2.42398,2.34362,10
1770752340943185784,1.61701,0,-0.11218,-0.00195312,2.32647,2.34375,10
