timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603507950286523,2.68736,6.15039,3.28093,3.81643,0.356514,0.41361,10
1754603507975178462,2.85106,8.79492,3.28093,3.81643,0.356514,0.41361,10
1754603508000225418,3.12369,9.89062,4.16061,11.8713,0.214826,0.230811,10
1754603508025263079,2.93134,10.748,4.16061,11.8713,0.214826,0.230811,10
1754603508050387887,2.6904,11.0215,4.16061,11.8713,0.214826,0.230811,10
1754603508075237992,3.84173,11.8535,4.16061,11.8713,0.214826,0.230811,10
1754603508100467634,4.16712,11.4219,5.38213,10.2575,-0.0539771,-0.140294,10
1754603508125846331,4.46272,10.127,5.38213,10.2575,-0.0539771,-0.140294,10
1754603508149957658,4.69504,7.70312,5.38213,10.2575,-0.0539771,-0.140294,10
1754603508175157559,4.85434,5.28711,5.38213,10.2575,-0.0539771,-0.140294,10
1754603508200102831,4.96509,2.26758,5.95848,0.690335,-0.270852,-0.358843,10
1754603508225399084,5.00396,-0.0429688,5.95848,0.690335,-0.270852,-0.358843,10
1754603508249982985,4.9678,-2.59766,5.95848,0.690335,-0.270852,-0.358843,10
1754603508275181905,4.8816,-5.06445,5.95848,0.690335,-0.270852,-0.358843,10
1754603508300012380,4.7468,-7.97656,5.43369,-10.3297,-0.21838,-0.271288,10
1754603508323254318,4.59441,-8.81836,5.43369,-10.3297,-0.21838,-0.271288,10
1754603508351049237,4.24554,-12.5117,5.43369,-10.3297,-0.21838,-0.271288,10
1754603508375342713,3.88484,-14.3652,5.43369,-10.3297,-0.21838,-0.271288,10
1754603508400219040,3.58545,-14.832,4.05872,-15.0567,0.0264649,0.0922826,10
1754603508425609644,3.18292,-13.7637,4.05872,-15.0567,0.0264649,0.0922826,10
1754603508450311638,3.44886,-12.0312,4.05872,-15.0567,0.0264649,0.0922826,10
1754603508475279539,2.63345,-9.85156,4.05872,-15.0567,0.0264649,0.0922826,10
1754603508500008015,2.36316,-6.70312,2.8965,-5.38608,0.360136,0.45897,10
1754603508525323360,2.28999,-5.26562,2.8965,-5.38608,0.360136,0.45897,10
1754603508550009039,2.13317,-0.884766,2.8965,-5.38608,0.360136,0.45897,10
1754603508574962162,2.12173,0.400391,2.8965,-5.38608,0.360136,0.45897,10
