timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981786296886235,1.55169,-0.0214844,0.248184,0.107863,1.60658,1.56417,10,104.415,0.404818
1760981786310122063,1.55045,0.0664062,0.246132,-0.037939,1.65427,1.57564,10,104.403,-0.980246
1760981786323323539,1.55037,0.115234,0.244642,-0.0164688,1.56235,1.55469,10,104.396,-1.23021
1760981786336549700,1.55104,0.169922,0.243764,-0.0339893,1.47375,1.53989,10,104.376,-1.2413
1760981786350520343,1.55177,0.175781,0.242003,0.0835184,1.50927,1.50934,10,104.366,-0.268647
1760981786363863931,1.55353,0.169922,0.243158,0.10701,1.5849,1.46731,10,104.364,-0.578698
1760981786376952406,1.55461,0.125,0.242944,0.0228588,1.40596,1.38939,10,104.351,-0.764653
1760981786391055735,1.55482,0.0332031,0.242728,-0.0377668,1.2933,1.3178,10,104.347,-0.657462
1760981786404362470,1.55561,0.0136719,0.242125,-0.0844629,1.27739,1.26847,10,104.337,-0.56412
1760981786417563594,1.55585,0.0273438,0.240946,-0.0890568,1.20757,1.23989,10,104.325,-0.891262
1760981786430901441,1.55643,0.0761719,0.23973,-0.0335785,1.25351,1.26047,10,104.313,-0.799743
1760981786445054473,1.55695,0.175781,0.238629,0.0645631,1.27167,1.27244,10,104.301,-0.929761
1760981786458221875,1.55857,0.199219,0.238248,0.0266889,1.30346,1.25153,10,104.279,-1.81315
1760981786471594981,1.56051,0.203125,0.235439,-0.156767,1.27639,1.24812,10,104.241,-2.52435
1760981786484984624,1.56199,0.214844,0.232972,-0.170514,1.24075,1.24745,10,104.201,-3.38911
1760981786499152045,1.56484,0.294922,0.22945,-0.204199,1.32191,1.29512,10,104.147,-4.06662
1760981786512910262,1.56918,0.535156,0.228447,-0.0149643,1.36749,1.46345,10,104.116,-4.04673
1760981786526176331,1.57587,0.591797,0.223696,0.182701,1.4684,1.57634,10,104.062,-3.61061
1760981786540453734,1.58398,0.710938,0.225447,0.368023,1.59466,1.65943,10,104.021,-2.41543
