timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769543858010933656,1.58421,0,0.248148,0,2.19713,2.1715,10
1769543858021053431,1.58421,0,0.248915,0,2.15026,2.1715,10
1769543858031249633,1.58421,0,0.248915,0,2.15026,2.1715,10
1769543858041482019,1.58421,0,0.250449,0,2.19719,2.1715,10
1769543858052909019,1.58421,0,0.250449,0,2.19719,2.1715,10
1769543858063015850,1.58421,0,0.251216,0,2.13354,2.1715,10
1769543858073449534,1.58421,0,0.251216,0,2.13354,2.1715,10
1769543858083662846,1.58421,0,0.251216,0,2.19609,2.1715,10
1769543858095084383,1.58421,0,0.251216,0,2.19609,2.1715,10
1769543858105185918,1.58421,0,0.248915,0,2.14883,2.1715,10
1769543858115283897,1.58421,0,0.248915,0,2.14993,2.1715,10
1769543858125396876,1.58427,0,0.248148,0,2.14993,2.1715,10
1769543858135513188,1.58427,0,0.248148,0,2.13357,2.17178,10
1769543858146877188,1.58427,0,0.245901,0,2.13357,2.17178,10
1769543858156963538,1.58427,0,0.245901,0,2.13357,2.17178,10
1769543858167095313,1.58427,0,0.245134,0,2.1669,2.17178,10
1769543858177244774,1.58427,0,0.245134,0,2.24548,2.17178,10
1769543858187373475,1.58427,0,0.244367,0,2.24548,2.17178,10
1769543858198834160,1.58427,0,0.242066,0,2.1988,2.17178,10
1769543858208972917,1.58443,0,0.242066,0,2.1988,2.17178,10
1769543858219011230,1.58443,0,0.242231,0,2.16539,2.17266,10
1769543858229052357,1.58443,0,0.242231,0,2.16539,2.17266,10
1769543858239097410,1.58441,0,0.242231,0,2.14881,2.17257,10
1769543858250519576,1.58441,0,0.242981,0,2.14881,2.17257,10
1769543858260627111,1.58441,0,0.243748,0,2.1654,2.17257,10
1769543858270692590,1.58441,0,0.243748,0,2.1654,2.17257,10
1769543858280753069,1.58441,0,0.242981,0,2.21385,2.17257,10
1769543858290821382,1.58441,0,0.242981,0,2.21385,2.17257,10
1769543858302218493,1.58441,0,0.243748,0,2.21221,2.17257,10
1769543858312311175,1.58441,0,0.243748,0,2.21221,2.17257,10
1769543858322572118,1.58441,0,0.242214,0,2.16538,2.17257,10
1769543858332713856,1.58441,0,0.242214,0,2.16538,2.17257,10
1769543858344164541,1.58441,0,0.241447,0,2.21057,2.17257,10
1769543858354237946,1.58441,0,0.241447,0,2.21057,2.17285,10
1769543858364327518,1.58447,0,0.240733,0,2.13265,2.17285,10
1769543858374714868,1.58447,0,0.240733,0,2.13265,2.17285,10
1769543858384925792,1.58447,0,0.239966,0,2.13237,2.17285,10
1769543858396465644,1.58447,0,0.239966,0,2.13237,2.17285,10
1769543858406854494,1.58447,0,0.240733,0,2.17894,2.17285,10
1769543858417122677,1.58447,0,0.240733,0,2.17894,2.17285,10
1769543858427504267,1.58447,0,0.242267,0,2.16531,2.17285,10
1769543858437641154,1.58447,0,0.242267,0,2.19722,2.17285,10
1769543858449040135,1.58447,0,0.242267,0,2.19722,2.17285,10
1769543858459261707,1.58447,0,0.244568,0,2.117,2.17285,10
1769543858469446909,1.58447,0,0.244568,0,2.117,2.17285,10
1769543858479583017,1.58463,0,0.244733,0,2.1821,2.17373,10
1769543858489575219,1.58463,0,0.244733,0,2.1821,2.17373,10
1769543858500884200,1.58463,0,0.247034,0,2.16534,2.17373,10
1769543858510971512,1.58463,0,0.247034,0,2.16534,2.17373,10
1769543858521078714,1.58463,0,0.247034,0,2.22717,2.17373,10
1769543858531222971,1.58463,0,0.247034,0,2.22717,2.17373,10
1769543858541326246,1.58463,0,0.247801,0,2.1806,2.17373,10
1769543858552713523,1.58463,0,0.247801,0,2.1806,2.17373,10
1769543858562856910,1.58463,0,0.244733,0,2.2456,2.17373,10
1769543858572973204,1.58463,0,0.244733,0,2.2456,2.17373,10
1769543858583016165,1.58461,0,0.243182,0,2.23088,2.17364,10
1769543858594539646,1.58461,0,0.243182,0,2.23088,2.17364,10
1769543858604756644,1.58461,0,0.243182,0,2.18051,2.17364,10
1769543858614865382,1.58461,0,0.243182,0,2.18051,2.17364,10
1769543858624940176,1.58461,0,0.243949,0,2.18422,2.17364,10
1769543858635027581,1.58461,0,0.243949,0,2.18422,2.17364,10
1769543858646387081,1.58461,0,0.242415,0,2.27742,2.17364,10
1769543858656413245,1.58461,0,0.242415,0,2.27742,2.17364,10
1769543858666519687,1.58461,0,0.243182,0,2.1654,2.17364,10
1769543858676784833,1.58461,0,0.243182,0,2.16535,2.17364,10
1769543858686842146,1.58461,0,0.243182,0,2.16535,2.17364,10
1769543858698239386,1.58461,0,0.243182,0,2.15168,2.17364,10
1769543858708275050,1.58461,0,0.243182,0,2.15168,2.17364,10
1769543858718310122,1.58467,0,0.242469,0,2.19624,2.17393,10
1769543858728389657,1.58467,0,0.242469,0,2.19624,2.17393,10
1769543858738464728,1.58467,0,0.244003,0,2.13228,2.17393,10
1769543858749908950,1.58483,0,0.244003,0,2.13228,2.17393,10
1769543858760152226,1.58483,0,0.243401,0,2.18212,2.1748,10
1769543858770809502,1.58483,0,0.243401,0,2.18212,2.1748,10
1769543858780977389,1.58483,0,0.241867,0,2.18028,2.1748,10
1769543858791022164,1.58483,0,0.241867,0,2.18028,2.1748,10
1769543858802393831,1.58483,0,0.243401,0,2.18049,2.1748,10
1769543858812514958,1.58483,0,0.243401,0,2.18049,2.1748,10
1769543858822684067,1.58483,0,0.243401,0,2.21131,2.1748,10
1769543858832803102,1.58483,0,0.243401,0,2.21131,2.1748,10
1769543858844179268,1.58483,0,0.2411,0,2.19579,2.1748,10
1769543858854206321,1.58483,0,0.2411,0,2.19579,2.1748,10
1769543858864222189,1.58483,0,0.2411,0,2.18207,2.1748,10
1769543858874660021,1.58483,0,0.2411,0,2.18207,2.1748,10
1769543858885027204,1.58483,0,0.243401,0,2.10053,2.1748,10
1769543858896531148,1.58483,0,0.243401,0,2.10053,2.1748,10
1769543858906666183,1.58483,0,0.242634,0,2.15033,2.1748,10
1769543858916751421,1.58483,0,0.242634,0,2.15033,2.1748,10
1769543858926796697,1.58483,0,0.2411,0,2.13357,2.1748,10
1769543858937027510,1.58483,0,0.2411,0,2.13531,2.1748,10
1769543858948433657,1.58483,0,0.242634,0,2.13531,2.1748,10
1769543858958455340,1.58483,0,0.242634,0,2.19706,2.1748,10
1769543858968570023,1.58483,0,0.242634,0,2.19706,2.1748,10
1769543858978725780,1.58483,0,0.244918,0,2.14877,2.17471,10
1769543858988816722,1.58482,0,0.244918,0,2.14877,2.17471,10
1769543859000131166,1.58482,0,0.244918,0,2.15037,2.17471,10
1769543859010187442,1.58482,0,0.245685,0,2.15037,2.17471,10
1769543859020291698,1.58482,0,0.243384,0,2.19873,2.17471,10
1769543859030400029,1.58498,0,0.243384,0,2.19873,2.17471,10
1769543859040502360,1.58498,0,0.244316,0,2.21583,2.17559,10
1769543859051911916,1.58498,0,0.244316,0,2.21583,2.17559,10
1769543859062103062,1.58498,0,0.244316,0,2.18206,2.17559,10
1769543859072203022,1.58498,0,0.244316,0,2.18206,2.17559,10
1769543859082323464,1.58498,0,0.243549,0,2.16714,2.17559,10
1769543859093746427,1.58498,0,0.243549,0,2.16714,2.17559,10
1769543859103807258,1.58498,0,0.241248,0,2.21155,2.17559,10
1769543859113894367,1.58498,0,0.241248,0,2.21155,2.17559,10
1769543859124115642,1.58498,0,0.240481,0,2.18214,2.17559,10
1769543859134175103,1.58498,0,0.240481,0,2.18214,2.17588,10
1769543859145558158,1.58504,0,0.241302,0,2.18218,2.17588,10
1769543859155655415,1.58504,0,0.241302,0,2.21614,2.17588,10
1769543859165759283,1.58504,0,0.241302,0,2.21614,2.17588,10
1769543859176449263,1.58504,0,0.241302,0,2.21614,2.17588,10
1769543859186595557,1.58504,0,0.243603,0,2.15034,2.17588,10
1769543859197990131,1.58504,0,0.243603,0,2.15034,2.17588,10
1769543859208119314,1.58504,0,0.242836,0,2.08511,2.17588,10
1769543859218326386,1.58504,0,0.243603,0,2.21397,2.17588,10
1769543859228549495,1.58504,0,0.243603,0,2.21397,2.17588,10
1769543859238658918,1.58504,0,0.243603,0,2.18474,2.17588,10
1769543859250026289,1.58504,0,0.24437,0,2.18474,2.17588,10
1769543859260137897,1.58504,0,0.24437,0,2.14847,2.17588,10
1769543859270347469,1.58504,0,0.24437,0,2.14847,2.17588,10
1769543859280448985,1.58504,0,0.245137,0,2.1654,2.17588,10
1769543859290573224,1.58504,0,0.245137,0,2.1654,2.17588,10
1769543859302058242,1.58504,0,0.246671,0,2.18218,2.17588,10
1769543859312133666,1.58504,0,0.246671,0,2.18218,2.17588,10
1769543859322251145,1.58504,0,0.248971,0,2.19926,2.17588,10
1769543859332376180,1.58504,0,0.248971,0,2.19926,2.17588,10
1769543859343824457,1.58504,0,0.248971,0,2.21637,2.17588,10
1769543859353942899,1.58517,0,0.248971,0,2.21637,2.17657,10
1769543859364139397,1.58517,0,0.247567,0,2.1332,2.17657,10
1769543859374322951,1.5852,0,0.247567,0,2.1332,2.17657,10
1769543859384465726,1.5852,0,0.245301,0,2.195,2.17675,10
1769543859395961467,1.5852,0,0.245301,0,2.21398,2.17675,10
1769543859406225335,1.5852,0,0.246068,0,2.21398,2.17675,10
1769543859416390222,1.5852,0,0.246068,0,2.21398,2.17675,10
1769543859426576775,1.5852,0,0.246068,0,2.16732,2.17675,10
1769543859436717384,1.5852,0,0.246068,0,2.14766,2.17675,10
1769543859448070254,1.58518,0,0.244534,0,2.14766,2.17675,10
1769543859458161529,1.58518,0,0.244534,0,2.15035,2.17666,10
1769543859468266119,1.58518,0,0.244518,0,2.15035,2.17666,10
1769543859478413858,1.58518,0,0.244518,0,2.23109,2.17666,10
1769543859488443504,1.58518,0,0.243751,0,2.23109,2.17666,10
1769543859499763966,1.58518,0,0.246052,0,2.13567,2.17666,10
1769543859509779167,1.58518,0,0.246052,0,2.13567,2.17666,10
1769543859519825350,1.58518,0,0.243751,0,2.18448,2.17666,10
1769543859529864922,1.58518,0,0.243751,0,2.18448,2.17666,10
1769543859539915697,1.58518,0,0.243751,0,2.13336,2.17666,10
1769543859551278160,1.58518,0,0.243751,0,2.13336,2.17666,10
1769543859561353732,1.58518,0,0.243751,0,2.18214,2.17666,10
1769543859571419488,1.58518,0,0.242217,0,2.18214,2.17666,10
1769543859581966431,1.58524,0,0.241504,0,2.18453,2.17695,10
1769543859592028966,1.58524,0,0.241504,0,2.18453,2.17695,10
1769543859603504540,1.58524,0,0.240737,0,2.20214,2.17695,10
1769543859613552908,1.58524,0,0.240737,0,2.20214,2.17695,10
1769543859623626646,1.58524,0,0.240737,0,2.23107,2.17695,10
1769543859633767607,1.58524,0,0.240737,0,2.23107,2.17695,10
1769543859645105162,1.58524,0,0.239203,0,2.182,2.17695,10
1769543859655253937,1.58524,0,0.239203,0,2.182,2.17695,10
1769543859665317935,1.58524,0,0.238436,0,2.18478,2.17695,10
1769543859675396007,1.58524,0,0.238436,0,2.18478,2.17695,10
1769543859685504078,1.58524,0,0.236902,0,2.14798,2.17695,10
1769543859696824708,1.58524,0,0.236902,0,2.19925,2.17695,10
1769543859706863131,1.58524,0,0.236902,0,2.19925,2.17695,10
1769543859716909258,1.58524,0,0.236902,0,2.10389,2.17695,10
1769543859726970812,1.58537,0,0.238436,0,2.10389,2.17695,10
1769543859737012328,1.58537,0,0.238436,0,2.16735,2.17764,10
1769543859748343105,1.58537,0,0.239332,0,2.16735,2.17764,10
1769543859758497566,1.58537,0,0.239332,0,2.12141,2.17764,10
1769543859768610415,1.58537,0,0.240099,0,2.12141,2.17764,10
1769543859779401525,1.58537,0,0.240099,0,2.13898,2.17764,10
1769543859789494393,1.58537,0,0.239332,0,2.13898,2.17764,10
1769543859800815837,1.5854,0,0.237834,0,2.17096,2.17783,10
1769543859810864872,1.5854,0,0.237834,0,2.17096,2.17783,10
1769543859820908721,1.5854,0,0.237834,0,2.23877,2.17783,10
1769543859831002848,1.5854,0,0.237834,0,2.23877,2.17783,10
1769543859841085957,1.5854,0,0.2363,0,2.28,2.17783,10
1769543859852469661,1.5854,0,0.2363,0,2.28,2.17783,10
1769543859862499343,1.5854,0,0.2363,0,2.23019,2.17783,10
1769543859872539174,1.5854,0,0.2363,0,2.23019,2.17783,10
1769543859882583616,1.5854,0,0.2363,0,2.20273,2.17783,10
1769543859894080042,1.5854,0,0.2363,0,2.20273,2.17783,10
1769543859904112743,1.5854,0,0.2363,0,2.16715,2.17783,10
1769543859914217685,1.5854,0,0.2363,0,2.16715,2.17783,10
1769543859924293831,1.5854,0,0.237834,0,2.12121,2.17783,10
1769543859934351292,1.5854,0,0.237834,0,2.12121,2.17783,10
1769543859945911384,1.5854,0,0.239368,0,2.14321,2.17783,10
1769543859956080901,1.5854,0,0.239368,0,2.14321,2.17783,10
1769543859966365547,1.5854,0,0.238601,0,2.12129,2.17783,10
1769543859976467341,1.5854,0,0.238601,0,2.12129,2.17783,10
1769543859986652394,1.5854,0,0.238601,0,2.14353,2.17783,10
1769543859998152283,1.5854,0,0.238601,0,2.1532,2.17783,10
1769543860008266077,1.5854,0,0.239368,0,2.1532,2.17783,10
1769543860018415908,1.5854,0,0.239368,0,2.14963,2.17783,10
1769543860028447091,1.5854,0,0.238601,0,2.14963,2.17783,10
1769543860038480551,1.5854,0,0.238601,0,2.12568,2.17783,10
1769543860049934847,1.5854,0,0.238601,0,2.12568,2.17783,10
1769543860060017771,1.5854,0,0.238601,0,2.20275,2.17783,10
1769543860070132380,1.5854,0,0.237834,0,2.20275,2.17783,10
1769543860080188488,1.5854,0,0.239368,0,2.22083,2.17783,10
1769543860090232023,1.5854,0,0.239368,0,2.22083,2.17783,10
1769543860101637226,1.5854,0,0.237834,0,2.18478,2.17783,10
1769543860111703631,1.5854,0,0.237834,0,2.18478,2.17783,10
1769543860121790184,1.5854,0,0.237067,0,2.20275,2.17783,10
1769543860131886960,1.5854,0,0.237067,0,2.20275,2.17783,10
1769543860141982809,1.5854,0,0.235533,0,2.16649,2.17783,10
1769543860153446494,1.5854,0,0.235533,0,2.16649,2.17783,10
1769543860163530622,1.5854,0,0.233999,0,2.11231,2.17783,10
1769543860173674971,1.58553,0,0.233999,0,2.11231,2.17852,10
1769543860183938358,1.58553,0,0.234895,0,2.18896,2.17852,10
1769543860196165044,1.58553,0,0.234895,0,2.18896,2.17852,10
1769543860206215042,1.58553,0,0.234129,0,2.22083,2.17852,10
1769543860216380002,1.58555,0,0.234129,0,2.18469,2.17861,10
1769543860226357518,1.58555,0,0.234147,0,2.18469,2.17861,10
1769543860236407998,1.58555,0,0.234147,0,2.15304,2.17861,10
1769543860247836849,1.58555,0,0.23338,0,2.15304,2.17861,10
1769543860257916606,1.58555,0,0.23338,0,2.27079,2.17861,10
1769543860267961381,1.58555,0,0.232613,0,2.27079,2.17861,10
1769543860278007805,1.5856,0,0.232613,0,2.06217,2.1789,10
1769543860288052302,1.5856,0,0.2319,0,2.06217,2.1789,10
1769543860299505210,1.5856,0,0.2319,0,2.13012,2.1789,10
1769543860309603707,1.5856,0,0.2319,0,2.13012,2.1789,10
1769543860319936279,1.5856,0,0.2319,0,2.1758,2.1789,10
1769543860330041684,1.5856,0,0.232667,0,2.1758,2.1789,10
1769543860340100849,1.5856,0,0.2319,0,2.08547,2.1789,10
1769543860351457496,1.5856,0,0.2319,0,2.08547,2.1789,10
1769543860361531161,1.5856,0,0.232667,0,2.18468,2.1789,10
1769543860371643918,1.5856,0,0.232667,0,2.18468,2.1789,10
1769543860381865341,1.5856,0,0.229599,0,2.15287,2.1789,10
1769543860392078228,1.5856,0,0.229599,0,2.15287,2.1789,10
1769543860403536450,1.5856,0,0.231133,0,2.15736,2.1789,10
1769543860413742726,1.5856,0,0.231133,0,2.15736,2.1789,10
1769543860423823538,1.5856,0,0.231133,0,2.17585,2.1789,10
1769543860433839239,1.5856,0,0.231133,0,2.17585,2.1789,10
1769543860445167961,1.5856,0,0.231133,0,2.22085,2.1789,10
1769543860455236218,1.5856,0,0.231133,0,2.22085,2.1789,10
1769543860465319716,1.5856,0,0.229599,0,2.22983,2.1789,10
1769543860475399325,1.5856,0,0.229599,0,2.17573,2.1789,10
1769543860485554711,1.5856,0,0.230366,0,2.17573,2.1789,10
1769543860496984100,1.5856,0,0.230366,0,2.17573,2.1789,10
1769543860507019597,1.5856,0,0.230366,0,2.18472,2.1789,10
1769543860517076113,1.5856,0,0.230366,0,2.17097,2.1789,10
1769543860527109481,1.5856,0,0.230366,0,2.17097,2.1789,10
1769543860537196757,1.5856,0,0.230366,0,2.17097,2.1789,10
1769543860548464738,1.5856,0,0.230366,0,2.11232,2.1789,10
1769543860558663532,1.5856,0,0.230366,0,2.25257,2.1789,10
1769543860568752492,1.5856,0,0.233434,0,2.25257,2.1789,10
1769543860578801564,1.5856,0,0.233434,0,2.13916,2.1789,10
1769543860589527655,1.5856,0,0.236502,0,2.13916,2.1789,10
1769543860601724119,1.5856,0,0.236502,0,2.18898,2.1789,10
1769543860612005395,1.5856,0,0.236502,0,2.18898,2.1789,10
1769543860622405412,1.5856,0,0.237269,0,2.10296,2.1789,10
1769543860633066558,1.5856,0,0.237269,0,2.10296,2.1789,10
1769543860644897503,1.5856,0,0.237269,0,2.22584,2.1789,10
1769543860658536358,1.5856,0,0.237269,0,2.15743,2.1789,10
1769543860668848505,1.5856,0,0.237269,0,2.15743,2.1789,10
1769543860679607170,1.5856,0,0.237269,0,2.15244,2.1789,10
1769543860690007779,1.5856,0,0.237269,0,2.15244,2.1789,10
1769543860701456001,1.5856,0,0.238036,0,2.13113,2.1789,10
1769543860712017537,1.5856,0,0.238036,0,2.13113,2.1789,10
1769543860722667276,1.5856,0,0.236502,0,2.11237,2.1789,10
1769543860733131107,1.5856,0,0.236502,0,2.11237,2.17881,10
1769543860744868274,1.58559,0,0.235719,0,2.12555,2.17881,10
1769543860755143624,1.58559,0,0.235719,0,2.12555,2.17881,10
1769543860775357008,1.58559,0,0.235719,0,2.18966,2.17881,10
1769543860786633119,1.58564,0,0.234239,0,2.20959,2.1791,10
1769543860796380635,1.58564,0,0.234239,0,2.20959,2.1791,10
1769543860809920193,1.58564,0,0.235006,0,2.11569,2.1791,10
1769543860821314526,1.58564,0,0.235773,0,2.19882,2.1791,10
1769543860835118863,1.58564,0,0.235773,0,2.19882,2.1791,10
1769543860847791995,1.58564,0,0.235006,0,2.15656,2.1791,10
1769543860858676531,1.58564,0,0.235006,0,2.15656,2.1791,10
1769543860874662612,1.58564,0,0.233472,0,2.16739,2.1791,10
1769543860887709170,1.58564,0,0.234239,0,2.16815,2.1791,10
1769543860900316079,1.58564,0,0.234239,0,2.16815,2.17687,10
1769543860913601544,1.58564,-0.0078125,0.234239,-0.00390625,2.18078,2.17112,10
1769543860924261487,1.58561,-0.0117188,0.23267,-0.0136719,2.17161,2.17112,10
1769543860935067542,1.58542,-0.0214844,0.23267,-0.0136719,2.17161,2.16573,10
1769543860950970308,1.58522,-0.0234375,0.232283,-0.0195312,2.12974,2.16573,10
1769543860963662013,1.58487,-0.0410156,0.230399,-0.0410156,2.23315,2.15162,10
1769543860975698718,1.58465,-0.0488281,0.230399,-0.0410156,2.23315,2.15162,10
1769543860986037957,1.58344,-0.101562,0.228166,-0.0859375,2.21061,2.1223,10
1769543860998158735,1.58262,-0.107422,0.228166,-0.0859375,2.13121,2.09956,10
1769543861010327551,1.58154,-0.09375,0.225078,-0.111328,2.13121,2.09956,10
1769543861020249697,1.58035,-0.0742188,0.222044,-0.0742188,2.10751,2.10865,10
1769543861030982399,1.57988,-0.03125,0.222044,-0.0742188,2.10751,2.10865,10
1769543861041609453,1.57941,-0.0234375,0.222044,-0.0175781,2.12566,2.13593,10
1769543861054185936,1.57916,-0.015625,0.21957,-0.0175781,2.12566,2.14081,10
1769543861066154048,1.57909,-0.00585938,0.218465,-0.00585938,2.07345,2.14081,10
1769543861083803576,1.57909,0.00390625,0.218486,0.00976562,2.19866,2.14983,10
1769543861090620031,1.57911,0.00195312,0.218486,0.00976562,2.19866,2.14983,10
1769543861108167726,1.57924,-0.00195312,0.219399,-0.00195312,2.16785,2.14393,10
1769543861119854319,1.57907,0.00195312,0.219232,0.00195312,2.16753,2.14527,10
1769543861129676446,1.57921,0,0.219232,0.00195312,2.16753,2.14527,10
1769543861139834777,1.57907,-0.00195312,0.217698,-0.00195312,2.17773,2.14304,10
1769543861151692888,1.57907,0,0.217698,-0.00195312,2.17773,2.14304,10
1769543861161784738,1.57909,-0.00390625,0.217698,-0.00585938,2.04327,2.14093,10
1769543861171923532,1.57904,-0.00195312,0.218486,-0.00585938,2.04327,2.14093,10
1769543861182060270,1.57904,0,0.216901,0,2.12569,2.14399,10
1769543861192159305,1.57902,0.0078125,0.216901,0,2.12569,2.14399,10
1769543861203926194,1.57913,-0.00585938,0.216986,-0.00195312,2.24037,2.14333,10
1769543861213551747,1.57913,0,0.216986,-0.00195312,2.24037,2.14177,10
1769543861223605429,1.57904,-0.00390625,0.215367,-0.00390625,2.12567,2.14177,10
1769543861233683668,1.57904,0.00585938,0.215367,-0.00390625,2.12567,2.14177,10
1769543861245060593,1.57909,-0.00195312,0.216186,-0.00195312,2.12568,2.14315,10
1769543861255228017,1.57907,0.0078125,0.216186,-0.00195312,2.12568,2.14322,10
1769543861265280422,1.57911,-0.00195312,0.213897,-0.00195312,2.1582,2.14322,10
1769543861275316901,1.57913,-0.00585938,0.213897,-0.00195312,2.1582,2.13859,10
1769543861285363547,1.57907,-0.00976562,0.213096,-0.00976562,2.13692,2.13859,10
1769543861296691250,1.57907,0.00585938,0.213096,-0.00976562,2.13692,2.14415,10
1769543861306889174,1.57907,0,0.211562,0,2.1358,2.14415,10
1769543861317031560,1.57907,0,0.211562,0,2.15829,2.14304,10
1769543861327132039,1.57907,-0.00195312,0.211562,-0.00195312,2.15829,2.14304,10
1769543861337279889,1.57907,-0.00390625,0.211562,-0.00390625,2.13708,2.14193,10
1769543861348626815,1.57907,-0.00390625,0.213096,-0.00390625,2.13708,2.14193,10
1769543861358675775,1.57891,-0.00390625,0.215231,-0.00390625,2.13711,2.14104,10
1769543861368697717,1.57891,-0.00390625,0.215231,-0.00390625,2.13711,2.14104,10
1769543861378743252,1.57893,-0.00390625,0.215231,-0.00390625,2.13711,2.14227,10
1769543861388775009,1.57893,-0.00195312,0.214485,-0.00195312,2.12787,2.14227,10
1769543861400156934,1.57879,-0.00195312,0.214352,-0.00195312,2.12767,2.14156,10
1769543861410223154,1.57874,0.00195312,0.214352,-0.00195312,2.12767,2.14156,10
1769543861420354244,1.57874,0.00195312,0.213534,0.00195312,2.17211,2.14351,10
1769543861430405390,1.57874,-0.0078125,0.213534,0.00195312,2.17211,2.14351,10
1769543861440410980,1.57879,-0.00390625,0.212051,-0.00390625,2.08821,2.14045,10
1769543861451704943,1.57882,-0.00585938,0.212051,-0.00390625,2.08821,2.14045,10
1769543861461765959,1.57876,0,0.214322,0,2.13298,2.14251,10
1769543861471938438,1.57863,-0.00195312,0.214322,0,2.13298,2.14251,10
1769543861481964732,1.57868,0.00195312,0.214241,-0.00390625,2.1251,2.13985,10
1769543861492031859,1.57868,-0.00585938,0.214241,-0.00390625,2.1251,2.13985,10
1769543861503344803,1.57865,-0.0078125,0.214974,-0.0078125,2.05681,2.13745,10
1769543861513461949,1.57862,-0.00390625,0.214974,-0.0078125,2.05681,2.13952,10
1769543861523512854,1.57862,-0.00195312,0.214945,-0.00390625,2.18682,2.13952,10
1769543861533583629,1.57849,0,0.214945,-0.00390625,2.18682,2.13952,10
1769543861544965962,1.57849,-0.00390625,0.216345,-0.00585938,2.09508,2.13769,10
1769543861554975886,1.57845,-0.00585938,0.216345,-0.00585938,2.09508,2.13306,10
1769543861565294309,1.5784,-0.0136719,0.215545,-0.0136719,2.15384,2.13306,10
1769543861575369177,1.57824,-0.00976562,0.215545,-0.0136719,2.15384,2.12868,10
1769543861585430268,1.57804,-0.0195312,0.214582,-0.0195312,2.11065,2.12868,10
1769543861596877879,1.57793,-0.0253906,0.214582,-0.0253906,2.07235,2.12341,10
1769543861606998191,1.57757,-0.0390625,0.214219,-0.0253906,2.07235,2.12341,10
1769543861617229596,1.57743,-0.0351562,0.214219,-0.0253906,2.07235,2.10773,10
1769543861627298649,1.57704,-0.0507812,0.2126,-0.0449219,2.07506,2.10773,10
1769543861637398795,1.57665,-0.0507812,0.2126,-0.0449219,2.06478,2.09799,10
1769543861648701332,1.57593,-0.0527344,0.209516,-0.0546875,2.06478,2.09799,10
1769543861658714866,1.57574,-0.046875,0.206694,-0.046875,2.10579,2.09966,10
1769543861668929957,1.57535,-0.0390625,0.206694,-0.046875,2.10579,2.09966,10
1769543861678922732,1.57483,-0.0253906,0.206694,-0.0253906,2.12677,2.10633,10
1769543861689017248,1.57464,-0.0175781,0.205648,-0.0253906,2.12677,2.10633,10
1769543861700393007,1.5745,0.00976562,0.20469,0.00976562,2.12684,2.12535,10
1769543861710466468,1.57447,0.0175781,0.20469,0.00976562,2.12684,2.12535,10
1769543861720470447,1.5748,0.0136719,0.20469,0.00976562,2.12684,2.12361,10
1769543861730463370,1.5748,0.00390625,0.206524,0.00390625,2.15835,2.12361,10
1769543861740504497,1.57478,0,0.208032,0,2.13853,2.12125,10
1769543861751859534,1.57474,-0.0078125,0.208032,0,2.13853,2.12125,10
1769543861761895680,1.57469,-0.0117188,0.20795,-0.0117188,2.13473,2.11413,10
1769543861771889325,1.57455,-0.0078125,0.20795,-0.0117188,2.13473,2.11413,10
1769543861781898341,1.57453,0.00195312,0.206248,0.00195312,2.1265,2.12103,10
1769543861791902431,1.57455,0.00976562,0.206248,0.00195312,2.1265,2.12103,10
1769543861803381857,1.57461,0.00976562,0.207098,0.00976562,2.13082,2.12592,10
1769543861813590392,1.57474,0,0.207098,0.00976562,2.13082,2.11996,10
1769543861823688482,1.57474,-0.00195312,0.207233,-0.00195312,2.15814,2.11996,10
1769543861833776091,1.57474,-0.0078125,0.207233,-0.00195312,2.15814,2.11662,10
1769543861845269091,1.57474,-0.0078125,0.208,-0.0078125,2.12675,2.11662,10
1769543861855316662,1.57461,-0.00195312,0.208,-0.0078125,2.12675,2.11938,10
1769543861865421142,1.57463,0.00390625,0.207891,-0.00195312,2.15027,2.11938,10
1769543861875458935,1.57463,0.00195312,0.207891,-0.00195312,2.15027,2.12592,10
1769543861885523026,1.57461,0.00390625,0.208632,0.00976562,2.10701,2.12592,10
1769543861897037155,1.57474,0.0078125,0.208632,0.00976562,2.10701,2.11662,10
1769543861907138690,1.57479,-0.00390625,0.208767,-0.0078125,2.0873,2.11662,10
1769543861917312243,1.57474,-0.0078125,0.208767,-0.0078125,2.0873,2.11439,10
1769543861927451148,1.57463,-0.0117188,0.208767,-0.0117188,2.16639,2.11439,10
1769543861937580924,1.57463,0.00195312,0.208767,-0.0117188,2.0604,2.1216,10
1769543861949012572,1.57463,0.0078125,0.208658,0.00195312,2.0604,2.1216,10
1769543861959099180,1.57463,0.00390625,0.207124,0.00390625,2.11889,2.12272,10
1769543861969114159,1.57477,0.00390625,0.207124,0.00390625,2.11889,2.12272,10
1769543861979395028,1.57474,0,0.207124,0.00390625,2.15046,2.11773,10
1769543861989361803,1.57477,-0.00976562,0.207233,-0.00585938,2.15046,2.11773,10
1769543862001713711,1.57463,-0.0078125,0.207124,-0.0078125,2.08273,2.11604,10
1769543862011987006,1.57463,-0.00195312,0.207124,-0.0078125,2.08273,2.11604,10
1769543862022067429,1.57463,0.00390625,0.208658,0.00390625,2.11887,2.12272,10
1769543862032082982,1.57463,0.00390625,0.208658,0.00390625,2.11887,2.12272,10
1769543862042089350,1.57463,0,0.210192,0,2.21331,2.12049,10
1769543862053438813,1.57463,0,0.210192,0,2.21331,2.12049,10
