timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1770314728940252274,1.59424,0.00585938,-0.24147,0,0,2.22472,10
1770314728950178683,1.59442,0,-0.2413,0,0,2.22563,10
1770314728961376129,1.59448,0.00195312,-0.2413,0,0,2.22563,10
1770314728971400557,1.59448,-0.00390625,-0.241237,-0.00390625,0,2.22373,10
1770314728981338225,1.59442,-0.00195312,-0.241237,-0.00390625,0,2.22373,10
1770314728991281689,1.59442,0.00585938,-0.2413,0.00585938,0,2.22897,10
1770314729001216154,1.59478,0.00195312,-0.2413,0.00585938,0,2.22897,10
1770314729012432693,1.59478,0.00390625,-0.240938,0.00390625,0,2.22977,10
1770314729022387009,1.59478,-0.00585938,-0.240938,0.00390625,0,2.22977,10
1770314729032350770,1.59478,-0.00390625,-0.240938,-0.00390625,0,2.22531,10
1770314729042316864,1.59492,-0.00195312,-0.240938,-0.00390625,0,2.22761,10
1770314729052303421,1.59479,0,-0.240925,0,0,2.22761,10
1770314729063527219,1.59476,0.00585938,-0.240925,0,0,2.23169,10
1770314729073488517,1.59493,0.00195312,-0.240784,0.00585938,0,2.23169,10
1770314729083435759,1.5949,-0.00195312,-0.240784,0.00585938,0,2.2298,10
1770314729093629912,1.59499,0.00195312,-0.240722,0.00195312,0,2.2298,10
1770314729103670434,1.59493,-0.00195312,-0.240722,0.00195312,0,2.22501,10
1770314729114947122,1.59513,-0.00585938,-0.240784,-0.00585938,0,2.22501,10
1770314729124898586,1.59513,-0.00195312,-0.240784,-0.00585938,0,2.23054,10
1770314729134854032,1.59512,0,-0.240581,0.00195312,0,2.23054,10
1770314729144789255,1.59509,0.00585938,-0.240581,0.00195312,0,2.23361,10
1770314729154825332,1.59529,0.00195312,-0.240423,0.00585938,0,2.23361,10
1770314729166051908,1.59529,0.00585938,-0.240423,0.00585938,0,2.23361,10
1770314729175999187,1.59529,-0.00195312,-0.240423,0.00585938,0,2.23361,10
1770314729185960207,1.59532,-0.00195312,-0.240423,0.00585938,0,2.22931,10
1770314729195902449,1.59532,-0.00585938,-0.240393,-0.00195312,0,2.22931,10
1770314729205838728,1.59546,0,-0.240393,-0.00195312,0,2.23228,10
1770314729217091230,1.59546,0.00585938,-0.240252,0.00195312,0,2.23228,10
1770314729227019472,1.5956,0.00585938,-0.240252,0.00195312,0,2.2308,10
1770314729236956473,1.59563,-0.00195312,-0.240111,-0.00195312,0,2.2308,10
1770314729246895252,1.5956,-0.00195312,-0.240111,-0.00195312,0,2.2308,10
1770314729256816790,1.5956,0,-0.240111,-0.00195312,0,2.2308,10
1770314729268039996,1.59574,0,-0.240111,0,0,2.23266,10
1770314729278072684,1.59574,-0.00195312,-0.23997,0,0,2.23266,10
1770314729288306671,1.59574,0.00195312,-0.23994,0.00195312,0,2.23393,10
1770314729298639400,1.59577,0.00195312,-0.23994,0.00195312,0,2.23393,10
1770314729308747607,1.59577,-0.00195312,-0.23994,-0.00195312,0,2.23171,10
1770314729320032703,1.59592,-0.00195312,-0.23994,-0.00195312,0,2.23171,10
1770314729330095225,1.59592,0.00585938,-0.239799,0.00585938,0,2.23691,10
1770314729340131153,1.59592,0,-0.239799,0.00585938,0,2.23691,10
1770314729350098229,1.59592,-0.00390625,-0.239799,-0.00390625,0,2.23134,10
1770314729361336935,1.59614,0,-0.239799,-0.00390625,0,2.23218,10
1770314729371381345,1.59607,0,-0.239641,-0.00390625,0,2.23218,10
1770314729381406847,1.59607,0,-0.239641,-0.00390625,0,2.23218,10
1770314729391449832,1.59607,0,-0.239641,0,0,2.2344,10
1770314729401623670,1.59607,0,-0.239641,0,0,2.2344,10
1770314729412967062,1.59628,0,-0.239641,0,0,2.2344,10
1770314729423065936,1.59628,0,-0.239641,0,0,2.23548,10
1770314729433207089,1.59628,0,-0.239438,0,0,2.23548,10
1770314729443250443,1.59628,0,-0.239438,0,0,2.23548,10
1770314729453351595,1.59628,0,-0.239438,0,0,2.23548,10
1770314729464618190,1.59642,0,-0.239438,0,0,2.23623,10
1770314729474648470,1.59642,0,-0.239297,0,0,2.23623,10
1770314729484617528,1.59642,0,-0.239297,0,0,2.23623,10
1770314729494683605,1.59642,0,-0.239297,0,0,2.23623,10
1770314729504739904,1.59642,0,-0.239297,0,0,2.23713,10
1770314729516037555,1.59659,0,-0.239126,0,0,2.23713,10
1770314729525976316,1.59659,0,-0.239126,0,0,2.23713,10
1770314729536047708,1.59659,0,-0.239126,0,0,2.23713,10
1770314729546028858,1.5966,0,-0.239126,0,0,2.2372,10
1770314729555970859,1.5966,0,-0.239113,0,0,2.2372,10
1770314729567195046,1.5966,0,-0.239113,0,0,2.2372,10
1770314729577128955,1.5966,0,-0.239113,0,0,2.2372,10
1770314729587083104,1.5966,0,-0.238922,0,0,2.23821,10
1770314729597035420,1.59679,0,-0.238922,0,0,2.23821,10
1770314729606978514,1.59679,0,-0.238922,0,0,2.23821,10
1770314729618262702,1.59679,0,-0.238922,0,0,2.23821,10
1770314729628288668,1.59693,0,-0.238781,0,0,2.23895,10
1770314729638250447,1.59693,0,-0.238781,0,0,2.23895,10
1770314729648481564,1.59693,0,-0.238781,0,0,2.23895,10
1770314729658612660,1.59693,0,-0.238781,0,0,2.23895,10
1770314729669897330,1.5971,0,-0.23861,0,0,2.23986,10
1770314729679848850,1.5971,0,-0.23861,0,0,2.23986,10
1770314729689827333,1.5971,0,-0.23861,0,0,2.23986,10
1770314729699899633,1.5971,0,-0.23861,0,0,2.23986,10
1770314729711214154,1.59725,0,-0.238469,0,0,2.24061,10
1770314729721267528,1.59725,0,-0.238469,0,0,2.24061,10
1770314729731268993,1.59725,0,-0.238469,0,0,2.24061,10
1770314729741197735,1.59745,0,-0.238469,0,0,2.24061,10
1770314729751147866,1.59745,0,-0.238265,0,0,2.24168,10
1770314729762409201,1.59745,0,-0.238265,0,0,2.24168,10
1770314729772393055,1.59745,0,-0.238265,0,0,2.24168,10
1770314729782351927,1.59745,0,-0.238265,0,0,2.24168,10
1770314729792287150,1.59759,0,-0.238124,0,0,2.24243,10
1770314729802286726,1.59759,0,-0.238124,0,0,2.24243,10
1770314729813493710,1.59759,0,-0.238124,0,0,2.24243,10
1770314729823445970,1.59759,0,-0.238124,0,0,2.24243,10
1770314729833475362,1.59759,0,-0.238124,0,0,2.24243,10
1770314729843440234,1.59776,0,-0.238124,0,0,2.24333,10
1770314729853386494,1.59776,0,-0.237953,0,0,2.24333,10
1770314729864636256,1.59776,0,-0.237953,0,0,2.24333,10
1770314729874640147,1.59776,0,-0.237953,0,0,2.24333,10
1770314729884615852,1.59797,0,-0.237953,0,0,2.24441,10
1770314729894661318,1.59797,0,-0.23775,0,0,2.24441,10
1770314729904778637,1.59797,0,-0.23775,0,0,2.24441,10
1770314729916247272,1.59797,0,-0.23775,0,0,2.24441,10
1770314729926277034,1.59811,0,-0.23775,0,0,2.24516,10
1770314729936260758,1.59811,0,-0.237608,0,0,2.24516,10
1770314729946216241,1.59811,0,-0.237608,0,0,2.24516,10
1770314729956167742,1.59811,0,-0.237608,0,0,2.24516,10
1770314729967437078,1.59811,0,-0.237608,0,0,2.24516,10
1770314729977350190,1.59824,0,-0.237608,0,0,2.24516,10
1770314729987297488,1.59824,0,-0.237608,0,0,2.24584,10
1770314729997231563,1.59824,0,-0.237479,0,0,2.24584,10
1770314730007172897,1.59824,0,-0.237479,0,0,2.24584,10
1770314730018402270,1.59824,0,-0.237479,0,0,2.24584,10
1770314730028334104,1.59841,0,-0.237308,0,0,2.24674,10
1770314730038284235,1.59841,0,-0.237308,0,0,2.24674,10
1770314730048211884,1.59841,0,-0.237308,0,0,2.24674,10
1770314730058154644,1.59841,0,-0.237308,0,0,2.24674,10
1770314730069355924,1.59841,0,-0.237308,0,0,2.24674,10
1770314730079273573,1.59861,0,-0.237308,0,0,2.24674,10
1770314730089219092,1.59861,0,-0.237104,0,0,2.24782,10
1770314730099271836,1.59861,0,-0.237104,0,0,2.24782,10
1770314730109293246,1.59875,0,-0.236962,0,0,2.24857,10
1770314730120596693,1.59875,0,-0.236962,0,0,2.24857,10
1770314730130629381,1.59875,0,-0.236962,0,0,2.24857,10
1770314730140593438,1.59875,0,-0.236962,0,0,2.24857,10
1770314730150526846,1.59889,0,-0.23682,0,0,2.24932,10
1770314730161846683,1.59889,0,-0.23682,0,0,2.24932,10
1770314730171928834,1.59889,0,-0.23682,0,0,2.24932,10
1770314730181870669,1.59906,0,-0.23682,0,0,2.24932,10
1770314730191811022,1.59906,0,-0.23665,0,0,2.25022,10
1770314730201885784,1.59906,0,-0.23665,0,0,2.25022,10
1770314730213131083,1.59906,0,-0.235883,0,0,2.25022,10
1770314730223084158,1.59906,0,-0.235883,0,0,2.25022,10
1770314730233119698,1.59927,0,-0.235679,0,0,2.2513,10
1770314730243076921,1.59927,0,-0.235679,0,0,2.2513,10
1770314730253098720,1.59927,0,-0.235679,0,0,2.2513,10
1770314730264289221,1.59927,0,-0.235679,0,0,2.2513,10
1770314730274224426,1.59927,0,-0.235679,0,0,2.2513,10
1770314730284159409,1.5994,0,-0.235679,0,0,2.25198,10
1770314730294153707,1.5994,0,-0.23555,0,0,2.25198,10
1770314730304244507,1.5994,0,-0.23555,0,0,2.25198,10
1770314730315596010,1.59941,0,-0.23555,0,0,2.25198,10
1770314730325613457,1.59941,0,-0.23555,0,0,2.25205,10
1770314730335609718,1.59941,0,-0.235537,0,0,2.25205,10
1770314730345553256,1.59941,0,-0.235537,0,0,2.25205,10
1770314730355496091,1.59941,0,-0.235537,0,0,2.25205,10
1770314730366693407,1.59958,0,-0.235367,0,0,2.25295,10
1770314730376627075,1.59958,0,-0.235367,0,0,2.25295,10
1770314730386660577,1.59958,0,-0.235367,0,0,2.25295,10
1770314730396634838,1.59958,0,-0.235367,0,0,2.25295,10
1770314730406593692,1.59958,0,-0.235367,0,0,2.25295,10
1770314730417943251,1.59972,0,-0.235367,0,0,2.25295,10
1770314730427917271,1.59972,0,-0.235367,0,0,2.2537,10
1770314730437874902,1.59972,0,-0.235224,0,0,2.2537,10
1770314730447797310,1.59972,0,-0.235224,0,0,2.2537,10
1770314730457781497,1.59972,0,-0.235224,0,0,2.2537,10
1770314730468969536,1.59993,0,-0.235021,0,0,2.25478,10
1770314730478882851,1.59993,0,-0.235021,0,0,2.25478,10
1770314730488838056,1.59993,0,-0.235021,0,0,2.25478,10
1770314730499035524,1.59993,0,-0.235021,0,0,2.25478,10
1770314730509203362,1.59993,0,-0.235021,0,0,2.25478,10
1770314730520680127,1.60007,0,-0.235021,0,0,2.25478,10
1770314730530643795,1.60007,0,-0.234878,0,0,2.25553,10
1770314730540662186,1.60007,0,-0.234878,0,0,2.25553,10
1770314730550640151,1.6002,0,-0.234748,0,0,2.25622,10
1770314730561982155,1.6002,0,-0.234748,0,0,2.25622,10
1770314730571930674,1.6002,0,-0.234748,0,0,2.25622,10
1770314730581933232,1.6002,0,-0.234748,0,0,2.25622,10
1770314730591959438,1.6002,0,-0.234748,0,0,2.25622,10
1770314730602027367,1.60037,0,-0.234748,0,0,2.25622,10
1770314730613324648,1.60037,0,-0.234578,0,0,2.25712,10
1770314730623358428,1.60037,0,-0.234578,0,0,2.25712,10
1770314730633393005,1.60037,0,-0.234578,0,0,2.25712,10
1770314730643351488,1.60037,0,-0.234578,0,0,2.25712,10
1770314730653358990,1.60057,0,-0.234374,0,0,2.25819,10
1770314730664622344,1.60057,0,-0.234374,0,0,2.25819,10
1770314730674753293,1.60057,0,-0.234374,0,0,2.25819,10
1770314730684699960,1.60059,0,-0.234374,0,0,2.25826,10
1770314730694624924,1.60059,0,-0.234362,0,0,2.25826,10
1770314730705513958,1.60059,0,-0.234362,0,0,2.25826,10
1770314730716840925,1.60059,0,-0.234362,0,0,2.25826,10
1770314730726860056,1.60073,0,-0.234362,0,0,2.25901,10
1770314730736834706,1.60073,0,-0.234219,0,0,2.25901,10
1770314730746795930,1.60073,0,-0.233452,0,0,2.25901,10
1770314730756746672,1.60073,0,-0.233452,0,0,2.25901,10
1770314730767964155,1.60086,0,-0.233452,0,0,2.2597,10
1770314730777998121,1.60086,0,-0.233322,0,0,2.2597,10
1770314730787946307,1.60086,0,-0.233322,0,0,2.2597,10
1770314730797864123,1.60086,0,-0.233322,0,0,2.2597,10
1770314730807834476,1.60103,0,-0.233322,0,0,2.2606,10
1770314730819084830,1.60103,0,-0.233151,0,0,2.2606,10
1770314730829051628,1.60103,0,-0.233151,0,0,2.2606,10
1770314730839118742,1.60103,0,-0.233151,0,0,2.2606,10
1770314730849037724,1.60117,0,-0.233009,0,0,2.26135,10
1770314730858995430,1.60117,0,-0.233009,0,0,2.26135,10
1770314730870207468,1.60117,0,-0.233009,0,0,2.26135,10
1770314730880126969,1.60117,0,-0.233009,0,0,2.26135,10
1770314730890077730,1.60117,0,-0.233009,0,0,2.26135,10
1770314730900411848,1.60138,0,-0.233009,0,0,2.26135,10
1770314730911829871,1.60138,0,-0.232805,0,0,2.26243,10
1770314730921851799,1.60138,0,-0.232805,0,0,2.26243,10
1770314730931883413,1.60138,0,-0.232805,0,0,2.26243,10
1770314730941868100,1.60138,0,-0.232805,0,0,2.26243,10
1770314730951822916,1.60138,0,-0.232805,0,0,2.26243,10
1770314730963015677,1.60138,0,-0.232805,0,0,2.26243,10
1770314730972948826,1.60138,0,-0.232805,0,0,2.26243,10
1770314730982936272,1.60138,0,-0.232805,0,0,2.26318,10
1770314730992864940,1.60152,0,-0.232662,0,0,2.26318,10
1770314731002805774,1.60152,0,-0.232662,0,0,2.26318,10
1770314731014025517,1.60152,0,-0.232662,0,0,2.26318,10
1770314731024032185,1.60152,0,-0.232662,0,0,2.26318,10
1770314731034010298,1.60166,0,-0.232662,0,0,2.26318,10
1770314731043988003,1.60166,0,-0.232662,0,0,2.26394,10
1770314731054069673,1.60166,0,-0.232519,0,0,2.26394,10
1770314731065355750,1.60183,0,-0.232519,0,0,2.26483,10
1770314731075332455,1.60183,0,-0.232349,0,0,2.26483,10
1770314731085282883,1.60183,0,-0.232349,0,0,2.26483,10
1770314731095211254,1.60183,0,-0.232349,0,0,2.26483,10
1770314731106024009,1.60183,0,-0.232349,0,0,2.26553,10
1770314731117392050,1.60196,0,-0.232218,0,0,2.26553,10
1770314731127385551,1.60196,0,-0.232218,0,0,2.26553,10
1770314731137394091,1.60204,0,-0.232218,0,0,2.26553,10
1770314731147371666,1.60204,0,-0.232218,0,0,2.26591,10
1770314731157316038,1.60204,0,-0.232145,0,0,2.26591,10
1770314731168573503,1.60204,0,-0.232145,0,0,2.26591,10
1770314731178518541,1.60218,0,-0.232145,0,0,2.26591,10
1770314731188568896,1.60218,0,-0.232002,0,0,2.26666,10
1770314731199244593,1.60218,0,-0.232002,0,0,2.26666,10
1770314731209267206,1.60218,0,-0.232002,0,0,2.26666,10
1770314731220631562,1.60218,0,-0.232002,0,0,2.26666,10
1770314731230591137,1.60231,0,-0.231871,0,0,2.26736,10
1770314731240592028,1.60231,0,-0.231871,0,0,2.26736,10
1770314731250575919,1.60231,0,-0.231871,0,0,2.26736,10
1770314731261853014,1.60231,0,-0.231871,0,0,2.26736,10
1770314731271842423,1.60231,0,-0.231871,0,0,2.26736,10
1770314731281796850,1.60245,0,-0.231871,0,0,2.26736,10
1770314731291870483,1.60245,0,-0.231728,0,0,2.26811,10
1770314731301882041,1.60245,0,-0.231728,0,0,2.26811,10
1770314731313985500,1.60245,0,-0.231728,0,0,2.26811,10
1770314731324052429,1.60249,0,-0.231728,0,0,2.26832,10
1770314731334042968,1.60249,0,-0.231689,0,0,2.26832,10
1770314731344082396,1.60249,0,-0.231689,0,0,2.26832,10
1770314731354073843,1.60249,0,-0.231689,0,0,2.26832,10
1770314731365285770,1.60249,0,-0.231689,0,0,2.26907,10
1770314731375206882,1.60264,0,-0.231546,0,0,2.26907,10
1770314731385258588,1.60264,0,-0.231546,0,0,2.26907,10
1770314731395168459,1.60264,0,-0.231546,0,0,2.26907,10
1770314731405093979,1.60264,0,-0.231546,0,0,2.27009,10
1770314731416416963,1.60283,0,-0.231354,0,0,2.27009,10
1770314731426459133,1.60283,0,-0.231354,0,0,2.27009,10
1770314731436401134,1.60283,0,-0.231354,0,0,2.27009,10
1770314731446595898,1.60283,0,-0.231354,0,0,2.27009,10
1770314731456645901,1.60283,0,-0.231354,0,0,2.27009,10
1770314731467865032,1.60297,0,-0.231211,0,0,2.27084,10
1770314731477799644,1.60297,0,-0.231211,0,0,2.27084,10
1770314731487759423,1.60297,0,-0.231211,0,0,2.27084,10
1770314731497683628,1.60297,0,-0.231211,0,0,2.27084,10
1770314731508314583,1.60297,0,-0.230444,0,0,2.27084,10
1770314731519598031,1.60297,0,-0.230444,0,0,2.27084,10
1770314731529534476,1.60297,0,-0.230444,0,0,2.27084,10
1770314731539477273,1.60297,0,-0.230444,0,0,2.27084,10
1770314731549553239,1.60297,0,-0.230444,0,0,2.27084,10
1770314731559514722,1.60311,0,-0.230444,0,0,2.27084,10
1770314731570878615,1.60311,0,-0.2303,0,0,2.2716,10
1770314731580812931,1.60311,0,-0.2303,0,0,2.2716,10
1770314731590737617,1.60311,0,-0.229533,0,0,2.2716,10
1770314731600658006,1.60311,0,-0.229533,0,0,2.2716,10
1770314731611971139,1.60326,0,-0.228623,0,0,2.27236,10
1770314731622062846,1.60326,-0.0488281,-0.228623,0,0,2.23486,10
1770314731632090886,1.6026,-0.0644531,-0.227999,-0.0644531,0,2.23486,10
1770314731642042757,1.60232,-0.0703125,-0.227999,-0.0644531,0,2.22688,10
1770314731652006499,1.6016,-0.0546875,-0.227978,-0.0644531,0,2.22688,10
1770314731663237520,1.60108,-0.0507812,-0.227978,-0.0644531,0,2.24268,10
1770314731673275430,1.6008,-0.0136719,-0.228781,-0.0292969,0,2.24268,10
1770314731683327543,1.60064,0.00195312,-0.228781,-0.0292969,0,2.27719,10
1770314731693258137,1.60094,0.03125,-0.228781,0.03125,0,2.27719,10
1770314731703191101,1.60114,0.0292969,-0.228781,0.03125,0,2.27532,10
1770314731714615828,1.60143,0.0234375,-0.228291,0.0234375,0,2.27532,10
1770314731724664127,1.60166,-0.00585938,-0.228291,0.0234375,0,2.27532,10
1770314731734667184,1.60166,-0.0117188,-0.227917,-0.0117188,0,2.25726,10
1770314731744619037,1.60167,-0.0253906,-0.227917,-0.0117188,0,2.25302,10
1770314731754598891,1.60129,-0.00976562,-0.228088,-0.0175781,0,2.25302,10
1770314731765841689,1.60129,-0.00390625,-0.228088,-0.0175781,0,2.26864,10
1770314731775785283,1.60131,0.0117188,-0.228291,0.0117188,0,2.26864,10
1770314731785714858,1.60131,0.0234375,-0.228291,0.0117188,0,2.27697,10
1770314731795639118,1.60166,0.0136719,-0.227978,0.0234375,0,2.27697,10
1770314731805572082,1.60183,0,-0.227978,0.0234375,0,2.25927,10
1770314731816799176,1.60182,-0.00976562,-0.227747,-0.00976562,0,2.25927,10
1770314731826789363,1.60169,-0.015625,-0.227747,-0.015625,0,2.25479,10
1770314731836728698,1.60162,-0.015625,-0.227963,-0.015625,0,2.25479,10
1770314731846655902,1.60149,-0.00585938,-0.227963,-0.00195312,0,2.26189,10
1770314731856664941,1.60149,0.00976562,-0.228094,-0.00195312,0,2.26189,10
1770314731867874517,1.60162,0.0117188,-0.227963,0.0117188,0,2.27037,10
1770314731877785592,1.60163,0.0117188,-0.227963,0.0117188,0,2.27037,10
1770314731887741815,1.60196,0.0078125,-0.227963,-0.00195312,0,2.26441,10
1770314731897636038,1.60196,-0.0117188,-0.227616,-0.00195312,0,2.26441,10
1770314731907565279,1.60183,-0.00976562,-0.227616,-0.00976562,0,2.25927,10
1770314731919500051,1.60173,-0.0078125,-0.227747,-0.00976562,0,2.25927,10
1770314731929525035,1.60177,-0.00390625,-0.227808,-0.00390625,0,2.26229,10
1770314731939498258,1.60177,0.00976562,-0.227808,-0.00390625,0,2.26229,10
1770314731949513520,1.60196,0.00585938,-0.227616,0.00585938,0,2.26886,10
1770314731959499577,1.60196,0.00585938,-0.227616,0.00585938,0,2.26886,10
1770314731970739135,1.60197,-0.00195312,-0.227604,-0.00195312,0,2.26448,10
1770314731980681969,1.60217,-0.00390625,-0.227604,-0.00195312,0,2.26448,10
1770314731990768658,1.60214,-0.00390625,-0.227439,-0.00390625,0,2.26423,10
1770314732000711473,1.60197,-0.00195312,-0.227439,-0.00390625,0,2.26423,10
1770314732011909067,1.60197,-0.00585938,-0.227604,-0.00585938,0,2.26225,10
1770314732021844402,1.60197,0,-0.227604,-0.00585938,0,2.26225,10
1770314732031817199,1.60211,0.0078125,-0.227473,0.0078125,0,2.27073,10
1770314732041724644,1.60212,0.00390625,-0.227473,0.0078125,0,2.27073,10
1770314732051674831,1.60221,0.00195312,-0.227373,0.00195312,0,2.26792,10
1770314732062920907,1.60231,0.00195312,-0.227373,0.00195312,0,2.26513,10
1770314732072863852,1.60231,-0.00390625,-0.227269,-0.00390625,0,2.26513,10
1770314732082848002,1.60234,-0.00390625,-0.227269,-0.00390625,0,2.26513,10
1770314732092876800,1.60231,-0.00195312,-0.227269,-0.00195312,0,2.26624,10
1770314732102810783,1.60218,0.00195312,-0.227269,-0.00195312,0,2.26847,10
1770314732114396012,1.60231,0.00195312,-0.227269,0.00195312,0,2.26847,10
1770314732124474608,1.60241,0.00195312,-0.227269,0.00195312,0,2.27191,10
1770314732134548074,1.60254,0.00585938,-0.227038,0.00585938,0,2.27191,10
1770314732144503927,1.60248,-0.00390625,-0.227038,0.00585938,0,2.26746,10
1770314732154476595,1.60248,-0.00195312,-0.227038,-0.00195312,0,2.26746,10
1770314732165891507,1.60248,0,-0.227038,-0.00195312,0,2.26746,10
1770314732175945584,1.60254,-0.00195312,-0.227038,-0.00195312,0,2.26746,10
1770314732185931511,1.60254,0.00195312,-0.227038,-0.00195312,0,2.26969,10
1770314732195932143,1.60254,0.00195312,-0.227038,0.00195312,0,2.26969,10
1770314732205916552,1.60248,0.00195312,-0.227038,0.00195312,0,2.27044,10
1770314732217203739,1.60268,-0.00195312,-0.226895,0.00195312,0,2.27044,10
1770314732227229723,1.60255,-0.00585938,-0.227053,-0.00585938,0,2.26516,10
1770314732237263207,1.60253,0,-0.227053,-0.00585938,0,2.26516,10
1770314732247289932,1.60255,0,-0.227053,0,0,2.26864,10
1770314732257296082,1.60255,0,-0.227026,0,0,2.26864,10
1770314732268610122,1.60268,0,-0.226895,0,0,2.26933,10
1770314732278592642,1.60268,0,-0.226895,0,0,2.26933,10
1770314732288645737,1.60266,0.00195312,-0.226922,0.00195312,0,2.2703,10
1770314732298727425,1.60266,-0.00390625,-0.226922,0.00195312,0,2.2703,10
1770314732308740798,1.60267,0,-0.226922,-0.00195312,0,2.26814,10
1770314732320358694,1.60267,-0.00195312,-0.22691,-0.00195312,0,2.26814,10
1770314732330471920,1.60267,0,-0.22691,0,0,2.26925,10
1770314732340547164,1.60267,-0.00195312,-0.22691,0,0,2.26925,10
1770314732350598370,1.60267,0.00195312,-0.22691,0,0,2.26925,10
1770314732362024708,1.6028,0,-0.22691,0,0,2.26925,10
1770314732372227528,1.60281,0.00390625,-0.226767,0.00390625,0,2.27223,10
1770314732382261789,1.60281,-0.00195312,-0.226767,0.00390625,0,2.27001,10
1770314732392327848,1.60281,0,-0.226767,0,0,2.27001,10
1770314732402363591,1.60281,-0.00390625,-0.226767,0,0,2.27001,10
1770314732413756484,1.60287,0.00195312,-0.226767,0,0,2.27001,10
1770314732423836876,1.60281,0,-0.226767,0,0,2.27001,10
1770314732433936342,1.60281,0,-0.226767,0,0,2.27001,10
1770314732444139255,1.60294,-0.00195312,-0.226767,0,0,2.27001,10
1770314732454244906,1.60296,0.00390625,-0.226623,0.00390625,0,2.27299,10
1770314732465616688,1.60296,-0.00195312,-0.226623,0.00390625,0,2.26965,10
1770314732475652227,1.60294,-0.00390625,-0.226623,-0.00195312,0,2.26965,10
1770314732485671989,1.603,-0.00390625,-0.226623,-0.00195312,0,2.26886,10
1770314732495734714,1.60302,0,-0.226563,-0.00390625,0,2.26886,10
1770314732505832606,1.60304,0,-0.226563,0.00390625,0,2.27345,10
1770314732518041660,1.60304,0,-0.226536,0.00390625,0,2.27345,10
1770314732528212571,1.60298,0,-0.226597,0,0,2.27091,10
1770314732538306593,1.60311,0,-0.226597,0,0,2.27091,10
1770314732548481153,1.60311,0,-0.226465,0,0,2.2716,10
1770314732558535508,1.60311,-0.00390625,-0.226465,0,0,2.2716,10
1770314732569892882,1.60311,-0.00390625,-0.226465,-0.00390625,0,2.26937,10
1770314732579941199,1.60311,0,-0.226465,-0.00390625,0,2.26937,10
1770314732590058240,1.60311,0,-0.226465,0,0,2.2716,10
1770314732600121465,1.60311,0.00390625,-0.226465,0,0,2.2716,10
1770314732611493098,1.60311,0.00390625,-0.226465,0.00195312,0,2.27271,10
1770314732621735789,1.60314,-0.00195312,-0.226465,0.00195312,0,2.2725,10
1770314732631843755,1.60328,0,-0.226295,0,0,2.2725,10
1770314732641894721,1.60328,-0.00195312,-0.226295,0,0,2.27361,10
1770314732651927742,1.60328,0.00195312,-0.226295,0.00195312,0,2.27361,10
1770314732663228245,1.60328,-0.00390625,-0.226295,0.00195312,0,2.2725,10
1770314732673252228,1.60328,0,-0.226295,0,0,2.2725,10
1770314732683439252,1.60334,0,-0.226295,0,0,2.2725,10
1770314732693585867,1.60334,-0.00195312,-0.226235,-0.00195312,0,2.2717,10
1770314732703745445,1.60334,0.00585938,-0.226235,-0.00195312,0,2.27059,10
1770314732715106579,1.60334,-0.00390625,-0.226235,-0.00390625,0,2.27059,10
1770314732726012650,1.60349,0,-0.226235,-0.00390625,0,2.27288,10
1770314732736139394,1.60336,0.00195312,-0.226223,0,0,2.27288,10
1770314732746218379,1.60349,0.00195312,-0.226223,0,0,2.27246,10
1770314732756261974,1.60349,-0.00195312,-0.226091,-0.00195312,0,2.27246,10
1770314732767642089,1.60355,-0.00195312,-0.226091,-0.00195312,0,2.27389,10
1770314732777670387,1.60355,-0.00195312,-0.226031,0,0,2.27389,10
1770314732787721408,1.60355,-0.00390625,-0.226031,-0.00390625,0,2.27166,10
1770314732797767059,1.60355,0.00390625,-0.226031,-0.00390625,0,2.27166,10
1770314732807869692,1.60355,0,-0.226031,0,0,2.27395,10
1770314732819289808,1.60356,0.00390625,-0.226019,0,0,2.27395,10
1770314732829329459,1.60369,0,-0.225888,0,0,2.27465,10
1770314732839337646,1.60369,0,-0.225888,0,0,2.27465,10
1770314732849369537,1.60369,-0.00390625,-0.225888,-0.00390625,0,2.27242,10
1770314732859412354,1.60369,-0.00390625,-0.225888,-0.00390625,0,2.27242,10
1770314732870776302,1.60356,-0.00195312,-0.226019,-0.00195312,0,2.27284,10
1770314732880811342,1.60356,0.00195312,-0.226019,-0.00195312,0,2.27284,10
1770314732890879826,1.60375,0.00390625,-0.225827,0.00390625,0,2.27719,10
1770314732900894569,1.60369,0.00390625,-0.225827,0.00390625,0,2.27719,10
1770314732912281370,1.60376,-0.00195312,-0.225815,-0.00195312,0,2.27391,10
1770314732922893455,1.60375,-0.00195312,-0.225815,-0.00195312,0,2.27391,10
1770314732933061070,1.60375,-0.00195312,-0.225827,-0.00195312,0,2.27385,10
1770314732943133573,1.60375,0.00195312,-0.225827,-0.00195312,0,2.2783,10
1770314732953187613,1.60375,0.00585938,-0.225827,0.00585938,0,2.2783,10
1770314732964516875,1.60376,0.00195312,-0.225827,0.00585938,0,2.27614,10
1770314732974534803,1.60392,0.00195312,-0.225815,0.00195312,0,2.27614,10
1770314732984579917,1.60392,-0.00390625,-0.225815,0.00195312,0,2.27363,10
1770314732994632216,1.60392,-0.00390625,-0.225657,-0.00390625,0,2.27363,10
1770314733004764646,1.60392,0,-0.225657,-0.00390625,0,2.27475,10
