timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1770057893804232820,0.0600149,0,137,0,0,-7.94728,0
1770057893814710049,0.0600149,0,137,0,0,-7.94728,0
1770057893825257796,0.0600149,0,137,0,0,-7.94728,0
1770057893835583061,0.0600149,0,137,0,0,-7.94728,0
1770057893845926511,0.0600149,0,137,0,0,-7.94728,0
1770057893857636966,0.0600149,0,137,0,0,-7.94728,0
1770057893868306825,0.0600149,0,137,0,0,-7.94728,0
1770057893878626090,0.0600149,0,137,0,0,-7.94728,0
1770057893889020800,0.0600149,0,137,0,0,-7.94728,0
1770057893899468435,0.0600149,0,137,0,0,-7.94728,0
1770057893911374910,0.0600149,0,137,0,0,-7.94728,0
1770057893921371211,0.0600149,0,137,0,0,-7.94728,0
1770057893931824439,0.0600149,0,137,0,0,-7.94728,0
1770057893942365168,0.0600149,0,137,0,0,-7.94728,0
1770057893953742048,0.0600149,0,137,0,0,-7.94728,0
1770057893964114535,0.0600149,0,137,0,0,-7.94728,0
1770057893974452578,0.0600149,0,137,0,0,-7.94728,0
1770057893984908602,0.0600149,0,137,0,0,-7.94728,0
1770057893995356256,0.0600149,0,137,0,0,-7.94728,0
1770057894007057934,0.0600149,0,137,0,0,-7.94728,0
1770057894017491255,0.0600149,0,137,0,0,-7.94728,0
1770057894028533652,0.0600149,0,137,0,0,-7.94728,0
1770057894038824658,0.0600149,0,137,0,0,-7.94728,0
1770057894049113237,0.0600149,0,137,0,0,-7.94728,0
1770057894060937934,0.0600149,0,137,0,0,-7.94728,0
1770057894071128105,0.0600149,0,137,0,0,-7.94728,0
1770057894081428481,0.0600149,0,137,0,0,-7.94728,0
1770057894091861043,0.0600149,0,137,0,0,-7.94728,0
1770057894102201085,0.0600149,0,137,0,0,-7.94728,0
1770057894113948226,0.0600149,0,137,0,0,-7.94728,0
1770057894124334491,0.0600149,0,137,0,0,-7.94728,0
1770057894134616793,0.0600149,0,137,0,0,-7.94728,0
1770057894145009039,0.0600149,0,137,0,0,-7.94728,0
1770057894156769847,0.0600149,0,137,0,0,-7.94728,0
1770057894167121464,0.0600149,0,137,0,0,-7.94728,0
1770057894177416210,0.0600149,0,137,0,0,-7.94728,0
1770057894187885049,0.0600149,0,136,0,0,-7.94728,0
1770057894198286351,0.0600149,0,136,0,0,-7.94728,0
1770057894209996825,0.0600149,0,136,0,0,-7.94728,0
1770057894220300757,0.0600149,0,136,0,0,-7.94728,0
1770057894231077042,0.0600149,0,136,0,0,-7.94728,0
1770057894241181917,0.0600149,0,136,0,0,-7.94728,0
1770057894251494441,0.0600149,0,136,0,0,-7.94728,0
1770057894263421194,0.0600149,0,136,0,0,-7.94728,0
1770057894274247942,0.0600149,0,135,0,0,-7.94728,0
1770057894284733930,0.0600149,0,135,0,0,-7.94728,0
1770057894294840860,0.0600149,0,134,0,0,-7.94728,0
1770057894306660168,0.0600149,0,133,0,0,-7.94728,0
1770057894317201711,0.0600149,0,133,0,0,-7.94728,0
1770057894327900255,0.0600149,0,131,0,0,-7.94728,0
1770057894338092760,0.0600149,0,131,0,0,-7.94728,0
1770057894349213121,0.0600149,0,129,0,0,-7.94728,0
1770057894364832741,0.0600149,0,129,0,0,-7.94728,0
1770057894375645100,0.0600149,0,126,0,0,-7.94728,0
1770057894386796757,0.0600149,0,126,0,0,-7.94728,0
1770057894397034762,0.0600149,0,123,0,0,-7.94728,0
1770057894409059201,0.0600149,0,119,0,0,-7.94728,0
1770057894419094557,0.0600149,0,119,0,0,-7.94728,0
1770057894429118043,0.0600149,0,119,0,0,-7.94728,0
1770057894439392122,0.0600149,0,114,0,0,-7.94728,0
1770057894449855313,0.0600149,-0.00390625,110,-0.00390625,0,-7.94951,0
1770057894461679232,0.0599257,0,110,-0.00390625,0,-7.94572,0
1770057894471668718,0.0599257,0.00390625,105,0.00390625,0,-7.94572,0
1770057894481994223,0.0600149,0.00195312,105,0.00390625,0,-7.94778,0
1770057894492306858,0.0600979,-0.00195312,99,-0.00195312,0,-7.94778,0
1770057894503823998,0.0600149,0,99,-0.00195312,0,-7.94555,0
1770057894513983874,0.0600979,0.00195312,94,0.00195312,0,-7.94555,0
1770057894524205971,0.0600979,-0.00195312,94,0.00195312,0,-7.94555,0
1770057894534336550,0.0600979,0.00195312,87,0.00195312,0,-7.94555,0
1770057894544795371,0.0600089,-0.00195312,87,0.00195312,0,-7.94728,0
1770057894556636438,0.0600089,0,80,0,0,-7.94728,0
1770057894567499038,0.0600089,-0.00195312,80,0,0,-7.94951,0
1770057894577816396,0.0600149,0,73,-0.00390625,0,-7.94951,0
1770057894588478365,0.0599257,0.00195312,67,0.00195312,0,-7.94683,0
1770057894599127687,0.0599257,0.00390625,67,0.00195312,0,-7.94683,0
1770057894610648568,0.0600087,0,60,0,0,-7.94733,0
1770057894621146907,0.0600087,-0.00195312,60,0,0,-7.94733,0
1770057894631553950,0.0600087,0,54,0,0,-7.94733,0
1770057894641467732,0.0600087,0,54,0,0,-7.94563,0
1770057894651596292,0.0600869,0.00195312,48,0.00195312,0,-7.94563,0
1770057894662950672,0.0600869,0.00390625,48,0.00195312,0,-7.94452,0
1770057894673115251,0.0600869,0.00390625,42,0.00390625,0,-7.94452,0
1770057894683262571,0.0600869,0,42,0.00390625,0,-7.94452,0
1770057894693462187,0.0600869,0.00195312,36,0.00195312,0,-7.94563,0
1770057894704895641,0.0600869,0.00195312,36,0.00195312,0,-7.94671,0
1770057894715622963,0.0600917,0,30,0,0,-7.94671,0
1770057894726708379,0.0600917,-0.00195312,30,0,0,-7.94449,0
1770057894737491609,0.0600917,0,25,0.00390625,0,-7.94449,0
1770057894748150467,0.0600917,0,25,0.00585938,0,-7.94337,0
1770057894759930275,0.0600917,-0.00195312,20,0.00585938,0,-7.94337,0
1770057894770624967,0.0600917,0.00195312,16,0.00195312,0,-7.9456,0
1770057894780654823,0.0601809,0,16,0.00195312,0,-7.9456,0
1770057894790898532,0.0600917,0,11,0,0,-7.94671,0
1770057894801067111,0.0600917,0.00390625,11,0,0,-7.94671,0
1770057894812535195,0.0601809,0.00390625,7,0.00390625,0,-7.94382,0
1770057894822723941,0.0601809,0.00195312,7,0.00390625,0,-7.94386,0
1770057894833210577,0.0601761,0,4,0.00390625,0,-7.94386,0
1770057894843816009,0.0602639,-0.00195312,4,0.00390625,0,-7.94605,0
1770057894855404631,0.0601809,0.00195312,0,0,0,-7.94605,0
1770057894865723785,0.0601809,0.00195312,0,0.00390625,0,-7.94382,0
1770057894876038235,0.0601809,0.00390625,-3,0.00390625,0,-7.94382,0
1770057894886445815,0.0602639,-0.00195312,-6,-0.00195312,0,-7.94654,0
1770057894896739783,0.0602639,0,-6,-0.00195312,0,-7.94654,0
1770057894908218589,0.0602701,0.00195312,-8,0.00195312,0,-7.94427,0
1770057894918523910,0.0602701,-0.00195312,-8,0.00195312,0,-7.94427,0
1770057894928809341,0.0601809,0,-8,-0.00390625,0,-7.94827,0
1770057894939105383,0.0602639,-0.00390625,-10,-0.00390625,0,-7.94827,0
1770057894949292092,0.0602639,0.00390625,-11,0.00390625,0,-7.94382,0
1770057894960739546,0.0603483,0,-11,0.00390625,0,-7.94382,0
1770057894970944274,0.0603483,0.00195312,-12,0.00195312,0,-7.94431,0
1770057894981142260,0.060348,0,-12,0.00195312,0,-7.94431,0
1770057894991412376,0.0602591,-0.00195312,-12,-0.00195312,0,-7.94658,0
1770057895001794882,0.060265,-0.00390625,-12,-0.00195312,0,-7.94608,0
1770057895013138281,0.0601761,0.00390625,-12,0,0,-7.94608,0
1770057895023418416,0.0602639,-0.00195312,-12,0,0,-7.94547,0
1770057895034022163,0.0602591,0,-12,0,0,-7.94547,0
1770057895044136760,0.0602639,0,-12,0,0,-7.94543,0
1770057895055742715,0.0602639,-0.00390625,-12,0,0,-7.94543,0
1770057895065733904,0.0602591,0,-12,0,0,-7.94502,0
1770057895076065447,0.0601747,0,-12,0.00195312,0,-7.94502,0
1770057895086391656,0.0602639,0,-12,0.00195312,0,-7.94654,0
1770057895096604124,0.0602639,-0.00585938,-12,-0.00195312,0,-7.94654,0
1770057895108203338,0.0602591,0,-12,0.00976562,0,-7.9399,0
1770057895118764252,0.060265,0.00195312,-12,0.00976562,0,-7.9399,0
1770057895128737664,0.060265,0,-12,0,0,-7.94542,0
1770057895138951502,0.060265,0.00195312,-12,0,0,-7.94542,0
1770057895149255859,0.060265,0.00195312,-12,0.00195312,0,-7.94431,0
1770057895160715610,0.060265,0.00195312,-12,0.00195312,0,-7.94431,0
1770057895171026726,0.060265,0.00390625,-12,0.00390625,0,-7.9432,0
1770057895181245417,0.060348,0.00390625,-12,0.00390625,0,-7.9432,0
1770057895191513588,0.060348,-0.00585938,-12,-0.00585938,0,-7.94814,0
1770057895201735705,0.060348,-0.00195312,-12,-0.00585938,0,-7.94814,0
1770057895213366438,0.060265,0,-12,0,0,-7.94542,0
1770057895223649332,0.060265,0.00195312,-12,0,0,-7.94542,0
1770057895234199671,0.060265,0,-12,0,0,-7.94542,0
1770057895244131953,0.060265,0.00195312,-12,0,0,-7.94542,0
1770057895256170984,0.060265,0,-12,0,0,-7.94542,0
1770057895266486119,0.060265,0,-12,0,0,-7.94542,0
1770057895276977570,0.060265,-0.00195312,-12,0,0,-7.94542,0
1770057895287329001,0.060265,-0.00195312,-12,-0.00195312,0,-7.94654,0
1770057895297665210,0.060265,-0.00390625,-12,-0.00195312,0,-7.94654,0
1770057895309134757,0.0602591,0.00195312,-12,0.00195312,0,-7.94435,0
1770057895319465374,0.0602591,0.00390625,-12,0.00195312,0,-7.94435,0
1770057895329775990,0.0603421,0.00195312,-12,0.00195312,0,-7.94374,0
1770057895340227496,0.0603421,0,-12,0.00195312,0,-7.94374,0
1770057895350543743,0.0602639,0,-12,0,0,-7.94543,0
1770057895362086568,0.0602639,-0.00195312,-12,0,0,-7.94543,0
1770057895372421370,0.0602591,0.00195312,-12,0.00195312,0,-7.94435,0
1770057895382970506,0.0602639,0.00195312,-12,0.00195312,0,-7.94543,0
1770057895393657364,0.0602639,0.00195312,-12,0,0,-7.94543,0
1770057895405268023,0.0603421,0,-12,0,0,-7.94596,0
1770057895415607029,0.0603421,-0.00195312,-12,-0.00195312,0,-7.94596,0
1770057895426022997,0.060348,-0.00195312,-12,-0.00195312,0,-7.9448,0
1770057895436553559,0.060348,0,-12,0,0,-7.9448,0
1770057895446922491,0.060348,-0.00195312,-12,0,0,-7.94369,0
1770057895458507853,0.0603421,0,-12,0.00195312,0,-7.94369,0
1770057895468848618,0.0603469,0.00390625,-12,0.00390625,0,-7.94259,0
1770057895479100012,0.0603469,-0.00195312,-12,0.00390625,0,-7.94259,0
1770057895489290795,0.0603469,-0.00195312,-12,-0.00195312,0,-7.94593,0
1770057895499451633,0.0603469,0.00195312,-12,-0.00195312,0,-7.94593,0
1770057895510914143,0.0602577,-0.00195312,-12,-0.00390625,0,-7.9477,0
1770057895521064888,0.0602577,0,-12,-0.00390625,0,-7.9477,0
1770057895531336560,0.0602577,0,-12,0,0,-7.94548,0
1770057895541591602,0.0602639,0,-12,0,0,-7.94548,0
1770057895551883404,0.0602639,0,-12,0,0,-7.94543,0
1770057895563384488,0.0602639,-0.00195312,-12,0,0,-7.94432,0
1770057895573595401,0.0602639,0.00195312,-12,0.00195312,0,-7.94432,0
1770057895584104481,0.0602639,0,-12,0.00195312,0,-7.94543,0
1770057895594142430,0.0602639,0,-12,0,0,-7.94543,0
1770057895605597884,0.0601747,-0.00195312,-12,0,0,-7.94721,0
1770057895615871575,0.0601747,-0.00195312,-12,-0.00195312,0,-7.94721,0
1770057895626075968,0.0602577,0.00195312,-12,0,0,-7.94548,0
1770057895636360548,0.0602577,0.00195312,-12,0,0,-7.94548,0
1770057895646838646,0.0603469,0,-12,-0.00195312,0,-7.94593,0
1770057895658255730,0.0603469,-0.00195312,-12,-0.00195312,0,-7.94593,0
1770057895668379661,0.0602577,0.00195312,-12,0.00390625,0,-7.94325,0
1770057895678617351,0.0602577,0,-12,0.00390625,0,-7.94325,0
1770057895688863375,0.0602577,0.00195312,-12,0.00195312,0,-7.94436,0
1770057895699107176,0.0602577,-0.00195312,-12,0.00195312,0,-7.94436,0
1770057895710874169,0.0602577,-0.00195312,-12,-0.00195312,0,-7.94659,0
1770057895720942414,0.0602577,0,-12,-0.00195312,0,-7.94659,0
1770057895731154678,0.0602577,0.00195312,-12,0.00195312,0,-7.94436,0
1770057895741637647,0.0603469,0.00390625,-12,0.00195312,0,-7.94481,0
1770057895752314025,0.0603469,0,-12,0,0,-7.94481,0
1770057895763802498,0.0602577,-0.00195312,-12,0,0,-7.94548,0
1770057895773744557,0.0602577,-0.00390625,-12,0,0,-7.94548,0
1770057895784145619,0.0602577,0.00195312,-12,0,0,-7.94659,0
1770057895794437328,0.0602577,0.00195312,-12,-0.00195312,0,-7.94659,0
1770057895805948875,0.0603407,0,-12,0,0,-7.94486,0
1770057895816064546,0.0603407,-0.00390625,-12,0,0,-7.94486,0
1770057895826209755,0.0602577,-0.00195312,-12,0,0,-7.94548,0
1770057895836354926,0.0603407,0.00390625,-12,0,0,-7.94548,0
1770057895846639042,0.0603407,-0.00195312,-12,0,0,-7.94486,0
1770057895858120034,0.0603359,-0.00195312,-12,0,0,-7.94486,0
1770057895868329669,0.0603407,0,-12,-0.00390625,0,-7.94708,0
1770057895878552248,0.0603407,0,-12,-0.00390625,0,-7.94708,0
1770057895888781493,0.0603407,0.00195312,-12,0.00195312,0,-7.94374,0
1770057895899053147,0.0603407,-0.00390625,-12,0.00195312,0,-7.94374,0
1770057895910559453,0.0602515,0,-12,0,0,-7.94552,0
1770057895920998607,0.0602515,0.00195312,-12,0,0,-7.94552,0
1770057895931632225,0.0602515,0.00195312,-12,0.00195312,0,-7.94441,0
1770057895941875286,0.0603407,0,-12,0.00195312,0,-7.94486,0
1770057895952058069,0.0603407,0,-12,0,0,-7.94486,0
1770057895963645524,0.0603407,0.00195312,-12,0,0,-7.94552,0
1770057895973840140,0.0602515,-0.00195312,-12,0,0,-7.94552,0
1770057895984031867,0.0602515,-0.00195312,-12,0,0,-7.94552,0
1770057895994256668,0.0602515,0,-12,0,0,-7.94552,0
1770057896005704548,0.0602515,0,-12,0,0,-7.94552,0
1770057896015871442,0.0602515,0,-12,0,0,-7.94552,0
1770057896026131836,0.0602515,0,-12,0,0,-7.94552,0
1770057896036321174,0.0602515,-0.00195312,-12,0,0,-7.94552,0
1770057896046546142,0.0602515,0,-12,0,0,-7.94552,0
1770057896057978726,0.0602515,0,-12,0,0,-7.94552,0
1770057896068212990,0.0602515,0,-12,0,0,-7.94552,0
1770057896078432940,0.0602515,0,-12,0,0,-7.94552,0
1770057896088634463,0.0602515,0,-12,0,0,-7.94552,0
1770057896098864394,0.0602515,0,-12,0,0,-7.94552,0
1770057896110332108,0.0602515,0,-12,0,0,-7.94552,0
1770057896120583224,0.0602515,0,-12,0,0,-7.94552,0
1770057896130827859,0.0602515,0,-12,0,0,-7.94552,0
1770057896141041067,0.0602515,0,-12,0,0,-7.94552,0
1770057896151298184,0.0602515,0,-12,0,0,-7.94552,0
1770057896162698212,0.0602515,0,-12,0,0,-7.94552,0
1770057896172943069,0.0602515,0,-12,0,0,-7.94552,0
1770057896183177129,0.0602515,0,-12,0,0,-7.94552,0
1770057896193427320,0.0602515,0,-12,0,0,-7.94552,0
1770057896204912163,0.0602515,0,-12,0,0,-7.94552,0
1770057896215132001,0.0602515,0,-12,0,0,-7.94552,0
1770057896225359747,0.0602515,0,-12,0,0,-7.94552,0
1770057896235583011,0.0602515,0,-12,0,0,-7.94552,0
1770057896245867609,0.0602515,0,-12,0,0,-7.94552,0
1770057896257454101,0.0602515,0,-12,0,0,-7.94552,0
1770057896267677402,0.0602515,0,-12,0,0,-7.94552,0
1770057896277934334,0.0602515,0,-12,0,0,-7.94552,0
1770057896288179264,0.0602515,0,-12,0,0,-7.94552,0
1770057896298403695,0.0602515,0,-12,0,0,-7.94552,0
1770057896309867761,0.0602515,0,-12,0,0,-7.94552,0
1770057896320043858,0.0602515,0,-12,0,0,-7.94552,0
1770057896330331419,0.0602515,0,-12,0,0,-7.94552,0
1770057896340568591,0.0602515,0,-12,0,0,-7.94552,0
1770057896350812948,0.0602515,0,-12,0,0,-7.94552,0
1770057896362590533,0.0602515,0,-12,0,0,-7.94552,0
1770057896372751575,0.0602515,0,-12,0,0,-7.94552,0
1770057896383031858,0.0602515,0,-12,0,0,-7.94552,0
1770057896393411493,0.0602515,0,-12,0,0,-7.94552,0
1770057896405193856,0.0602515,0,-12,0,0,-7.94552,0
1770057896415896382,0.0602515,0,-12,0,0,-7.94552,0
1770057896426624296,0.0602515,0,-12,0,0,-7.94552,0
1770057896437495026,0.0602515,0,-12,0,0,-7.94552,0
1770057896449268463,0.0602515,0,-12,0,0,-7.94552,0
1770057896461520162,0.0602515,0,-12,0,0,-7.94552,0
1770057896472454596,0.0602515,0,-12,0,0,-7.94552,0
1770057896483190695,0.0602515,0,-12,0,0,-7.94552,0
1770057896494066796,0.0602515,0,-12,0,0,-7.94552,0
1770057896506068012,0.0602515,0,-12,0,0,-7.94552,0
1770057896516930149,0.0602515,0,-12,0,0,-7.94552,0
1770057896527594211,0.0602515,0,-12,0,0,-7.94552,0
1770057896537861235,0.0602515,0,-12,0,0,-7.94552,0
1770057896548123166,0.0602515,0,-12,0,0,-7.94552,0
1770057896559646658,0.0602515,0,-12,0,0,-7.94552,0
1770057896569952237,0.0602515,0,-12,0,0,-7.94552,0
1770057896580255872,0.0602515,0,-12,0,0,-7.94552,0
1770057896590573933,0.0602515,0,-12,0,0,-7.94552,0
1770057896600858086,0.0602515,0,-12,0,0,-7.94552,0
1770057896612324059,0.0602515,0,-12,0,0,-7.94552,0
1770057896622519490,0.0602515,0,-12,0,0,-7.94552,0
1770057896632697217,0.0602515,0,-12,0,0,-7.94552,0
1770057896643008426,0.0602515,0,-12,0,0,-7.94619,0
1770057896654536566,0.0601624,0,-12,0,0,-7.94619,0
1770057896664825719,0.0601624,0,-12,0,0,-7.94619,0
1770057896675125151,0.0601624,0,-12,0,0,-7.94619,0
1770057896685370433,0.0601624,0,-12,0,0,-7.94619,0
1770057896695602772,0.0601624,0,-12,0,0,-7.94619,0
1770057896707082152,0.0601624,0,-12,0,0,-7.94619,0
1770057896717195249,0.0601624,0,-12,0,0,-7.94619,0
1770057896727376236,0.0601624,0,-12,0,0,-7.94619,0
1770057896737558611,0.0601624,0,-12,0,0,-7.94619,0
1770057896747690838,0.0601624,0,-12,0,0,-7.94619,0
1770057896759185663,0.0601624,0,-12,0,0,-7.94619,0
1770057896769501760,0.0601624,0,-12,0,0,-7.94619,0
1770057896779778988,0.0601624,0,-12,0,0,-7.94619,0
1770057896790292198,0.0601624,0,-12,0,0,-7.94619,0
1770057896800515814,0.0601624,0,-12,0,0,-7.94619,0
1770057896812327807,0.0601624,0,-12,0,0,-7.94619,0
1770057896822996425,0.0601624,0,-12,0,0,-7.94619,0
1770057896833269874,0.0601624,0,-12,0,0,-7.94619,0
1770057896843507620,0.0601624,0,-12,0,0,-7.94619,0
1770057896855082094,0.0601624,0,-12,0,0,-7.94619,0
1770057896865303784,0.0601624,0,-12,0,0,-7.94619,0
1770057896875562270,0.0601624,0,-12,0,0,-7.94619,0
1770057896885737145,0.0601624,0,-12,0,0,-7.94619,0
1770057896895904724,0.0601624,0,-12,0,0,-7.94619,0
1770057896907384253,0.0601624,0,-12,0,0,-7.94619,0
1770057896917619962,0.0601624,0,-12,0,0,-7.94619,0
1770057896927938282,0.0601624,0,-12,0,0,-7.94619,0
1770057896938154861,0.0601624,0,-12,0,0,-7.94619,0
1770057896948355532,0.0601624,0,-12,0,0,-7.94619,0
1770057896959843580,0.0601624,0,-12,0,0,-7.94619,0
1770057896970055973,0.0601624,0,-12,0,0,-7.94619,0
1770057896980237737,0.0601624,0,-12,0,0,-7.94619,0
1770057896990410724,0.0601624,0,-12,0,0,-7.94619,0
1770057897000654969,0.0601624,0,-12,0,0,-7.94619,0
1770057897012168906,0.0601624,0,-12,0,0,-7.94619,0
1770057897022416225,0.0601624,0,-12,0,0,-7.94619,0
1770057897032602730,0.0601624,0,-12,0,0,-7.94619,0
1770057897042750698,0.0601624,0,-12,0,0,-7.94619,0
1770057897054371986,0.0601624,0,-12,0,0,-7.94619,0
1770057897064567121,0.0601624,0,-12,0,0,-7.94619,0
1770057897074800551,0.0601624,0,-12,0,0,-7.94619,0
1770057897085040242,0.0601624,0,-12,0,0,-7.94619,0
1770057897095336765,0.0601624,0,-12,0,0,-7.94619,0
1770057897106806016,0.0601624,0,-12,0,0,-7.94619,0
1770057897117031336,0.0601624,0,-12,0,0,-7.94619,0
1770057897127287452,0.0601624,0,-12,0,0,-7.94619,0
1770057897137506105,0.0601624,0,-12,0,0,-7.94619,0
1770057897147739184,0.0601624,0,-12,0,0,-7.94619,0
1770057897159309491,0.0601624,0,-12,0,0,-7.94619,0
1770057897169523996,0.0601624,0,-12,0,0,-7.94619,0
1770057897179701445,0.0601624,0,-12,0,0,-7.94619,0
1770057897189922709,0.0601624,0,-12,0,0,-7.94619,0
1770057897200135084,0.0601624,0,-12,0,0,-7.94619,0
1770057897211615539,0.0601624,0,-12,0,0,-7.94619,0
1770057897221832747,0.0601624,0,-12,0,0,-7.94619,0
1770057897232017197,0.0601624,0,-12,0,0,-7.94619,0
1770057897242157720,0.0601624,0,-12,0,0,-7.94619,0
1770057897253740582,0.0601624,0,-12,0,0,-7.94619,0
1770057897264027032,0.0601624,0,-12,0,0,-7.94619,0
1770057897274212851,0.0601624,0,-12,0,0,-7.94619,0
1770057897284413523,0.0601624,0,-12,0,0,-7.94619,0
1770057897294586027,0.0601624,0,-12,0,0,-7.94619,0
1770057897306003241,0.0601624,0,-12,0,0,-7.94619,0
1770057897316210598,0.0601624,0,-12,0,0,-7.94619,0
1770057897326449177,0.0601624,0,-12,0,0,-7.94619,0
1770057897336712089,0.0601624,0,-12,0,0,-7.94619,0
1770057897346994372,0.0601624,0,-12,0,0,-7.94619,0
1770057897358507271,0.0601624,0,-12,0,0,-7.94619,0
1770057897368717998,0.0601624,0,-12,0,0,-7.94619,0
1770057897379000633,0.0601624,0,-12,0,0,-7.94619,0
1770057897389243546,0.0601624,0,-12,0,0,-7.94619,0
1770057897399494551,0.0601624,0,-12,0,0,-7.94619,0
1770057897410907875,0.0601624,0,-12,0,0,-7.94619,0
1770057897421062213,0.0601624,0,-12,0,0,-7.94619,0
1770057897431275607,0.0601624,0,-12,0,0,-7.94619,0
1770057897441555260,0.0601624,0,-12,0,0,-7.94619,0
1770057897451837710,0.0601624,0,-12,0,0,-7.94619,0
1770057897463419498,0.0601624,0,-12,0,0,-7.94619,0
1770057897473583577,0.0601624,0,-12,0,0,-7.94619,0
1770057897483748174,0.0601624,0,-12,0,0,-7.94619,0
1770057897493877790,0.0601624,0,-12,0,0,-7.94619,0
1770057897505381374,0.0601624,0,-12,0,0,-7.94619,0
1770057897515539193,0.0601624,0,-12,0,0,-7.94619,0
1770057897525727735,0.0601624,0,-12,0,0,-7.94619,0
1770057897535862962,0.0601624,0,-12,0,0,-7.94619,0
1770057897545993615,0.0601624,0,-12,0,0,-7.94619,0
1770057897557383458,0.0601624,0,-12,0,0,-7.94619,0
1770057897567604296,0.0601624,0,-12,0,0,-7.94619,0
1770057897577849653,0.0601624,0,-12,0,0,-7.94619,0
1770057897588057417,0.0601624,0,-12,0,0,-7.94619,0
1770057897598235125,0.0601624,0,-12,0,0,-7.94619,0
1770057897609673043,0.0601624,0,-12,0,0,-7.94619,0
1770057897619761640,0.0601624,0,-12,0,0,-7.94619,0
1770057897629881181,0.0601624,0,-12,0,0,-7.94619,0
1770057897640033927,0.0601624,0,-12,0,0,-7.94619,0
1770057897650280506,0.0601624,0,-12,0,0,-7.94619,0
1770057897661814386,0.0601624,0,-12,0,0,-7.94619,0
1770057897672051391,0.0601624,0,-12,0,0,-7.94619,0
1770057897682226618,0.0601624,0,-12,0,0,-7.94619,0
1770057897692449308,0.0601624,0,-12,0,0,-7.94619,0
1770057897703919707,0.0601624,0,-12,0,0,-7.94619,0
1770057897714179064,0.0601624,0,-12,0,0,-7.94619,0
1770057897724471255,0.0601624,0,-12,0,0,-7.94619,0
1770057897734735778,0.0601624,0,-12,0,0,-7.94619,0
1770057897744986931,0.0601624,0,-12,0,0,-7.94619,0
1770057897756601220,0.0601624,0,-12,0,0,-7.94619,0
1770057897766866132,0.0601624,0,-12,0,0,-7.94619,0
1770057897777114434,0.0601624,0,-12,0,0,-7.94619,0
1770057897787378050,0.0601624,0,-12,0,0,-7.94619,0
1770057897797605166,0.0601624,0,-12,0,0,-7.94619,0
1770057897809220676,0.0601624,0,-12,0,0,-7.94619,0
1770057897819549978,0.0601624,0,-12,0,0,-7.94619,0
1770057897829822039,0.0601624,0,-12,0,0,-7.94619,0
1770057897840145063,0.0601624,0,-12,0,0,-7.94619,0
1770057897850400994,0.0601624,0,-12,0,0,-7.94619,0
1770057897861972949,0.0601624,0,-12,0,0,-7.94619,0
1770057897872267824,0.0601624,0,-12,0,0,-7.94619,0
1770057897882548311,0.0601624,0,-12,0,0,-7.94619,0
1770057897892772482,0.0601624,0,-12,0,0,-7.94619,0
1770057897904303993,0.0601624,0,-12,0,0,-7.94619,0
1770057897914581294,0.0601624,0,-12,0,0,-7.94619,0
1770057897924825243,0.0601624,0,-12,0,0,-7.94619,0
1770057897935039434,0.0601624,0,-12,0,0,-7.94619,0
1770057897945233809,0.0601624,0,-12,0,0,-7.94619,0
1770057897956798430,0.0601624,0,-12,0,0,-7.94619,0
1770057897967002880,0.0601624,0,-12,0,0,-7.94619,0
1770057897977187847,0.0601624,0,-12,0,0,-7.94619,0
1770057897987436945,0.0601624,0,-12,0,0,-7.94619,0
1770057897997778691,0.0601624,0,-12,0,0,-7.94619,0
1770057898009318738,0.0601624,0,-12,0,0,-7.94619,0
1770057898019471910,0.0601624,0,-12,0,0,-7.94619,0
1770057898029635099,0.0601624,0,-12,0,0,-7.94619,0
1770057898039821641,0.0601624,0,-12,0,0,-7.94619,0
1770057898049958831,0.0601624,0,-12,0,0,-7.94619,0
1770057898061862435,0.0601624,0,-12,0,0,-7.94619,0
1770057898072125348,0.0601624,0,-12,0,0,-7.94619,0
1770057898082410056,0.0601624,0,-12,0,0,-7.94619,0
1770057898092552246,0.0601624,0,-12,0,0,-7.94619,0
1770057898103988793,0.0601624,0,-12,0,0,-7.94619,0
1770057898114155038,0.0601624,0,-12,0,0,-7.94619,0
1770057898124346339,0.0600793,0,-12,0,0,-7.9468,0
1770057898134586807,0.0600793,0,-12,0,0,-7.9468,0
1770057898144798942,0.0600793,0,-12,0,0,-7.9468,0
1770057898156349174,0.0600793,0,-12,0,0,-7.9468,0
1770057898166584420,0.0600793,0,-12,0,0,-7.9468,0
1770057898176834240,0.0600793,0,-12,0,0,-7.9468,0
1770057898187169393,0.0600793,0,-12,0,0,-7.94614,0
1770057898197353065,0.0601685,0,-12,0,0,-7.94614,0
1770057898208922964,0.0601685,0,-12,0,0,-7.94614,0
1770057898219140024,0.0601685,0,-12,0,0,-7.94614,0
1770057898229260381,0.0601685,0,-12,0,0,-7.94614,0
1770057898239413885,0.0601685,0,-12,0,0,-7.94614,0
1770057898249580260,0.0601685,0,-12,0,0,-7.94614,0
1770057898261037678,0.0601685,0,-12,0,0,-7.94614,0
1770057898271219071,0.0601685,0,-12,0,0,-7.94614,0
1770057898281431187,0.0601685,0,-12,0,0,-7.94614,0
1770057898291727970,0.0601685,0,-12,0,0,-7.94614,0
1770057898301905530,0.0601685,0,-12,0,0,-7.94614,0
1770057898313317688,0.0601685,0,-12,0,0,-7.94614,0
