timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769544755750099883,0.0376617,0,-0.275374,0,0.0236659,-8.11362,10
1769544755760147396,0.0376617,0,-0.275374,0,0.0236659,-8.11362,10
1769544755771460207,0.0376617,0,-0.275374,0,2.2249e-09,-8.11362,10
1769544755781470313,0.0376617,0,-0.275374,0,2.2249e-09,-8.11362,10
1769544755791535864,0.0376617,0,-0.275374,0,0.0237012,-8.11362,10
1769544755802536156,0.0376617,0,-0.275374,0,0.0237012,-8.11362,10
1769544755814308524,0.0376617,0,-0.275374,0,-0.0538825,-8.11362,10
1769544755824802927,0.0376617,0,-0.275374,0,-0.0538825,-8.11362,10
1769544755835133237,0.0376617,0,-0.275374,0,-0.04361,-8.11362,10
1769544755845238732,0.0376617,0,-0.275374,0,-0.04361,-8.11362,10
1769544755855322430,0.0376617,0,-0.275374,0,-0.0302579,-8.11362,10
1769544755866760872,0.0376617,0,-0.275374,0,0.107753,-8.11362,10
1769544755876863274,0.0376617,0,-0.275374,0,0.107753,-8.11362,10
1769544755886939510,0.0376617,0,-0.275374,0,0.0303109,-8.11362,10
1769544755897038153,0.0376617,0,-0.275374,0,0.0303109,-8.11362,10
1769544755907109629,0.0376617,0,-0.275374,0,-0.0301974,-8.11362,10
1769544755918389940,0.0376617,0,-0.275374,0,-0.0301974,-8.11362,10
1769544755928426824,0.0376617,0,-0.275374,0,-0.0369404,-8.11362,10
1769544755938489004,0.0376617,0,-0.275374,0,-0.0369404,-8.11362,10
1769544755948550758,0.0376617,0,-0.275374,0,-0.0472224,-8.11362,10
1769544755958632309,0.0376617,0,-0.275374,0,-0.0472224,-8.11362,10
1769544755970043843,0.0376617,0,-0.275374,0,-0.0303881,-8.11362,10
1769544755980119152,0.0376617,0,-0.275374,0,-0.0303881,-8.11362,10
1769544755990205851,0.0376617,0,-0.275374,0,-0.13163,-8.11362,10
1769544756000342994,0.0376617,0,-0.275374,0,-0.13163,-8.11362,10
1769544756010465600,0.0376617,0,-0.275374,0,-0.0129612,-8.11362,10
1769544756021847375,0.0376617,0,-0.275374,0,-0.0129612,-8.11362,10
1769544756031960370,0.0376617,0,-0.275374,0,0.0606813,-8.11362,10
1769544756042013365,0.0376617,0,-0.275374,0,0.0606813,-8.11362,10
1769544756052874083,0.0376617,0,-0.275374,0,-0.00667118,-8.11362,10
1769544756064331672,0.0376617,0,-0.275374,0,-0.00667118,-8.11308,10
1769544756074420482,0.0377344,0,-0.275301,0,0.0171604,-8.11308,10
1769544756084511069,0.0377344,0,-0.275301,0,0.0171604,-8.11308,10
1769544756094700990,0.0377344,0,-0.275301,0,0.013119,-8.11308,10
1769544756104711541,0.0377344,0,-0.275301,0,0.013119,-8.11308,10
1769544756116108945,0.0377344,0,-0.275301,0,0.06039,-8.11308,10
1769544756126229144,0.0377344,0,-0.275301,0,0.0402024,-8.11308,10
1769544756136321342,0.0377344,0,-0.275301,0,0.0402024,-8.11308,10
1769544756146354911,0.0377344,0,-0.275301,0,-0.0302924,-8.11308,10
1769544756156389128,0.0376617,0,-0.275301,0,-0.0302924,-8.11308,10
1769544756167682717,0.0376617,0,-0.275374,0,-0.00678749,-8.11362,10
1769544756177700342,0.0376617,0,-0.275374,0,-0.00678749,-8.11362,10
1769544756187785337,0.0376617,0,-0.275374,0,-0.0367696,-8.11362,10
1769544756197809813,0.0376617,0,-0.275374,0,-0.0367696,-8.11362,10
1769544756207884234,0.0377344,0,-0.275301,0,-0.0132179,-8.11308,10
1769544756219201471,0.0377344,0,-0.275301,0,-0.0132179,-8.11308,10
1769544756229863671,0.0377344,0,-0.275301,0,0.0232742,-8.11308,10
1769544756240054962,0.0377344,0,-0.275301,0,0.0232742,-8.11308,10
1769544756250053179,0.0377344,0,-0.275301,0,-0.0303266,-8.11308,10
1769544756260083007,0.0377344,0,-0.275301,0,-0.0303266,-8.11308,10
1769544756271577523,0.0377344,0,-0.275301,0,-0.00642638,-8.11308,10
1769544756281643870,0.0377344,0,-0.275301,0,-0.00642638,-8.11308,10
1769544756291651679,0.0377344,0,-0.275301,0,0.0303403,-8.11308,10
1769544756301813304,0.0377344,0,-0.275301,0,0.0303403,-8.11362,10
1769544756313216634,0.0376617,0,-0.275374,0,-0.00661727,-8.11362,10
1769544756323206758,0.0376617,0,-0.275374,0,-0.00661727,-8.11362,10
1769544756333408272,0.0376617,0,-0.275374,0,0.023767,-8.11362,10
1769544756343467711,0.0376617,0,-0.275374,0,0.023767,-8.11362,10
1769544756353486576,0.0376617,0,-0.275374,0,0.0469284,-8.11362,10
1769544756364944981,0.0376617,0,-0.275374,0,0.0469284,-8.11362,10
1769544756375058550,0.0376617,0,-0.275374,0,0.0540616,-8.11362,10
1769544756385315230,0.0376617,0,-0.275374,0,-0.00672579,-8.11362,10
1769544756395360614,0.0376617,0,-0.275374,0,-0.00672579,-8.11362,10
1769544756406120054,0.0376617,0,-0.275374,0,1.04603e-09,-8.11362,10
1769544756418828886,0.0376617,0,-0.275374,0,1.04603e-09,-8.11362,10
1769544756429418011,0.0376617,0,-0.275374,0,0.016682,-8.11362,10
1769544756439894747,0.0376617,0,-0.275374,0,0.016682,-8.11362,10
1769544756450303483,0.0376617,0,-0.275374,0,-0.0539745,-8.11362,10
1769544756460712849,0.0376617,0,-0.275374,0,-0.0539745,-8.11362,10
1769544756472134994,0.0376617,0,-0.275374,0,-0.0437336,-8.11362,10
1769544756482254452,0.0376617,0,-0.275374,0,-0.0437336,-8.11362,10
1769544756492389669,0.0376617,0,-0.275374,0,0.00690869,-8.11362,10
1769544756502482757,0.0376617,0,-0.275374,0,0.00690869,-8.11362,10
1769544756513898531,0.0376617,0,-0.275374,0,0.0302096,-8.11362,10
1769544756523985082,0.0376617,0,-0.275374,0,0.0302096,-8.11362,10
1769544756534181595,0.0376617,0,-0.275374,0,-0.0440905,-8.11362,10
1769544756544384276,0.0376617,0,-0.275374,0,-0.0440905,-8.11362,10
1769544756554497715,0.0376617,0,-0.275374,0,0.0132307,-8.11362,10
1769544756565998601,0.0377344,0,-0.275374,0,-0.00678844,-8.11308,10
1769544756576056114,0.0377344,0,-0.275301,0,-0.00678844,-8.11308,10
1769544756586158072,0.0377344,0,-0.275301,0,0.0369048,-8.11308,10
1769544756596296308,0.0377344,0,-0.275301,0,0.0369048,-8.11308,10
1769544756606452062,0.0377344,0,-0.275301,0,0.0607343,-8.11308,10
1769544756617945985,0.0377344,0,-0.275301,0,0.0607343,-8.11308,10
1769544756628055461,0.0377344,0,-0.275301,0,-0.0343975,-8.11308,10
1769544756638174271,0.0377344,0,-0.275301,0,-0.0343975,-8.11308,10
1769544756648537137,0.0377344,0,-0.275301,0,0.00664364,-8.11308,10
1769544756658637947,0.0377344,0,-0.275301,0,0.00664364,-8.11308,10
1769544756670100906,0.0377344,0,-0.275301,0,-0.0303581,-8.11308,10
1769544756680221309,0.0377344,0,-0.275301,0,-0.0303581,-8.11308,10
1769544756690461433,0.0377344,0,-0.275301,0,0.00683684,-8.11308,10
1769544756700570410,0.0377344,0,-0.275301,0,0.00683684,-8.11308,10
1769544756711024553,0.0377344,0,-0.275301,0,-0.0302888,-8.11308,10
1769544756722113161,0.0377344,0,-0.275301,0,-0.0302888,-8.11308,10
1769544756732274304,0.0377344,0,-0.275301,0,-0.0235691,-8.11308,10
1769544756742729059,0.0377344,0,-0.275301,0,-0.0235691,-8.11308,10
1769544756752851183,0.0377344,0,-0.275301,0,-0.0537939,-8.11308,10
1769544756764319569,0.0377344,0,-0.275301,0,-0.0236067,-8.11308,10
1769544756774509842,0.0377344,0,-0.275301,0,-0.0236067,-8.11308,10
1769544756784918430,0.0377344,0,-0.275301,0,-0.0236067,-8.11308,10
1769544756795117980,0.0377344,0,-0.275301,0,0.0302307,-8.11308,10
1769544756805275513,0.0377344,0,-0.275301,0,0.0607065,-8.11308,10
1769544756816749028,0.0377344,0,-0.275301,0,0.0607065,-8.11308,10
1769544756827210894,0.0377344,0,-0.275301,0,0.0607498,-8.11308,10
1769544756838429427,0.0377344,0,-0.275301,0,0.0607498,-8.11308,10
1769544756848572811,0.0377344,0,-0.275301,0,0.0237215,-8.11308,10
1769544756858984529,0.0377344,0,-0.275301,0,0.0237215,-8.11308,10
1769544756870418451,0.0377344,0,-0.275301,0,0.0139539,-8.11308,10
1769544756880701650,0.0377344,0,-0.275301,0,0.0139539,-8.11308,10
1769544756891095090,0.0377344,0,-0.275301,0,0.0607162,-8.11308,10
1769544756901448863,0.0377344,0,-0.275301,0,0.0607162,-8.11308,10
1769544756911590302,0.0377344,0,-0.275301,0,-0.0302502,-8.11308,10
1769544756923115170,0.0377344,0,-0.275301,0,-0.0302502,-8.11308,10
1769544756933316572,0.0377344,0,-0.275301,0,-0.0170704,-8.11308,10
1769544756943451493,0.0377344,0,-0.275301,0,-0.0170704,-8.11308,10
1769544756953549470,0.0377344,0,-0.275301,0,0.00634714,-8.11308,10
1769544756964891262,0.0377344,0,-0.275301,0,-0.0303979,-8.11308,10
1769544756974917535,0.0377344,0,-0.275301,0,-0.0303979,-8.11308,10
1769544756985118993,0.0377344,0,-0.275301,0,-0.0303979,-8.11308,10
1769544756995184840,0.0377344,0,-0.275301,0,0.0237451,-8.11308,10
1769544757005249502,0.0377344,0,-0.275301,0,0.0235262,-8.11308,10
1769544757016634609,0.0377344,0,-0.275301,0,0.0235262,-8.11308,10
1769544757026779715,0.0377344,0,-0.275301,0,-0.00687455,-8.11308,10
1769544757037664285,0.0377344,0,-0.275301,0,-0.00687455,-8.11308,10
1769544757047274909,0.0377344,0,-0.275301,0,0.0369189,-8.11308,10
1769544757057388404,0.0377344,0,-0.275301,0,0.0369189,-8.11308,10
1769544757068958364,0.0377344,0,-0.275301,0,0.0540367,-8.11308,10
1769544757079454508,0.0377344,0,-0.275301,0,0.0540367,-8.11308,10
1769544757089926429,0.0377344,0,-0.275301,0,-0.0167569,-8.11308,10
1769544757100365054,0.0377344,0,-0.275301,0,-0.0167569,-8.11308,10
1769544757110663142,0.0377344,0,-0.275301,0,0.0399079,-8.11308,10
1769544757122104546,0.0377344,0,-0.275301,0,0.0399079,-8.11308,10
1769544757132431579,0.0377344,0,-0.275301,0,0.0538629,-8.11308,10
1769544757142951759,0.0377344,0,-0.275301,0,0.0538629,-8.11308,10
1769544757153205625,0.0377344,0,-0.275301,0,0.0301359,-8.11308,10
1769544757164631233,0.0377344,0,-0.275301,0,0.0841962,-8.11308,10
1769544757174786283,0.0377344,0,-0.275301,0,0.0841962,-8.11308,10
1769544757185098612,0.0377344,0,-0.275301,0,-0.0238159,-8.11308,10
1769544757195544255,0.0377344,0,-0.275301,0,-0.0238159,-8.11308,10
1769544757205771991,0.0377344,0,-0.275301,0,-0.0302838,-8.11308,10
1769544757217351155,0.0377344,0,-0.275301,0,-0.0302838,-8.11308,10
1769544757227601113,0.0377344,0,-0.275301,0,0,-8.11308,10
1769544757237627571,0.0377344,0,-0.275301,0,0,-8.11308,10
1769544757247787344,0.0377344,0,-0.275301,0,-0.0538393,-8.11308,10
1769544757257904931,0.0377344,0,-0.275301,0,-0.0538393,-8.11308,10
1769544757270191392,0.0377344,0,-0.275301,0,0.017184,-8.11308,10
1769544757280641258,0.0377344,0,-0.275301,0,0.017184,-8.11308,10
1769544757291269827,0.0377344,0,-0.275301,0,-0.0236512,-8.11308,10
1769544757301554971,0.0377344,0,-0.275301,0,-0.0236512,-8.11308,10
1769544757313194431,0.0377344,0,-0.275301,0,-0.0604389,-8.11308,10
1769544757323385889,0.0377344,0,-0.275301,0,-0.0604389,-8.11308,10
1769544757333627365,0.0377344,0,-0.275301,0,-0.0237531,-8.11308,10
1769544757344087861,0.0377344,0,-0.275301,0,-0.0237531,-8.11308,10
1769544757354621579,0.0377344,0,-0.275301,0,-0.0303347,-8.11308,10
1769544757366242798,0.0377344,0,-0.275301,0,-0.0303347,-8.11308,10
1769544757376627330,0.0377344,0,-0.275301,0,-0.0606472,-8.11308,10
1769544757387037066,0.0377344,0,-0.275301,0,-0.01644,-8.11308,10
1769544757397438228,0.0377344,0,-0.275301,0,-0.01644,-8.11308,10
1769544757408030594,0.0377344,0,-0.275301,0,-0.0539981,-8.11308,10
1769544757419483128,0.0377344,0,-0.275301,0,-0.0539981,-8.11308,10
1769544757430148846,0.0377344,0,-0.275301,0,-0.0164312,-8.11308,10
1769544757440678008,0.0377344,0,-0.275301,0,-0.0164312,-8.11308,10
1769544757451150096,0.0377344,0,-0.275301,0,0.0303042,-8.11308,10
1769544757461773481,0.0377344,0,-0.275301,0,0.0303042,-8.11308,10
1769544757473407515,0.0377344,0,-0.275301,0,-0.030218,-8.11308,10
1769544757483753158,0.0377344,0,-0.275301,0,-0.030218,-8.11308,10
1769544757493911839,0.0377344,0,-0.275301,0,0.0841968,-8.11308,10
1769544757504245334,0.0377344,0,-0.275301,0,0.0841968,-8.11308,10
1769544757515501016,0.0377344,0,-0.275301,0,-0.00638284,-8.11308,10
1769544757525709474,0.0377344,0,-0.275301,0,0.0842033,-8.11308,10
1769544757536061080,0.0377344,0,-0.275301,0,0.0842033,-8.11308,10
1769544757546260723,0.0377344,0,-0.275301,0,-0.00641853,-8.11308,10
1769544757556404718,0.0377344,0,-0.275301,0,-0.00641853,-8.11308,10
1769544757567837104,0.0377344,0,-0.275301,0,0.0333559,-8.11308,10
1769544757577980377,0.0377344,0,-0.275301,0,0.0333559,-8.11308,10
1769544757588185427,0.0377344,0,-0.275301,0,0.00681144,-8.11308,10
1769544757598405145,0.0377344,0,-0.275301,0,0.00681144,-8.11308,10
1769544757608495640,0.0377344,0,-0.275301,0,-0.0065215,-8.11308,10
1769544757619948396,0.0377344,0,-0.275301,0,-0.0065215,-8.11308,10
1769544757629975927,0.0377344,0,-0.275301,0,-0.0303132,-8.11308,10
1769544757640107256,0.0377344,0,-0.275301,0,-0.0303132,-8.11308,10
1769544757650314251,0.0377344,0,-0.275301,0,0.030404,-8.11308,10
1769544757660486061,0.0377344,0,-0.275301,0,0.030404,-8.11308,10
1769544757671970780,0.0377344,0,-0.275301,0,-0.0301955,-8.11308,10
1769544757682033738,0.0377344,0,-0.275301,0,-0.0301955,-8.11308,10
1769544757692093899,0.0377344,0,-0.275301,0,0.0972456,-8.11308,10
1769544757702279542,0.0377344,0,-0.275301,0,0.0972456,-8.11308,10
1769544757713738410,0.0377344,0,-0.275301,0,0.0236104,-8.11308,10
1769544757723822367,0.0377344,0,-0.275301,0,0.0236104,-8.11308,10
1769544757733973770,0.0377344,0,-0.275301,0,-0.0237976,-8.11308,10
1769544757744276747,0.0377344,0,-0.275301,0,-0.0237976,-8.11308,10
1769544757754301223,0.0377344,0,-0.275301,0,-0.0538647,-8.11308,10
1769544757765733183,0.0377344,0,-0.275301,0,0.0538703,-8.11308,10
1769544757775956141,0.0377344,0,-0.275301,0,0.0538703,-8.11308,10
1769544757786056506,0.0377344,0,-0.275301,0,-0.0235763,-8.11308,10
1769544757796070649,0.0377344,0,-0.275301,0,-0.0235763,-8.11308,10
1769544757806104644,0.0377344,0,-0.275301,0,0.0303516,-8.11308,10
1769544757817477141,0.0377344,0,-0.275301,0,0.0303516,-8.11308,10
1769544757827530172,0.0377344,0,-0.275301,0,-0.00653932,-8.11308,10
1769544757837686093,0.0377344,0,-0.275301,0,-0.00653932,-8.11308,10
1769544757847843996,0.0377344,0,-0.275301,0,-0.0303957,-8.11308,10
1769544757857905194,0.0377344,0,-0.275301,0,-0.0303957,-8.11308,10
1769544757869292524,0.0377344,0,-0.275301,0,0.0604729,-8.11308,10
1769544757879640612,0.0377344,0,-0.275301,0,0.0604729,-8.11308,10
1769544757889761348,0.0377344,0,-0.275301,0,-0.053939,-8.11308,10
1769544757899881954,0.0377344,0,-0.275301,0,-0.053939,-8.11308,10
1769544757910017023,0.0377344,0,-0.275301,0,0.0674087,-8.11308,10
1769544757921478242,0.0377344,0,-0.275301,0,0.0674087,-8.11308,10
1769544757931638274,0.0377344,0,-0.275301,0,1.52754e-09,-8.11308,10
1769544757941809325,0.0377344,0,-0.275301,0,1.52754e-09,-8.11308,10
1769544757951920505,0.0377344,0,-0.275301,0,-0.0774179,-8.11308,10
1769544757963274446,0.0377344,0,-0.275301,0,-0.0774179,-8.11308,10
1769544757973336330,0.0377344,0,-0.275301,0,0.0236629,-8.11308,10
1769544757983394380,0.0377344,0,-0.275301,0,0.0236629,-8.11308,10
1769544757993466412,0.0377344,0,-0.275301,0,-0.00658282,-8.11308,10
1769544758003623333,0.0377344,0,-0.275301,0,-0.00658282,-8.11308,10
1769544758015015811,0.0377344,0,-0.275301,0,0,-8.11308,10
1769544758025050084,0.0377344,0,-0.275301,0,-0.0538645,-8.11308,10
1769544758035115653,0.0377344,0,-0.275301,0,-0.0538645,-8.11308,10
1769544758045519834,0.0377344,0,-0.275301,0,-0.0538645,-8.11308,10
1769544758055323587,0.0377344,0,-0.275301,0,-0.00678796,-8.11308,10
1769544758066649973,0.0377344,0,-0.275301,0,-0.00678796,-8.11308,10
1769544758076694875,0.0377344,0,-0.275301,0,-0.0170744,-8.11308,10
1769544758086747833,0.0377344,0,-0.275301,0,0.0605377,-8.11308,10
1769544758096887828,0.0377344,0,-0.275301,0,0.0605377,-8.11308,10
1769544758106973434,0.0377344,0,-0.275301,0,0.0706702,-8.11308,10
1769544758118323505,0.0377344,0,-0.275301,0,0.0706702,-8.11308,10
1769544758128710593,0.0377344,0,-0.275301,0,-0.0656841,-8.11308,10
1769544758139042273,0.0377344,0,-0.275301,0,-0.0656841,-8.11308,10
1769544758149388380,0.0377344,0,-0.275301,0,0.0302854,-8.11308,10
1769544758159468078,0.0377344,0,-0.275301,0,0.0302854,-8.11308,10
1769544758171643131,0.0377344,0,-0.275301,0,1.01434e-09,-8.11308,10
1769544758182081219,0.0377344,0,-0.275301,0,1.01434e-09,-8.11308,10
1769544758192563900,0.0377344,0,-0.275301,0,-0.0607552,-8.11308,10
1769544758202761654,0.0377344,0,-0.275301,0,-0.0607552,-8.11308,10
1769544758214463540,0.0377344,0,-0.275301,0,0.0606892,-8.11308,10
1769544758224786073,0.0377344,0,-0.275301,0,-0.00662534,-8.11308,10
1769544758234940031,0.0377344,0,-0.275301,0,-0.00662534,-8.11308,10
1769544758244973637,0.0377344,0,-0.275301,0,0.0172355,-8.11308,10
1769544758255216521,0.0377344,0,-0.275301,0,0.0172355,-8.11308,10
1769544758266759666,0.0377344,0,-0.275301,0,-0.0402961,-8.11308,10
1769544758276919272,0.0377344,0,-0.275301,0,-0.0402961,-8.11308,10
1769544758287082600,0.0377344,0,-0.275301,0,0,-8.11308,10
1769544758297334707,0.0377344,0,-0.275301,0,0,-8.11308,10
1769544758307450461,0.0377344,0,-0.275301,0,0,-8.11308,10
1769544758318987958,0.0377344,0,-0.275301,0,0,-8.11308,10
1769544758329185916,0.0377344,0,-0.275301,0,0.012907,-8.11308,10
1769544758339309911,0.0377344,0,-0.275301,0,0.012907,-8.11308,10
1769544758349406128,0.0377344,0,-0.275301,0,-0.0303399,-8.11308,10
1769544758359485419,0.0377344,0,-0.275301,0,-0.0303399,-8.11308,10
1769544758370810379,0.0377344,0,-0.275301,0,-0.0237878,-8.11308,10
1769544758380855133,0.0377344,0,-0.275301,0,-0.0237878,-8.11308,10
1769544758390926572,0.0377344,0,-0.275301,0,-0.053864,-8.11308,10
1769544758401033271,0.0377344,0,-0.275301,0,-0.053864,-8.11308,10
1769544758411041358,0.0377344,0,-0.275301,0,0.00663437,-8.11308,10
1769544758422444577,0.0377344,0,-0.275301,0,0.00663437,-8.11308,10
1769544758432671943,0.0377344,0,-0.275301,0,0.0539779,-8.11308,10
1769544758442692326,0.0377344,0,-0.275301,0,0.0539779,-8.11308,10
1769544758452783877,0.0377344,0,-0.275301,0,-0.00672911,-8.11308,10
1769544758464272837,0.0377344,0,-0.275301,0,-0.00672911,-8.11308,10
1769544758474387702,0.0377344,0,-0.275301,0,0.00647204,-8.11308,10
1769544758484468808,0.0377344,0,-0.275301,0,0.0469245,-8.11308,10
1769544758494539970,0.0377344,0,-0.275301,0,0.0469245,-8.11308,10
1769544758504573742,0.0377344,0,-0.275301,0,0.0235716,-8.11308,10
1769544758515883702,0.0377344,0,-0.275301,0,0.0235716,-8.11308,10
1769544758526051993,0.0377344,0,-0.275301,0,0.0235716,-8.11308,10
1769544758536114266,0.0377344,0,-0.275301,0,-0.00665361,-8.11308,10
1769544758546303039,0.0377344,0,-0.275301,0,0.0238035,-8.11308,10
1769544758556466108,0.0377344,0,-0.275301,0,0.0238035,-8.11308,10
1769544758567829419,0.0377344,0,-0.275301,0,-0.0538904,-8.11308,10
1769544758577919322,0.0377344,0,-0.275301,0,-0.0538904,-8.11308,10
1769544758588112131,0.0377344,0,-0.275301,0,0.0747708,-8.11308,10
1769544758598163923,0.0377344,0,-0.275301,0,0.0747708,-8.11308,10
1769544758608351066,0.0377344,0,-0.275301,0,6.05959e-10,-8.11308,10
1769544758619662155,0.0377344,0,-0.275301,0,6.05959e-10,-8.11308,10
1769544758629718835,0.0377344,0,-0.275301,0,0.0742728,-8.11308,10
1769544758639856663,0.0377344,0,-0.275301,0,0.0742728,-8.11308,10
1769544758650175918,0.0377344,0,-0.275301,0,-0.0605211,-8.11308,10
1769544758660092320,0.0377344,0,-0.275301,0,-0.0605211,-8.11308,10
1769544758671504854,0.0376363,0,-0.2754,0,0,-8.11381,10
1769544758681605515,0.0376363,0,-0.2754,0,0,-8.11381,10
1769544758691710510,0.0376363,0,-0.2754,0,-0.00696748,-8.11381,10
1769544758701840116,0.0376363,0,-0.2754,0,-0.00696748,-8.11381,10
1769544758715077467,0.0376363,0,-0.2754,0,0.0474028,-8.11381,10
1769544758725667833,0.0376363,0,-0.2754,0,0.0474028,-8.11381,10
1769544758735585569,0.0376363,0,-0.2754,0,-0.00654906,-8.11381,10
1769544758745724694,0.0376363,0,-0.2754,0,0.0238969,-8.11381,10
1769544758756067078,0.0376363,0,-0.2754,0,0.0238969,-8.11381,10
1769544758767558908,0.0376363,0,-0.2754,0,0.107782,-8.11381,10
1769544758777698866,0.0376363,0,-0.2754,0,0.107782,-8.11381,10
1769544758787852120,0.0376363,0,-0.2754,0,-0.00647465,-8.11381,10
1769544758798003578,0.0376363,0,-0.2754,0,-0.00647465,-8.11381,10
1769544758808284592,0.0376363,0,-0.2754,0,0.0162512,-8.11381,10
1769544758819917867,0.0376363,0,-0.2754,0,0.0162512,-8.11381,10
1769544758830072880,0.0376363,0,-0.2754,0,0.0471102,-8.11381,10
1769544758840155931,0.0376363,0,-0.2754,0,0.0471102,-8.11381,10
1769544758850406166,0.0376363,0,-0.2754,0,0.0237876,-8.11381,10
1769544758860563773,0.0376363,0,-0.2754,0,0.0237876,-8.11381,10
1769544758871957047,0.0376363,0,-0.2754,0,-0.0606467,-8.11381,10
1769544758882119524,0.0376363,0,-0.2754,0,-0.0606467,-8.11381,10
1769544758893714298,0.0376363,0,-0.2754,0,0.00681857,-8.11381,10
1769544758903883775,0.0376363,0,-0.2754,0,0.00681857,-8.11381,10
1769544758915298883,0.0376363,0,-0.2754,0,-0.0235368,-8.11381,10
1769544758925411044,0.0376363,0,-0.2754,0,-0.020672,-8.11381,10
1769544758935591095,0.0376363,0,-0.2754,0,-0.020672,-8.11381,10
1769544758945780423,0.0376363,0,-0.2754,0,0.0469849,-8.11381,10
1769544758955910141,0.0376363,0,-0.2754,0,0.0469849,-8.11381,10
1769544758969717455,0.0376363,0,-0.2754,0,-0.00684372,-8.11381,10
1769544758979228375,0.0376363,0,-0.2754,0,-0.00684372,-8.11381,10
1769544758989684093,0.0376363,0,-0.2754,0,0.0304079,-8.11381,10
1769544759002249684,0.0376363,0,-0.2754,0,0.0304079,-8.11381,10
1769544759012874661,0.0376363,0,-0.2754,0,-0.0366339,-8.11381,10
1769544759024631177,0.0376363,0,-0.2754,0,-0.0366339,-8.11381,10
1769544759034942320,0.0376363,0,-0.2754,0,-0.0237153,-8.11381,10
1769544759045151963,0.0376363,0,-0.2754,0,-0.00275855,-8.11381,10
1769544759055416829,0.0376363,0,-0.2754,0,-0.00275855,-8.11381,10
1769544759066943918,0.0376363,0,-0.2754,0,-0.0369154,-8.11381,10
1769544759077183025,0.0376363,0,-0.2754,0,-0.0369154,-8.11381,10
1769544759088479243,0.0376363,0,-0.2754,0,-0.0373653,-8.11381,10
1769544759098892665,0.0376363,0,-0.2754,0,-0.0373653,-8.11381,10
1769544759109138678,0.0376363,0,-0.2754,0,-0.0539091,-8.11381,10
1769544759120599286,0.0376363,0,-0.2754,0,-0.0539091,-8.11381,10
1769544759131101596,0.0376363,0,-0.2754,0,0,-8.11381,10
1769544759141349073,0.0376363,0,-0.2754,0,0,-8.11381,10
1769544759151572161,0.0376363,0,-0.2754,0,0.00648156,-8.11381,10
1769544759163022732,0.0376363,0,-0.2754,0,0.00648156,-8.11381,10
1769544759173129986,0.0376363,0,-0.2754,0,-0.0234435,-8.11381,10
1769544759183204907,0.0376363,0,-0.2754,0,-0.0234435,-8.11381,10
1769544759193844847,0.0376363,0,-0.2754,0,0.0607058,-8.11381,10
1769544759204378194,0.0376363,0,-0.2754,0,0.0168342,-8.11381,10
1769544759216061339,0.0376363,0,-0.2754,0,0.0168342,-8.11381,10
1769544759226466187,0.0376363,0,-0.2754,0,0.0303864,-8.11381,10
1769544759236709145,0.0376363,0,-0.2754,0,0.0303864,-8.11381,10
1769544759247000992,0.0376363,0,-0.2754,0,-0.0336492,-8.11381,10
1769544759257393469,0.0376363,0,-0.2754,0,-0.0336492,-8.11381,10
1769544759269063836,0.0376363,0,-0.2754,0,-0.0370592,-8.11381,10
1769544759279951443,0.0376363,0,-0.2754,0,-0.0370592,-8.11381,10
1769544759290298438,0.0376363,0,-0.2754,0,0.0235412,-8.11381,10
1769544759300333452,0.0376363,0,-0.2754,0,0.0235412,-8.11381,10
1769544759310546354,0.0376363,0,-0.2754,0,0.0170764,-8.11381,10
1769544759322082314,0.0376363,0,-0.2754,0,0.0170764,-8.11381,10
1769544759332627421,0.0376363,0,-0.2754,0,-0.0167229,-8.11381,10
1769544759342944472,0.0376363,0,-0.2754,0,-0.0167229,-8.11381,10
1769544759353099189,0.0376363,0,-0.2754,0,0.0606241,-8.11381,10
1769544759364750315,0.0376363,0,-0.2754,0,0.0606241,-8.11381,10
1769544759375205107,0.0376363,0,-0.2754,0,-0.0404551,-8.11381,10
1769544759385164991,0.0376363,0.00195312,-0.2754,0,-0.0404551,-8.11381,10
1769544759395352190,0.0376363,0,-0.2754,0,-0.0841907,-8.11381,10
1769544759405464351,0.0377344,-0.00390625,-0.2754,0,-0.0841907,-8.11308,10
1769544759416951644,0.0377344,0,-0.275301,0,0.00678346,-8.11308,10
1769544759427144380,0.0376363,0,-0.2754,-0.00195312,0.0303806,-8.11492,10
1769544759437497190,0.0377344,-0.00195312,-0.2754,-0.00195312,0.0303806,-8.11492,10
1769544759447702389,0.0376363,-0.00195312,-0.2754,0,-0.0367329,-8.11381,10
1769544759457959792,0.0376363,-0.00195312,-0.2754,0,-0.0367329,-8.11381,10
1769544759469321936,0.0376363,0,-0.2754,0.00390625,-0.0539355,-8.11158,10
1769544759479473080,0.0376372,0.00390625,-0.2754,0.00390625,-0.0539355,-8.11158,10
1769544759489633612,0.0377353,0.00195312,-0.275301,0.00195312,-0.00323476,-8.11196,10
1769544759499947922,0.0377353,0,-0.275301,0.00195312,-0.00323476,-8.11196,10
1769544759510063028,0.0377353,-0.00390625,-0.275401,-0.00390625,-3.50246e-09,-8.11604,10
1769544759521556136,0.0376352,0,-0.275401,-0.00390625,-3.50246e-09,-8.11157,10
1769544759531754594,0.0376372,0.00390625,-0.275399,0.00390625,0.0707368,-8.11157,10
