timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769629526010865195,0.0420347,0,13,0,0,-8.08107,0
1769629526020977710,0.0420347,0,13,0,0,-8.08107,0
1769629526031682522,0.0420347,0,13,0,0,-8.08107,0
1769629526043305206,0.0420347,0,13,0,0,-8.08167,0
1769629526053360017,0.0419549,0,13,0,0,-8.08167,0
1769629526063848106,0.0419549,0,13,0,0,-8.08167,0
1769629526074101659,0.0419549,0,13,0,0,-8.08167,0
1769629526085522768,0.0419549,0,13,0,0,-8.08167,0
1769629526096335377,0.0419549,0,13,0,0,-8.08167,0
1769629526106661244,0.0419549,0,13,0,0,-8.08167,0
1769629526116775611,0.0419549,0,13,0,0,-8.08167,0
1769629526127449700,0.0419549,0,13,0,0,-8.08167,0
1769629526139112958,0.0419549,0,13,0,0,-8.08167,0
1769629526149203307,0.0419549,0,13,0,0,-8.08167,0
1769629526159741822,0.0419549,0,13,0,0,-8.08167,0
1769629526169989912,0.0419549,0,13,0,0,-8.08167,0
1769629526180032778,0.0419549,0,13,0,0,-8.08167,0
1769629526191845981,0.0419549,0,13,0,0,-8.08167,0
1769629526202083607,0.0419549,0,13,0,0,-8.08167,0
1769629526212155937,0.0419549,0,13,0,0,-8.08167,0
1769629526222694990,0.0419549,0,13,0,0,-8.08167,0
1769629526234252618,0.0419549,0,13,0,0,-8.08167,0
1769629526244298984,0.0419549,0,13,0,0,-8.08167,0
1769629526254764130,0.0419549,0,13,0,0,-8.08167,0
1769629526265052182,0.0419549,0,13,0,0,-8.08167,0
1769629526275142252,0.0419549,0,13,0,0,-8.08167,0
1769629526287254974,0.0419549,0,13,0,0,-8.08167,0
1769629526300776309,0.0419549,0,13,0,0,-8.08167,0
1769629526310843175,0.0419549,0,13,0,0,-8.08167,0
1769629526321132265,0.0419549,0,13,0,0,-8.08167,0
1769629526331626725,0.0419549,0,13,0,0,-8.08167,0
1769629526344757855,0.0419549,0,13,0,0,-8.08107,0
1769629526357061207,0.0420347,0,13,0,0,-8.08107,0
1769629526368230131,0.0420347,0,13,0,0,-8.08107,0
1769629526379358055,0.0420347,0,13,0,0,-8.08107,0
1769629526392318481,0.0420347,0,13,0,0,-8.08107,0
1769629526402027495,0.0420347,0,13,0,0,-8.08107,0
1769629526412961808,0.0420347,0,13,0,0,-8.08107,0
1769629526423983843,0.0420347,0,13,0,0,-8.08107,0
1769629526435303341,0.0420347,0,13,0,0,-8.08107,0
1769629526446503672,0.0420347,0,13,0,0,-8.08107,0
1769629526456892262,0.0420347,0,13,0,0,-8.08107,0
1769629526467137907,0.0420347,0,13,0,0,-8.08107,0
1769629526478210497,0.0420347,0,13,0,0,-8.08107,0
1769629526489872403,0.0420347,0,13,0,0,-8.08107,0
1769629526499977437,0.0420347,0,13,0,0,-8.08107,0
1769629526510523804,0.0420347,0,13,0,0,-8.08107,0
1769629526521020042,0.0420347,0,13,0,0,-8.08107,0
1769629526531138094,0.0420347,0,13,0,0,-8.08107,0
1769629526543165612,0.0420347,0,13,0,0,-8.08107,0
1769629526553766387,0.0421268,0,13,0,0,-8.08039,0
1769629526563968587,0.0421268,0,13,0,0,-8.08039,0
1769629526574480788,0.0421268,0,13,0,0,-8.08039,0
1769629526586039045,0.0421268,0,13,0,0,-8.08039,0
1769629526596104042,0.0421268,0,13,0,0,-8.08039,0
1769629526606569002,0.0421268,0,13,0,0,-8.08039,0
1769629526616852591,0.0421268,0,13,0,0,-8.08039,0
1769629526626921958,0.0421268,0,13,0,0,-8.08039,0
1769629526638657142,0.0421268,0,13,0,0,-8.08039,0
1769629526648912842,0.0421268,0,13,0,0,-8.08039,0
1769629526659014431,0.0421268,0,13,0,0,-8.08039,0
1769629526669877799,0.0421268,0,13,0,0,-8.08039,0
1769629526680575667,0.0421268,0,13,0,0,-8.08039,0
1769629526691754628,0.0421268,0,13,0,0,-8.08039,0
1769629526702247143,0.0421268,0,13,0,0,-8.08039,0
1769629526712601714,0.0421268,0,13,0,0,-8.08039,0
1769629526722769877,0.0421268,0,13,0,0,-8.08039,0
1769629526734604728,0.0421268,0,13,0,0,-8.08039,0
1769629526745013114,0.0421268,0,13,0,0,-8.08039,0
1769629526755206999,0.0421268,0,13,0,0,-8.08039,0
1769629526765872867,0.0421268,0,13,0,0,-8.08039,0
1769629526776283364,0.0421268,0,13,0,0,-8.08039,0
1769629526787624066,0.0421268,0,13,0,0,-8.08039,0
1769629526798134674,0.0421268,0,13,0,0,-8.08039,0
1769629526808521560,0.0421268,0,13,0,0,-8.08039,0
1769629526818669704,0.0421268,0,13,0,0,-8.08039,0
1769629526829250979,0.0421268,0,13,0,0,-8.08039,0
1769629526840876959,0.0421268,0,13,0,0,-8.08039,0
1769629526850959752,0.0421268,0,13,0,0,-8.08039,0
1769629526861521786,0.0421268,0,13,0,0,-8.08039,0
1769629526871870579,0.042047,0,13,0,0,-8.08098,0
1769629526882008094,0.042047,0,13,0,0,-8.08098,0
1769629526893771093,0.042047,0,13,0,0,-8.08098,0
1769629526904148164,0.042047,0,13,0,0,-8.08039,0
1769629526914344068,0.0421268,0,13,0,0,-8.08039,0
1769629526924661657,0.0421268,0,13,0,0,-8.08039,0
1769629526936347730,0.0421268,0,13,0,0,-8.08039,0
1769629526946298634,0.0421268,0,13,0,0,-8.08039,0
1769629526956835186,0.0421268,0,13,0,0,-8.08039,0
1769629526967279128,0.0421268,0,13,0,0,-8.08039,0
1769629526977432309,0.0421268,0,13,0,0,-8.08039,0
1769629526989286401,0.0421268,0,13,0,0,-8.08039,0
1769629526999363323,0.0421268,0,13,0,0,-8.08039,0
1769629527009459394,0.0421268,0,13,0,0,-8.08039,0
1769629527020606818,0.0421268,0,13,0,0,-8.08039,0
1769629527031115704,0.0421268,0,13,0,0,-8.08039,0
1769629527042313628,0.0421268,0,13,0,0,-8.08039,0
1769629527052810291,0.0421268,0,13,0,0,-8.08039,0
1769629527063219584,0.0421268,0,13,0,0,-8.08039,0
1769629527073231210,0.0421268,0,13,0,0,-8.08039,0
1769629527085061895,0.0421268,0,13,0,0,-8.08039,0
1769629527095364891,0.0421268,0,13,0,0,-8.08039,0
1769629527105439962,0.0421268,0,13,0,0,-8.08039,0
1769629527116499441,0.0421268,0,13,0,0,-8.08039,0
1769629527127275364,0.0421268,0,13,0,0,-8.08039,0
1769629527138613807,0.0421268,0,13,0,0,-8.08039,0
1769629527149503971,0.0421268,0,13,0,0,-8.08039,0
1769629527160280728,0.0421268,0,13,0,0,-8.08039,0
1769629527170576817,0.0421268,0,13,0,0,-8.08039,0
1769629527181215407,0.0421268,0,13,0,0,-8.08039,0
1769629527192673683,0.0421268,0,13,0,0,-8.08039,0
1769629527202804235,0.0421268,0,13,0,0,-8.08039,0
1769629527213371195,0.0421268,0,13,0,0,-8.08039,0
1769629527223806896,0.0421268,0,13,0,0,-8.08039,0
1769629527235244431,0.0421268,0,13,0,0,-8.08039,0
1769629527245657595,0.0421268,0,13,0,0,-8.08039,0
1769629527256132944,0.0421268,0,13,0,0,-8.08039,0
1769629527266049810,0.0421268,0,13,0,0,-8.08039,0
1769629527276636419,0.0421268,0,13,0,0,-8.08039,0
1769629527288399677,0.0421268,0,13,0,0,-8.08039,0
1769629527298298506,0.0421268,0,13,0,0,-8.08039,0
1769629527308800466,0.0421268,0,13,0,0,-8.08039,0
1769629527319222685,0.0421268,0,13,0,0,-8.08039,0
1769629527329250607,0.0421268,0,13,0,0,-8.08039,0
1769629527340999514,0.0421268,0,13,0,0,-8.08039,0
1769629527352267641,0.0421268,0,13,0,0,-8.08039,0
1769629527362419934,0.0421268,0,13,0,0,-8.08039,0
1769629527373016635,0.0421268,0,13,0,0,-8.08039,0
1769629527384602597,0.0421268,0,13,0,0,-8.08039,0
1769629527394686371,0.0421268,0,13,0,0,-8.08039,0
1769629527405153238,0.0421268,0,13,0,0,-8.08039,0
1769629527415429642,0.0421268,0,13,0,0,-8.08039,0
1769629527425581028,0.0421268,0,13,0,0,-8.08039,0
1769629527437274267,0.0421268,0,13,0,0,-8.08039,0
1769629527447560190,0.0421268,0,13,0,0,-8.08039,0
1769629527457670279,0.0421268,0,13,0,0,-8.08039,0
1769629527468569128,0.0421268,0,13,0,0,-8.08039,0
1769629527480710387,0.0421268,0,13,0,0,-8.08039,0
1769629527492043367,0.0421268,0,13,0,0,-8.08039,0
1769629527502491697,0.0421268,0,13,0,0,-8.08039,0
1769629527515073975,0.0421268,0,13,0,0,-8.08039,0
1769629527525169082,0.0422189,0,13,0,0,-8.0797,0
1769629527538800288,0.0422189,0,13,0,0,-8.0797,0
1769629527549037229,0.0422189,0,13,0,0,-8.0797,0
1769629527562203693,0.0422189,0,13,0,0,-8.0797,0
1769629527571319725,0.0422189,0,13,0,0,-8.0797,0
1769629527581350980,0.0422189,0,13,0,0,-8.0797,0
1769629527593268257,0.0422189,0,13,0,0,-8.0797,0
1769629527605178571,0.0422189,0,13,0,0,-8.0797,0
1769629527615278734,0.0422189,0,13,0,0,-8.0797,0
1769629527626433602,0.0422189,0,13,0,0,-8.0797,0
1769629527638831065,0.0422189,0,13,0,0,-8.0797,0
1769629527649022840,0.0422189,0,13,0,0,-8.0797,0
1769629527659968911,0.0422189,0,13,0,0,-8.0797,0
1769629527670655946,0.0422189,0,13,0,0,-8.0797,0
1769629527680776368,0.0422189,0,13,0,0,-8.0797,0
1769629527692538941,0.0422189,0,13,0,0,-8.0797,0
1769629527702746012,0.0422189,0,13,0,0,-8.0797,0
1769629527712830026,0.0422189,0,13,0,0,-8.0797,0
1769629527723810043,0.0422189,0,13,0,0,-8.0797,0
1769629527735446430,0.0422189,0,13,0,0,-8.0797,0
1769629527745509353,0.0422189,0,13,0,0,-8.0797,0
1769629527756208850,0.0422189,0,13,0,0,-8.0797,0
1769629527767087014,0.0422189,0,13,0,0,-8.0797,0
1769629527777228511,0.0422189,0,13,0,0,-8.0797,0
1769629527789420103,0.0422189,0,13,0,0,-8.0797,0
1769629527799427895,0.0422189,0,13,0,0,-8.0797,0
1769629527809497725,0.0422189,0,13,0,0,-8.0797,0
1769629527820544186,0.0422189,0,13,0,0,-8.0797,0
1769629527831262461,0.0422189,0,13,0,0,-8.0797,0
1769629527842595552,0.0422189,0,13,0,0,-8.0797,0
1769629527853300919,0.0422189,0,13,0,0,-8.0797,0
1769629527864602047,0.0422189,0,13,0,0,-8.0797,0
1769629527875260896,0.0422189,0,13,0,0,-8.0797,0
1769629527888906953,0.0422189,0,13,0,0,-8.0797,0
1769629527900044525,0.0422189,0,13,0,0,-8.0797,0
1769629527910570411,0.0422189,0,13,0,0,-8.0797,0
1769629527925903786,0.0422189,0,13,0,0,-8.0797,0
1769629527935974486,0.0422189,0,13,0,0,-8.0797,0
1769629527947889874,0.0422189,0,13,0,0,-8.0797,0
1769629527958738816,0.0422189,0,13,0,0,-8.0797,0
1769629527968856442,0.0422189,0,13,0,0,-8.0797,0
1769629527979509124,0.0422189,0,13,0,0,-8.0797,0
1769629527991109382,0.0422189,0,13,0,0,-8.0797,0
1769629528001152397,0.0422189,0,13,0,0,-8.0797,0
1769629528012005080,0.0422189,0,13,0,0,-8.0797,0
1769629528023930857,0.0422189,0,13,0,0,-8.0797,0
1769629528034577650,0.0422189,0,13,0,0,-8.0797,0
1769629528048023133,0.0422189,0,13,0,0,-8.0797,0
1769629528059030631,0.0422189,0,13,0,0,-8.0797,0
1769629528069790628,0.0422189,0,13,0,0,-8.0797,0
1769629528080947941,0.0422189,0,13,0,0,-8.0797,0
1769629528092180050,0.0422189,0,13,0,0,-8.0797,0
1769629528103960920,0.0422189,0,13,0,0,-8.0797,0
1769629528114423342,0.0422189,0,13,0,0,-8.0797,0
1769629528124709784,0.0422189,0,13,0,0,-8.0797,0
1769629528137106931,0.0422189,0,13,0,0,-8.0797,0
1769629528149313450,0.0422189,0,13,0,0,-8.0797,0
1769629528159660131,0.0422189,0,13,0,0,-8.0797,0
1769629528170570574,0.0422189,0,13,0,0,-8.0797,0
1769629528180698959,0.0422189,0,13,0,0,-8.0797,0
1769629528192059383,0.0422189,0,13,0,0,-8.0797,0
1769629528202568102,0.0422189,0,13,0,0,-8.0797,0
1769629528212967636,0.0422189,0,13,0,0,-8.0797,0
1769629528223165318,0.0422189,0,13,0,0,-8.0797,0
1769629528234789428,0.0422189,0,13,0,0,-8.0797,0
1769629528245249369,0.0422189,0,13,0,0,-8.0797,0
1769629528255094828,0.0422189,0,13,0,0,-8.0797,0
1769629528265983715,0.0422189,0,13,0,0,-8.0797,0
1769629528276851434,0.0422189,0,13,0,0,-8.0797,0
1769629528287844784,0.0422189,0,13,0,0,-8.0797,0
1769629528298380114,0.0422189,0,13,0,0,-8.0797,0
1769629528308918574,0.0422189,0,13,0,0,-8.0797,0
1769629528318819441,0.0421391,0,13,0,0,-8.0797,0
1769629528330530977,0.0421391,0,13,0,0,-8.0803,0
1769629528342189161,0.0421391,0,13,0,0,-8.0803,0
1769629528352302916,0.0421391,0,13,0,0,-8.0803,0
1769629528363775081,0.0421391,0,13,0,0,-8.0803,0
1769629528373932207,0.0421391,0,13,0,0,-8.0803,0
1769629528385231946,0.0421391,0,13,0,0,-8.0803,0
1769629528396736500,0.0421391,0,13,0,0,-8.0803,0
1769629528406515570,0.0421391,0,13,0,0,-8.0803,0
1769629528416594104,0.0421391,0,13,0,0,-8.0803,0
1769629528428661825,0.0421391,0,13,0,0,-8.0803,0
1769629528440508176,0.0421391,0,13,0,0,-8.0803,0
1769629528451868860,0.0421391,0,13,0,0,-8.0803,0
1769629528462224042,0.0421391,0,13,0,0,-8.0803,0
1769629528472604224,0.0421391,0,13,0,0,-8.0803,0
1769629528484882149,0.0421391,0,13,0,0,-8.0803,0
1769629528496240685,0.0421391,0,13,0,0,-8.0803,0
1769629528506434218,0.0421391,0,13,0,0,-8.0803,0
1769629528517700253,0.0421391,0,13,0,0,-8.0803,0
1769629528528396602,0.0421391,0,13,0,0,-8.0803,0
1769629528539849212,0.0421391,0,13,0,0,-8.0803,0
1769629528550397691,0.0421391,0,13,0,0,-8.0803,0
1769629528562248578,0.0421391,0,13,0,0,-8.0803,0
1769629528572534205,0.0421391,0,13,0,0,-8.0803,0
1769629528584319833,0.042047,0,13,0,0,-8.0803,0
1769629528595720369,0.042047,0,13,0,0,-8.08098,0
1769629528605821087,0.042047,0,13,0,0,-8.08098,0
1769629528617740309,0.042047,0,13,0,0,-8.08098,0
1769629528628860621,0.042047,0,13,0,0,-8.08098,0
1769629528640596398,0.042047,0,13,0,0,-8.08098,0
1769629528651459414,0.042047,0,13,0,0,-8.08098,0
1769629528661629503,0.042047,0,13,0,0,-8.08098,0
1769629528674939134,0.042047,0,13,0,0,-8.08098,0
1769629528687210504,0.042047,0,13,0,0,-8.08098,0
1769629528698505909,0.042047,0,13,0,0,-8.08098,0
1769629528709863945,0.042047,0,13,0,0,-8.08098,0
1769629528720610109,0.042047,0,13,0,0,-8.08098,0
1769629528730735624,0.042047,0,13,0,0,-8.08098,0
1769629528742410585,0.042047,0,13,0,0,-8.08098,0
1769629528752653878,0.042047,0,13,0,0,-8.08098,0
1769629528762717060,0.042047,0,13,0,0,-8.08098,0
1769629528773848706,0.042047,0,13,0,0,-8.08098,0
1769629528785444205,0.042047,0,13,0,0,-8.08098,0
1769629528795561683,0.042047,0,13,0,0,-8.08098,0
1769629528806112569,0.042047,0,13,0,0,-8.08098,0
1769629528816386973,0.042047,0,13,0,0,-8.08098,0
1769629528826485932,0.042047,0,13,0,0,-8.08098,0
1769629528838271764,0.042047,0,13,0,0,-8.08098,0
1769629528848483335,0.042047,0,13,0,0,-8.08098,0
1769629528858621868,0.042047,0,13,0,0,-8.08098,0
1769629528869388792,0.042047,0,13,0,0,-8.08098,0
1769629528880136345,0.042047,0,13,0,0,-8.08098,0
1769629528891532584,0.042047,0,13,0,0,-8.08098,0
1769629528902083062,0.042047,0,13,0,0,-8.08098,0
1769629528912374726,0.042047,0,13,0,0,-8.08098,0
1769629528922451370,0.042047,0,13,0,0,-8.08098,0
1769629528934203554,0.042047,0,13,0,0,-8.08098,0
1769629528944471292,0.042047,0,13,0,0,-8.08098,0
1769629528954517547,0.042047,0,13,0,0,-8.08098,0
1769629528966019231,0.042047,0,13,0,0,-8.08098,0
1769629528976781765,0.042047,0,13,0,0,-8.08098,0
1769629528987764189,0.042047,0,13,0,0,-8.08098,0
1769629528998380964,0.042047,0,13,0,0,-8.08098,0
1769629529008721238,0.042047,0,13,0,0,-8.08098,0
1769629529019110846,0.042047,0,13,0,0,-8.08098,0
1769629529029650306,0.042047,0,13,0,0,-8.08098,0
1769629529041268972,0.042047,0,13,0,0,-8.08098,0
1769629529051444246,0.042047,0,13,0,0,-8.08098,0
1769629529062158947,0.042047,0,13,0,0,-8.08098,0
1769629529072474407,0.042047,0,13,0,0,-8.08098,0
1769629529083848461,0.042047,0,13,0,0,-8.08098,0
1769629529094877884,0.042047,0,13,0,0,-8.08098,0
1769629529105526622,0.042047,0,13,0,0,-8.08098,0
1769629529115753211,0.042047,0,13,0,0,-8.08098,0
1769629529126318320,0.042047,0,13,0,0,-8.08098,0
1769629529138200245,0.042047,0,13,0,0,-8.08098,0
1769629529149564076,0.042047,0,13,0,0,-8.08098,0
1769629529160483574,0.042047,0,13,0,0,-8.08098,0
1769629529170814422,0.042047,0,13,0,0,-8.08098,0
1769629529183058589,0.042047,0,13,0,0,-8.08098,0
1769629529196310108,0.042047,0,13,0,0,-8.08098,0
1769629529207224272,0.042047,0,13,0,0,-8.08098,0
1769629529218744567,0.042047,0,13,0,0,-8.08098,0
1769629529233012755,0.042047,0,13,0,0,-8.08098,0
1769629529245422570,0.042047,0,13,0,0,-8.08098,0
1769629529255898678,0.042047,0,13,0,0,-8.08098,0
1769629529266602897,0.042047,0,13,0,0,-8.08098,0
1769629529278470896,0.042047,0,13,0,0,-8.08098,0
1769629529290573729,0.042047,0,13,0,0,-8.08098,0
1769629529300927763,0.042047,0,13,0,0,-8.08098,0
1769629529312465576,0.042047,0,13,0,0,-8.08098,0
1769629529323111129,0.042047,0,13,0,0,-8.08098,0
1769629529334901609,0.042047,0,13,0,0,-8.08098,0
1769629529346658941,0.042047,0,13,0,0,-8.08098,0
1769629529357364920,0.042047,0,13,0,0,-8.08098,0
1769629529367592991,0.042047,0,13,0,0,-8.08098,0
1769629529380555936,0.042047,0,13,0,0,-8.08098,0
1769629529393491011,0.042047,0,13,0,0,-8.08098,0
1769629529403521137,0.042047,0,13,0,0,-8.08098,0
1769629529413937930,0.042047,0,13,0,0,-8.08098,0
1769629529424362871,0.042047,0,13,0,0,-8.08098,0
1769629529435917666,0.042047,0,13,0,0,-8.08098,0
1769629529446247626,0.042047,0,13,0,0,-8.08098,0
1769629529456661530,0.042047,0,13,0,0,-8.08098,0
1769629529466936527,0.042047,0,13,0,0,-8.08098,0
1769629529477371024,0.042047,0,13,0,0,-8.08098,0
1769629529488880318,0.042047,0,13,0,0,-8.08098,0
1769629529499094945,0.042047,0,13,0,0,-8.08098,0
1769629529509673460,0.042047,0,13,0,0,-8.08098,0
1769629529519945216,0.042047,0,13,0,0,-8.08098,0
1769629529529826138,0.0419672,0,13,0,0,-8.08157,0
1769629529541583767,0.0419672,0,13,0,0,-8.08157,0
1769629529551880967,0.0419672,0,13,0,0,-8.08157,0
1769629529562013241,0.0419672,0,13,0,0,-8.08157,0
1769629529572533609,0.0419672,0,13,0,0,-8.08157,0
1769629529583955774,0.0419672,0,13,0,0,-8.08157,0
1769629529595347013,0.0419672,0,13,0,0,-8.08157,0
1769629529607333604,0.0419672,0,13,0,0,-8.08157,0
1769629529617656212,0.0419672,0,13,0,0,-8.08157,0
1769629529627867431,0.0419672,0,13,0,0,-8.08157,0
1769629529641351395,0.0419672,0,13,0,0,-8.08157,0
1769629529651423429,0.0419672,0,13,0,0,-8.08157,0
1769629529662856575,0.0419672,0,13,0,0,-8.08157,0
1769629529673248757,0.0419672,0,13,0,0,-8.08157,0
1769629529685144479,0.0419672,0,13,0,0,-8.08157,0
1769629529698719573,0.0419672,0,13,0,0,-8.08157,0
1769629529708613754,0.0419672,0,13,0,0,-8.08157,0
1769629529719195677,0.0419672,0,13,0,0,-8.08157,0
1769629529729903304,0.0419672,0,13,0,0,-8.08157,0
1769629529742946879,0.0419672,0,13,0,0,-8.08157,0
1769629529753370450,0.0419672,0,13,0,0,-8.08157,0
1769629529764489614,0.042047,0,13,0,0,-8.08098,0
1769629529776471743,0.042047,0,13,0,0,-8.08098,0
1769629529788502854,0.042047,0,13,0,0,-8.08098,0
1769629529799105351,0.042047,0,13,0,0,-8.08098,0
1769629529812082518,0.042047,0,13,0,0,-8.08098,0
1769629529825024648,0.042047,0,13,0,0,-8.08098,0
1769629529838681687,0.042047,0,13,0,0,-8.08098,0
1769629529848444461,0.042047,0,13,0,0,-8.08098,0
1769629529859758737,0.042047,0,13,0,0,-8.08098,0
1769629529870783735,0.042047,0,13,0,0,-8.08098,0
1769629529881027564,0.042047,0,13,0,0,-8.08098,0
1769629529893630750,0.042047,0,13,0,0,-8.08098,0
1769629529904473358,0.042047,0,13,0,0,-8.08098,0
1769629529914378132,0.042047,0,13,0,0,-8.08098,0
1769629529925685334,0.0421391,0,13,0,0,-8.0803,0
1769629529937863204,0.0421391,0,13,0,0,-8.0803,0
1769629529948094386,0.0421391,0,13,0,0,-8.0803,0
1769629529958735420,0.0421391,0,12,0,0,-8.0803,0
1769629529969988474,0.0421391,0,12,0,0,-8.0803,0
1769629529980633101,0.0421391,0,11,0,0,-8.0803,0
1769629529993799379,0.0421391,0,10,0,0,-8.0803,0
1769629530003886672,0.0421391,0,10,0,0,-8.0803,0
1769629530014159965,0.0421391,0,9,0,0,-8.0803,0
1769629530026110075,0.0421391,0,9,0,0,-8.0803,0
1769629530037650907,0.0421391,0,8,0,0,-8.0803,0
1769629530049306406,0.0421391,0,8,0,0,-8.0803,0
1769629530059547736,0.0421391,0,8,0,0,-8.0803,0
1769629530070518807,0.0421391,0,8,0,0,-8.0803,0
1769629530082602029,0.0421391,0,8,0,0,-8.0803,0
1769629530095930734,0.0421391,0,8,0,0,-8.0803,0
1769629530107396436,0.0421391,0,8,0,0,-8.0803,0
1769629530118712008,0.0421391,0,9,0,0,-8.0803,0
1769629530129465357,0.0421391,0,9,0,0,-8.0803,0
1769629530141055467,0.0421391,0,9,0,0,-8.0803,0
1769629530152381317,0.0421391,0,9,0,0,-8.0803,0
1769629530163223778,0.0421391,0,9,0,0,-8.0803,0
1769629530173439145,0.0421391,0,8,0,0,-8.0803,0
1769629530186686386,0.0421391,0,8,0,0,-8.08256,0
1769629530197064550,0.0421336,-0.0078125,8,-0.00390625,0,-8.08256,0
1769629530207910751,0.0420528,-0.00585938,8,-0.00585938,0,-8.08428,0
1769629530219794695,0.0419597,-0.00195312,8,-0.00585938,0,-8.08428,0
1769629530230462859,0.0418789,-0.00976562,8,-0.00976562,0,-8.0878,0
1769629530243722397,0.0418789,-0.00195312,8,-0.00976562,0,-8.08398,0
1769629530254247097,0.0417936,0.00195312,7,-0.00195312,0,-8.08398,0
1769629530265522355,0.0417936,0.00195312,7,-0.00195312,0,-8.08175,0
1769629530276918723,0.0417936,0,7,0.00195312,0,-8.08175,0
1769629530290162095,0.0417936,0,7,0,0,-8.08287,0
1769629530300496851,0.0417981,0.00195312,7,0,0,-8.08287,0
1769629530312114072,0.0417981,-0.00195312,5,-0.00195312,0,-8.08395,0
1769629530323430088,0.0417925,-0.00390625,5,-0.00195312,0,-8.08395,0
1769629530334625198,0.0417925,0,5,-0.00195312,0,-8.08399,0
1769629530346631012,0.0417925,0.00976562,5,0.00585938,0,-8.07949,0
1769629530357067953,0.0417936,0.00976562,3,0.00585938,0,-8.07949,0
1769629530367232709,0.041971,0.0078125,3,0.00585938,0,-8.0782,0
1769629530379157226,0.041972,0.00585938,2,0.00585938,0,-8.0782,0
1769629530390848984,0.0420584,0,1,0,0,-8.0809,0
1769629530402485150,0.0420594,0,1,0,0,-8.0809,0
1769629530412961850,0.0420594,-0.00195312,0,-0.00195312,0,-8.082,0
1769629530424628997,0.0421336,-0.00195312,0,-0.00195312,0,-8.08102,0
1769629530438610796,0.0420415,0,0,0,0,-8.08102,0
1769629530450248850,0.0420395,-0.00195312,0,-0.00390625,0,-8.08326,0
1769629530460661976,0.0419474,-0.00585938,0,-0.00390625,0,-8.08326,0
1769629530472474512,0.0418611,-0.00195312,-2,-0.00195312,0,-8.08348,0
1769629530483313362,0.0418611,0.00390625,-2,-0.00195312,0,-8.07667,0
1769629530494871120,0.0418789,0.0117188,-4,0.00976562,0,-8.07667,0
1769629530506456526,0.0421336,0.0136719,-4,0.0136719,0,-8.07254,0
1769629530517157727,0.0421391,0.0117188,-6,0.0136719,0,-8.07254,0
1769629530527519538,0.042313,0.00585938,-6,0.0136719,0,-8.0784,0
1769629530540349909,0.0423892,0,-8,0,0,-8.0784,0
1769629530551303888,0.0423938,-0.00585938,-8,-0.00585938,0,-8.08183,0
1769629530561403255,0.0423814,0,-8,-0.00585938,0,-8.08183,0
1769629530572178789,0.0422892,0.00195312,-8,0,0,-8.07918,0
1769629530582182804,0.042369,-0.00585938,-8,0,0,-8.07918,0
1769629530593864858,0.0422749,-0.00976562,-7,-0.00976562,0,-8.08485,0
1769629530604762541,0.0422694,-0.00390625,-7,-0.00976562,0,-8.08215,0
1769629530614919130,0.0421897,0,-7,-0.00390625,0,-8.08215,0
1769629530625069738,0.0422066,0,-7,-0.00390625,0,-8.07868,0
1769629530637915646,0.0422066,0.00195312,-7,0.00195312,0,-8.07868,0
1769629530648376402,0.042202,0.0078125,-7,0.0078125,0,-8.07533,0
1769629530660178364,0.0422951,0.00585938,-7,0.0078125,0,-8.07533,0
1769629530671067324,0.0423804,0.00195312,-6,0.00195312,0,-8.07807,0
1769629530681515599,0.0422883,0.00195312,-6,0.00195312,0,-8.07807,0
1769629530693383765,0.042368,0.00976562,-5,0.00585938,0,-8.07525,0
1769629530706472617,0.0424487,0.00195312,-5,0.00585938,0,-8.07688,0
1769629530716182409,0.0424487,0.00195312,-4,0.00195312,0,-8.07688,0
1769629530727238778,0.0423566,-0.00195312,-4,-0.00195312,0,-8.07911,0
1769629530740269908,0.0423699,0.00195312,-4,-0.00195312,0,-8.07911,0
1769629530750521331,0.0423699,0,-4,0,0,-8.07858,0
1769629530761088605,0.0424621,-0.00585938,-4,0,0,-8.07858,0
1769629530771721880,0.0423823,0.00195312,-4,0.00195312,0,-8.07737,0
1769629530782124673,0.0423823,0.00195312,-4,0.00195312,0,-8.07849,0
1769629530796907973,0.0423823,0,-4,0,0,-8.07849,0
1769629530806566376,0.0424621,0.00195312,-4,0,0,-8.08012,0
1769629530816452132,0.0424621,-0.00195312,-3,-0.00390625,0,-8.08012,0
1769629530826947980,0.0424621,0,-3,-0.00390625,0,-8.07858,0
1769629530838629813,0.0423699,0,-2,0,0,-8.07858,0
1769629530848805476,0.0423699,0.00195312,-2,0.00195312,0,-8.07747,0
1769629530859758825,0.0424621,0.00585938,-2,0.00195312,0,-8.07747,0
1769629530869913340,0.0424621,-0.00195312,-2,-0.00195312,0,-8.0796,0
1769629530880115022,0.0423823,0,-2,-0.00195312,0,-8.0796,0
1769629530891891595,0.0424745,-0.00390625,-2,-0.00390625,0,-8.08003,0
1769629530902397259,0.0423823,0.00195312,-2,-0.00390625,0,-8.07849,0
1769629530912391699,0.0423823,0,-2,0,0,-8.07849,0
1769629530922935067,0.0423823,0,-2,0,0,-8.07849,0
1769629530934764066,0.0423823,0.00390625,-2,0.00390625,0,-8.07626,0
1769629530944726080,0.0423823,0,-2,0.00390625,0,-8.07737,0
1769629530955334226,0.0423823,0.00195312,-1,0.00195312,0,-8.07737,0
