timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1767895680958100508,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895680968516917,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895680978890030,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895680990446145,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681000799480,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681011044018,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681021426002,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681031790781,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681043370229,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681053743009,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681064013788,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681074603679,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681086203850,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681096532481,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681106904538,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681117379725,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681127846227,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681139486250,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681149803196,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681160111049,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681170491773,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681180807423,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681192344945,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681202703391,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681213050485,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681223402339,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681233778415,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681245365715,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681255753883,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681266233293,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681276536757,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681288096854,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681298547096,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681308869338,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681319280340,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681329671212,0.0421861,0,0.0371849,0,-nan,-8.07995,0
1767895681341165660,0.0421861,0,0.0371849,0,-nan,-8.07995,0
1767895681351461421,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681361796775,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681372203554,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681382503389,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681394072837,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681404516006,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681414727822,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681425042120,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681436600920,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681446920255,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681457205812,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681467519332,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681477708056,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681489274134,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681499503320,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681509832655,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681520122879,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681530335806,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681541980940,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681552266812,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681562488869,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681572843389,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681583138853,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681594617116,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681604839840,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681615231194,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681625679584,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681637312440,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681647539293,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681657792943,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681668046444,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681678356705,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681690043247,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681700423582,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681710809898,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681721068677,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681731389605,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895681742929331,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681753517222,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681763572538,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681773944206,0.0421861,0,0.0811302,0,-nan,-8.07995,0
1767895681785470747,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895681795799174,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895681806139435,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681816465085,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681826790772,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681838309479,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681848750277,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681859105094,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681869412040,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681879774338,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681891349286,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681901640140,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681911993956,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681922333717,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681932668070,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895681944192130,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895681954501724,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895681964844633,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681975257431,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681986842231,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895681997209455,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682007590623,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682017933032,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682028296960,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682040021075,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682050237984,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682060649560,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682070907339,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682081225526,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682092812141,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682103184383,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682113393144,0.0421861,0,0.169021,0,-nan,-8.07995,0
1767895682123871405,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895682134176407,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895682145843170,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895682156271987,0.0421861,0,0.212966,0,-nan,-8.07995,0
1767895682166553525,0.0421861,0,0.125076,0,-nan,-8.07995,0
1767895682177245398,0.0421861,0,0.125076,0,-nan,-8.08007,0
1767895682188892754,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682198945162,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682209290127,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682219770666,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682230537853,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682242021172,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682252749119,0.0421693,0,0.125059,0,-nan,-8.08007,0
1767895682262936046,0.0421693,0,0.125059,0,-nan,-8.08007,0
1767895682273471104,0.0421693,0,0.169004,0,-nan,-8.08007,0
1767895682283840124,0.0421693,0,0.169004,0,-nan,-8.08007,0
1767895682295754499,0.0421693,0,0.169004,0,-nan,-8.08007,0
1767895682305831407,0.0421693,0,0.169004,0,-nan,-8.08007,0
1767895682316305372,0.0421693,0,0.169004,0,-nan,-8.08007,0
1767895682326689003,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682338433415,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682348640472,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682359085270,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682369755439,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682379926477,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682391696908,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682402180613,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682412825115,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682422906376,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682433304896,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682444953178,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682455611013,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682465852589,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682476243498,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682488052595,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682498403708,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682508808635,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682519092730,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682529437213,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682541026494,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682551346922,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682561799146,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682572285926,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682582742557,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682594405506,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682604662674,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682614960416,0.0421693,0,0.212949,0,-nan,-8.08007,0
1767895682625251695,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682636939625,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682647240849,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682657545943,0.0421693,0,0.256895,0,-nan,-8.08007,0
1767895682667843278,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682678067187,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682689623857,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682700037600,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682710455491,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682720855752,0.0421693,0,0.30084,0,-nan,-8.08007,0
1767895682731286642,0.0421693,0,-0.239588,0,-nan,-8.08007,0
1767895682742700035,0.0421693,0,-0.283533,0,-nan,-8.08007,0
1767895682753205277,0.0421693,0,-0.283533,0,-nan,-8.08007,0
1767895682763314334,0.0421693,0,-0.239588,0,-nan,-8.08007,0
1767895682773713688,0.0421693,0,-0.239588,0,-nan,-8.08007,0
1767895682784218097,0.0421693,0,-0.283533,0,-nan,-8.08007,0
1767895682795674193,0.0421693,0,-0.283533,0,-nan,-8.08007,0
1767895682805989547,0.0421693,0,-0.283533,0,-nan,-8.08007,0
1767895682816438289,0.0421693,0,-0.283533,0,-nan,-8.08007,0
1767895682827075884,0.0421693,0,-0.239588,0,-nan,-8.08007,0
1767895682838524258,0.0421693,0,-0.239588,0,-nan,-8.08007,0
1767895682848887741,0.0421693,0,-0.239588,0,-nan,-8.08007,0
1767895682859249910,0.0421693,0,-0.239588,0,-nan,-8.08007,0
1767895682869543356,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895682879826246,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895682891381287,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895682901635825,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895682911950123,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895682922206940,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895682932448015,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895682944049149,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895682954447521,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895682964778578,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895682975123654,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895682986697361,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895682996987511,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683007221401,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683017504736,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683027769460,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683039274130,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683049546669,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683059785615,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683070151487,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683080366580,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683091924714,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683102161215,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683112373846,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683122596774,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683132917442,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683144497002,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683154725595,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683164984689,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683175333765,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683186890769,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683197225345,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683207500902,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683217703051,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683227988497,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683239563131,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683249790336,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683260009152,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683270242839,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683280512933,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683292001066,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683302179845,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683312474569,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683322786163,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683333083665,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683344669650,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683355039078,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683365356116,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683375744803,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683387426344,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683397694383,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683408081681,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683418548090,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683428823592,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683440540151,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683450714356,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683460820857,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683471168155,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683481618953,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683493208587,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683503591274,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683513954535,0.0421693,0,-0.195643,0,-nan,-8.08007,0
1767895683524329907,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683535844726,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683546293579,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683556601414,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683566920638,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683577222176,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683588954810,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683599166034,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683609667240,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683620012056,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683630408965,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683641895913,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683652138730,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683662451213,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683672736733,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683683070049,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683694632016,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683704898499,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683715278593,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683725938058,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683737564174,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683747786508,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683758038991,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683768592586,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683778647087,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683791469760,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683802113484,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683812331393,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683822535431,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683832725303,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683844268640,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683854564457,0.0421693,0,-0.107752,0,-nan,-8.08007,0
1767895683864851328,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683875087460,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683886540778,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683896763057,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683907009910,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683917388505,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895683927726414,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683939771678,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683950213865,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683960433829,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683970665997,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683980878128,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895683993263893,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895684003577098,0.0421693,0,-0.151697,0,-nan,-8.08007,0
1767895684013950711,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895684024206583,0.0421693,0,-0.0638067,0,-nan,-8.08007,0
1767895684035695753,0.0421693,0,-0.0198614,0,-nan,-8.08007,0
1767895684045908810,0.0421693,0,-0.0198614,0,-nan,-8.08007,0
1767895684056161608,0.0421693,0,-0.0198614,0,-nan,-8.08007,0
1767895684066462684,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684076849407,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684088494745,0.0421693,0,-0.0198614,0,-nan,-8.08007,0
1767895684098695876,0.0421693,0,-0.0198614,0,-nan,-8.08007,0
1767895684108913285,0.0421693,0,-0.0198614,0,-nan,-8.08007,0
1767895684119130101,0.0421693,0,-0.0198614,0,-nan,-8.08007,0
1767895684129392769,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684141017977,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684151317052,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684161530239,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684171755074,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684182000556,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684194363210,0.0421693,0,0.0240839,0,-nan,-8.08007,0
1767895684206209474,0.0421693,0,0.0680292,0,-nan,-8.08007,0
1767895684218073923,0.0421693,0,0.0680292,0,-nan,-8.08007,0
1767895684229413334,0.0421693,0,0.0680292,0,-nan,-8.08007,0
1767895684240874967,0.0421693,0,0.0680292,0,-nan,-8.08007,0
1767895684251832655,0.0421693,0,0.0680292,0,-nan,-8.08007,0
1767895684262508232,0.0421693,0,0.0680292,0,-nan,-8.08007,0
1767895684273209752,0.0421693,0,0.111974,0,-nan,-8.08007,0
1767895684283661439,0.0421693,0,0.15592,0,-nan,-8.08007,0
1767895684295421666,0.0421693,0,0.15592,0,-nan,-8.08007,0
1767895684305632223,0.0421693,0,0.111974,0,-nan,-8.08007,0
1767895684315950947,0.0421693,0,0.111974,0,-nan,-8.08007,0
1767895684326367596,0.0421693,0,0.199865,0,-nan,-8.08007,0
1767895684337998767,0.0421524,0,0.199865,0,-nan,-8.0802,0
1767895684348632084,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684358835586,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684369354625,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684379720811,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684391393519,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684401872947,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684412367338,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684422835284,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684433268415,0.0421524,0,0.199848,0,-nan,-8.0802,0
1767895684444937179,0.0421524,0,0.199848,0,-nan,-8.0802,0
1767895684455445144,0.0421524,0,0.199848,0,-nan,-8.0802,0
1767895684465864405,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684476211999,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684487741003,0.0421524,0,0.199848,0,-nan,-8.0802,0
1767895684498104968,0.0421524,0,0.199848,0,-nan,-8.0802,0
1767895684508369302,0.0421524,0,0.287739,0,-nan,-8.0802,0
1767895684518878804,0.0421524,0,0.287739,0,-nan,-8.0802,0
1767895684529287547,0.0421524,0,0.287739,0,-nan,-8.0802,0
1767895684540889347,0.0421524,0,0.287739,0,-nan,-8.0802,0
1767895684551307478,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684561647424,0.0421524,0,0.243794,0,-nan,-8.0802,0
1767895684572075463,0.0421524,0,0.287739,0,-nan,-8.0802,0
1767895684582396539,0.0421524,0,0.287739,0,-nan,-8.0802,0
1767895684594068062,0.0421524,0,0.287739,0,-nan,-8.0802,0
1767895684604411100,0.0421524,0,-0.296634,0,-nan,-8.0802,0
1767895684614833935,0.0421524,0,-0.296634,0,-nan,-8.0802,0
1767895684625273048,0.0421524,0,-0.296634,0,-nan,-8.0802,0
1767895684636974330,0.0421524,0,-0.296634,0,-nan,-8.0802,0
1767895684647370276,0.0421524,0,-0.252689,0,-nan,-8.0802,0
1767895684657788723,0.0421524,0,-0.252689,0,-nan,-8.0802,0
1767895684668178428,0.0421524,0,-0.208744,0,-nan,-8.0802,0
1767895684678657541,0.0421524,0,-0.208744,0,-nan,-8.0802,0
1767895684690250619,0.0421524,0,-0.208744,0,-nan,-8.0802,0
1767895684700681954,0.0421524,0,-0.208744,0,-nan,-8.0802,0
1767895684711177752,0.0421524,0,-0.208744,0,-nan,-8.0802,0
1767895684721569421,0.0421524,0,-0.208744,0,-nan,-8.0802,0
1767895684731827348,0.0421524,0,-0.120853,0,-nan,-8.0802,0
1767895684743408537,0.0421524,0,-0.120853,0,-nan,-8.0802,0
1767895684753717705,0.0421524,0,-0.120853,0,-nan,-8.0802,0
1767895684764072522,0.0421524,0,-0.252689,0,-nan,-8.0802,0
1767895684774350857,0.0421524,0,-0.252689,0,-nan,-8.0802,0
1767895684785895435,0.0421524,0,-0.252689,0,-nan,-8.0802,0
1767895684796179510,0.0421524,0,-0.252689,0,-nan,-8.0802,0
1767895684806475178,0.0421524,0,-0.208744,0,-nan,-8.0802,0
1767895684816713995,0.0421524,0,-0.208744,0,-nan,-8.0802,0
1767895684826973348,0.0421524,0,-0.164798,0,-nan,-8.0802,0
1767895684838517537,0.0421524,0,-0.164798,0,-nan,-8.0802,0
1767895684848724483,0.0421524,0,-0.120853,0,-nan,-8.0802,0
1767895684859021632,0.0421524,0,-0.120853,0,-nan,-8.0802,0
1767895684869304949,0.0421524,0,-0.0769077,0,-nan,-8.0802,0
1767895684879586172,0.0421524,0,-0.0769077,0,-nan,-8.0802,0
1767895684891136528,0.0421524,0,-0.120853,0,-nan,-8.0802,0
1767895684901437104,0.0421524,0,-0.120853,0,-nan,-8.0802,0
1767895684911692809,0.0421524,0,0.0109829,0,-nan,-8.0802,0
1767895684921967051,0.0421524,0,0.0109829,0,-nan,-8.0802,0
1767895684932192034,0.0421524,0,0.0109829,0,-nan,-8.0802,0
1767895684943742186,0.0421524,0,0.0549282,0,-nan,-8.0802,0
1767895684954000225,0.0421524,0,0.0549282,0,-nan,-8.0802,0
1767895684964252300,0.0421693,0,0.054945,0,-nan,-8.08007,0
1767895684974498783,0.0421693,0,0.054945,0,-nan,-8.08007,0
1767895684986004602,0.0421693,-0.0078125,0.0988903,-0.0078125,-nan,-8.08453,0
1767895684996348159,0.0421524,-0.00195312,0.0988903,-0.0078125,-nan,-8.08453,0
1767895685006689346,0.0420329,0,0.142699,0,-nan,-8.08109,0
1767895685017019773,0.0420329,-0.00195312,0.142699,0,-nan,-8.08109,0
1767895685027331645,0.0420329,0,0.142699,0,-nan,-8.08109,0
1767895685038882890,0.0420336,0.00195312,0.142699,0,-nan,-8.07885,0
1767895685049153984,0.0420329,0.00390625,0.1427,0.00390625,-nan,-8.07885,0
1767895685059419244,0.0420329,0.00390625,0.1427,0.00390625,-nan,-8.07886,0
1767895685069663931,0.0421677,0.00390625,0.186645,0.00390625,-nan,-8.07886,0
1767895685080427378,0.042167,0.00195312,0.186645,0.00195312,-nan,-8.07898,0
